uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
9d5f12c1-9fec-478b-add7-8ec5e95c67c8,"Larken, P. M.",An account of the Zande,1926,86c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"522,683,831",https://ehrafworldcultures.yale.edu/sres/9d5f12c1-9fec-478b-add7-8ec5e95c67c8
4bd185c4-bddf-477f-8166-a7ea9b3c8258,"Larken, P. M.",An account of the Zande,1926,92a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"578,685",https://ehrafworldcultures.yale.edu/sres/4bd185c4-bddf-477f-8166-a7ea9b3c8258
f0e3b9e3-7e71-4ad6-9cad-a27fcbbb732b,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/f0e3b9e3-7e71-4ad6-9cad-a27fcbbb732b
3d297b7b-765b-483d-b4df-c3ddcbb3d630,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/3d297b7b-765b-483d-b4df-c3ddcbb3d630
c5902cb6-ca0c-4aea-9694-59ad2d12b24f,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/c5902cb6-ca0c-4aea-9694-59ad2d12b24f
d0c3552b-581b-4f9e-b2c9-14dba056ef3b,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/d0c3552b-581b-4f9e-b2c9-14dba056ef3b
2d668d25-e0f2-4b8a-870d-fe7c6c3fecf8,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/2d668d25-e0f2-4b8a-870d-fe7c6c3fecf8
83e31d1b-3df2-46e2-8910-f723e9b238b4,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/83e31d1b-3df2-46e2-8910-f723e9b238b4
02b6b5a8-b49d-4349-a4db-bbf844e6d7c1,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/02b6b5a8-b49d-4349-a4db-bbf844e6d7c1
637b18c6-032c-45d9-97d9-5c20c14dd10f,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,243-244a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,692",https://ehrafworldcultures.yale.edu/sres/637b18c6-032c-45d9-97d9-5c20c14dd10f
fa011313-28b0-4c52-a306-4675a6385322,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,244b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/fa011313-28b0-4c52-a306-4675a6385322
54668b84-a85c-4ae7-bc93-226ca4be2eb2,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,244b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/54668b84-a85c-4ae7-bc93-226ca4be2eb2
74a1f612-64d0-4e65-9e0b-17bf2b820145,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,244b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/74a1f612-64d0-4e65-9e0b-17bf2b820145
d25a2544-dec2-4ced-a65c-4f7a1d847ba0,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/d25a2544-dec2-4ced-a65c-4f7a1d847ba0
e01b97d6-b61c-4bbe-bec3-07f9953046b3,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/e01b97d6-b61c-4bbe-bec3-07f9953046b3
dcfd88d3-679e-4b9c-abef-3911a5299c8f,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/dcfd88d3-679e-4b9c-abef-3911a5299c8f
33d814d6-8ff4-4f86-8092-ae6b1e52950e,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/33d814d6-8ff4-4f86-8092-ae6b1e52950e
9e214629-e701-4cd6-b919-61561088efd5,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/9e214629-e701-4cd6-b919-61561088efd5
5b39e93e-cdde-4892-8595-5485a4a9584e,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/5b39e93e-cdde-4892-8595-5485a4a9584e
0ba8d90f-0d6a-4a1e-8568-856619d9e14e,"Anderson, R. G.","Some tribal customs in their relation to medicine and morals
         of the Nyam-nyam and Gour people inhabiting the eastern Bahr-El-Ghazal",1911,246d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/0ba8d90f-0d6a-4a1e-8568-856619d9e14e
79307ab7-0f5e-4314-9bb0-8206247bdabd,"Larken, P. M.",An account of the Zande,1926,97-98,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"195,689",https://ehrafworldcultures.yale.edu/sres/79307ab7-0f5e-4314-9bb0-8206247bdabd
1aa51a6e-512a-4b31-8fd9-0c7258dc3a9c,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","SANZA, a characteristic feature of Zande language and
         thought",1962,205,Essay,Azande,Africa,Central Africa,horticulturalists,,"195,539,684,825,829",https://ehrafworldcultures.yale.edu/sres/1aa51a6e-512a-4b31-8fd9-0c7258dc3a9c
f8c63f97-7c55-4b78-9092-4dfd22bebe73,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","SANZA, a characteristic feature of Zande language and
         thought",1962,206,Essay,Azande,Africa,Central Africa,horticulturalists,,"195,539,684,825,828",https://ehrafworldcultures.yale.edu/sres/f8c63f97-7c55-4b78-9092-4dfd22bebe73
4d12ddad-eae9-4ea3-9bb0-9a914cb9c404,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","SANZA, a characteristic feature of Zande language and
         thought",1962,218,Essay,Azande,Africa,Central Africa,horticulturalists,,"195,565,687,825",https://ehrafworldcultures.yale.edu/sres/4d12ddad-eae9-4ea3-9bb0-9a914cb9c404
d6c10bec-f6b2-40d7-8f10-156c4ab03bf1,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","SANZA, a characteristic feature of Zande language and
         thought",1962,219,Essay,Azande,Africa,Central Africa,horticulturalists,,"195,576,687",https://ehrafworldcultures.yale.edu/sres/d6c10bec-f6b2-40d7-8f10-156c4ab03bf1
0b7bedfb-76ef-4908-ab9b-e08e0bdd6d94,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,13,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"163,684",https://ehrafworldcultures.yale.edu/sres/0b7bedfb-76ef-4908-ab9b-e08e0bdd6d94
8b3d4bc5-e082-41b3-a8de-cf13ce110de8,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,17,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"522,683",https://ehrafworldcultures.yale.edu/sres/8b3d4bc5-e082-41b3-a8de-cf13ce110de8
e23bb1ed-6669-49be-ae68-0eb25870c913,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,55,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"673,683,694",https://ehrafworldcultures.yale.edu/sres/e23bb1ed-6669-49be-ae68-0eb25870c913
56ff86c0-61d7-4cb1-9bdf-0f20bdb13693,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,55,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/56ff86c0-61d7-4cb1-9bdf-0f20bdb13693
72eb4c6a-75f3-4f95-bcf7-5d7f962579cc,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,56,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/72eb4c6a-75f3-4f95-bcf7-5d7f962579cc
d1bf7e88-1547-4bba-a106-2247f37dce52,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,56,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/d1bf7e88-1547-4bba-a106-2247f37dce52
30afb12b-7875-426f-88b5-65f28635ef86,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,56,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/30afb12b-7875-426f-88b5-65f28635ef86
b3e08585-7c6f-4097-b3bc-a8340e2b6ebf,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,56,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"684,787",https://ehrafworldcultures.yale.edu/sres/b3e08585-7c6f-4097-b3bc-a8340e2b6ebf
632d0ac4-0d08-4bb4-b43b-eac38d63fcaf,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,57,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,787",https://ehrafworldcultures.yale.edu/sres/632d0ac4-0d08-4bb4-b43b-eac38d63fcaf
0c8e44ee-fb99-41dd-b5a1-7660e7ce270c,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,57,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,684,787",https://ehrafworldcultures.yale.edu/sres/0c8e44ee-fb99-41dd-b5a1-7660e7ce270c
5b2d3676-a724-4dd4-98c4-6afb37e8112f,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,57,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,787",https://ehrafworldcultures.yale.edu/sres/5b2d3676-a724-4dd4-98c4-6afb37e8112f
b9c86296-ed77-45d9-81e4-40a8fa3c4ce6,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,57,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,787",https://ehrafworldcultures.yale.edu/sres/b9c86296-ed77-45d9-81e4-40a8fa3c4ce6
a1e56346-71f1-41c4-9135-3f1f05123a75,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,57,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"624,687,787",https://ehrafworldcultures.yale.edu/sres/a1e56346-71f1-41c4-9135-3f1f05123a75
44623363-9172-46dd-94fa-ba2091401641,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,58,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"684,695,787",https://ehrafworldcultures.yale.edu/sres/44623363-9172-46dd-94fa-ba2091401641
221c7c2c-d28c-4ce4-bd65-aa2220215ced,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,59,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"565,614,681,787",https://ehrafworldcultures.yale.edu/sres/221c7c2c-d28c-4ce4-bd65-aa2220215ced
cebd44f3-a1bd-4300-9bca-f5a764c5b8a3,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,59,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"614,681,787",https://ehrafworldcultures.yale.edu/sres/cebd44f3-a1bd-4300-9bca-f5a764c5b8a3
84c4afbf-2128-4bb8-901d-756f355a2aae,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,74,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"304,682,881",https://ehrafworldcultures.yale.edu/sres/84c4afbf-2128-4bb8-901d-756f355a2aae
dc5edf07-b8ab-4fb4-911c-8b1be60183e7,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,76,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,754,761",https://ehrafworldcultures.yale.edu/sres/dc5edf07-b8ab-4fb4-911c-8b1be60183e7
757ba98f-8699-4110-9d51-96b36cfc0e29,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,83,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/757ba98f-8699-4110-9d51-96b36cfc0e29
feb04cdd-3d4b-4d01-98f3-db04e95364b4,"Baxter, P. T. W.","The Azande, and related peoples of the Anglo-Egyptian Sudan
         and Belgian Congo",1953,90,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,789",https://ehrafworldcultures.yale.edu/sres/feb04cdd-3d4b-4d01-98f3-db04e95364b4
7292c429-5769-4ae8-b810-1f7070bbc5eb,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,281,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,643,682,726",https://ehrafworldcultures.yale.edu/sres/7292c429-5769-4ae8-b810-1f7070bbc5eb
5c0dd9b8-96cc-4d50-a67d-ba552eb300d6,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,281,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,601,619,643,682,726",https://ehrafworldcultures.yale.edu/sres/5c0dd9b8-96cc-4d50-a67d-ba552eb300d6
375cd98b-9011-48e8-bdeb-e19b502f23fa,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,287,Monograph,Azande,Africa,Central Africa,horticulturalists,,"159,173,643,644,682,754,787",https://ehrafworldcultures.yale.edu/sres/375cd98b-9011-48e8-bdeb-e19b502f23fa
bb2dc1b8-1cdd-4588-a358-b7b0abd1c153,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,304,Monograph,Azande,Africa,Central Africa,horticulturalists,,"152,173,643,682,766,787",https://ehrafworldcultures.yale.edu/sres/bb2dc1b8-1cdd-4588-a358-b7b0abd1c153
e5848804-e49b-4293-837e-80e6f33aea01,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,304,Monograph,Azande,Africa,Central Africa,horticulturalists,,"173,643,682,765,766,787",https://ehrafworldcultures.yale.edu/sres/e5848804-e49b-4293-837e-80e6f33aea01
0edf78f1-b3f8-4307-bee3-8cb7f14527bb,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,305,Monograph,Azande,Africa,Central Africa,horticulturalists,,"173,428,643,682,726",https://ehrafworldcultures.yale.edu/sres/0edf78f1-b3f8-4307-bee3-8cb7f14527bb
a83d0b7d-db02-45e0-a0a6-0e8b48a4a354,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,340,Monograph,Azande,Africa,Central Africa,horticulturalists,,"173,635,643,648,662,687,721,787",https://ehrafworldcultures.yale.edu/sres/a83d0b7d-db02-45e0-a0a6-0e8b48a4a354
54596655-82c7-4ed7-9761-05d39cc12c70,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,341,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,643,687",https://ehrafworldcultures.yale.edu/sres/54596655-82c7-4ed7-9761-05d39cc12c70
f009cd31-2d89-4211-b8a1-53bc966bdd59,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,342,Monograph,Azande,Africa,Central Africa,horticulturalists,,"124,174,641,643,681",https://ehrafworldcultures.yale.edu/sres/f009cd31-2d89-4211-b8a1-53bc966bdd59
e66cb952-8eae-43ce-aadc-f49c1368a59a,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,347,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,565,681",https://ehrafworldcultures.yale.edu/sres/e66cb952-8eae-43ce-aadc-f49c1368a59a
e951644f-e712-429e-97ab-9637598a80db,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,112,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,175,182,575,648,668,688,789",https://ehrafworldcultures.yale.edu/sres/e951644f-e712-429e-97ab-9637598a80db
c76427a8-0bac-4181-9176-652659b6b269,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,124,Monograph,Azande,Africa,Central Africa,horticulturalists,,"131,166,174,178,565,602,611,614,634,643,644,648,682,687,701,787",https://ehrafworldcultures.yale.edu/sres/c76427a8-0bac-4181-9176-652659b6b269
f2987fef-351c-4b2d-bd31-253056ea8689,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,177,Monograph,Azande,Africa,Central Africa,horticulturalists,,"124,174,192,351,595,644,687",https://ehrafworldcultures.yale.edu/sres/f2987fef-351c-4b2d-bd31-253056ea8689
a94e61b2-e801-42cb-918f-dad23216b657,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,178,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,595,644,687,828",https://ehrafworldcultures.yale.edu/sres/a94e61b2-e801-42cb-918f-dad23216b657
aaba550b-3789-4f6d-82ee-6f996af80b5d,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,179,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,582,595,643,644,685,687",https://ehrafworldcultures.yale.edu/sres/aaba550b-3789-4f6d-82ee-6f996af80b5d
724204cc-1b35-42b9-8c48-5b3ff40bd479,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,180,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,595,643,644,687",https://ehrafworldcultures.yale.edu/sres/724204cc-1b35-42b9-8c48-5b3ff40bd479
5d77e3db-9aef-47f5-9c48-2ed583a7dee4,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,180,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,595,643,644,687",https://ehrafworldcultures.yale.edu/sres/5d77e3db-9aef-47f5-9c48-2ed583a7dee4
8bc12eed-e889-495b-9314-ba1192a19330,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,181,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,537,643,644,683,787",https://ehrafworldcultures.yale.edu/sres/8bc12eed-e889-495b-9314-ba1192a19330
cf50c623-27cf-457a-afc5-b788ab318002,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,195,Monograph,Azande,Africa,Central Africa,horticulturalists,,"264,565,643,644,682,754,787",https://ehrafworldcultures.yale.edu/sres/cf50c623-27cf-457a-afc5-b788ab318002
959b726e-3d4b-46f1-af6b-6f222fec9a01,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,212,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,634,635,682,684",https://ehrafworldcultures.yale.edu/sres/959b726e-3d4b-46f1-af6b-6f222fec9a01
8f589a79-c1d4-402b-a4fb-5a1283892594,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,231,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,567,595,644,681",https://ehrafworldcultures.yale.edu/sres/8f589a79-c1d4-402b-a4fb-5a1283892594
e3c963d9-e2fa-44c6-89dc-6e5a416c6243,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,247,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,411,561,687,714,726",https://ehrafworldcultures.yale.edu/sres/e3c963d9-e2fa-44c6-89dc-6e5a416c6243
4128220d-00bb-429e-8b81-bd6e8be5c7e0,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,248,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,192,304,533,535,577,643,644,687,701,725,726,727",https://ehrafworldcultures.yale.edu/sres/4128220d-00bb-429e-8b81-bd6e8be5c7e0
398e47e9-6b1c-4265-ac0f-44f0c0695585,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,268,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,601,602,614,642,643,648,682",https://ehrafworldcultures.yale.edu/sres/398e47e9-6b1c-4265-ac0f-44f0c0695585
dc479fe1-3909-448f-a50c-49bbdea4bb7d,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,275,Monograph,Azande,Africa,Central Africa,horticulturalists,,"128,175,563,643,648,669,682,721",https://ehrafworldcultures.yale.edu/sres/dc479fe1-3909-448f-a50c-49bbdea4bb7d
49acc518-860a-4656-b664-76cd50566bbf,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,278,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,643,682",https://ehrafworldcultures.yale.edu/sres/49acc518-860a-4656-b664-76cd50566bbf
d58fcdea-779b-42f7-abb2-4c28d3c1673a,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,278,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,643,648,682,726",https://ehrafworldcultures.yale.edu/sres/d58fcdea-779b-42f7-abb2-4c28d3c1673a
5e20cd59-9a8c-45ac-8a3d-e7a534efcbd6,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,280,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,643,648,669,682,726",https://ehrafworldcultures.yale.edu/sres/5e20cd59-9a8c-45ac-8a3d-e7a534efcbd6
e780e103-891d-44c5-82d8-79b9969fc657,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,348,Monograph,Azande,Africa,Central Africa,horticulturalists,,"173,415,551,565,634,643,682,721,726,727,754,787",https://ehrafworldcultures.yale.edu/sres/e780e103-891d-44c5-82d8-79b9969fc657
050939ad-8e1a-4d99-bf58-9b10b3a8b414,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,386,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,192,578,602,643,687",https://ehrafworldcultures.yale.edu/sres/050939ad-8e1a-4d99-bf58-9b10b3a8b414
520353c2-83eb-446b-9b19-3d0c278184c2,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,386,Monograph,Azande,Africa,Central Africa,horticulturalists,,"174,602,643,648,688,722,726,727",https://ehrafworldcultures.yale.edu/sres/520353c2-83eb-446b-9b19-3d0c278184c2
e5d51a6a-f897-41bc-a0ac-5753cdb740cd,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,402,Monograph,Azande,Africa,Central Africa,horticulturalists,,"175,687,726",https://ehrafworldcultures.yale.edu/sres/e5d51a6a-f897-41bc-a0ac-5753cdb740cd
fcc9cf9b-4c89-4f3c-a938-3147147c4e43,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Azande: history and political institutions,1971,405,Monograph,Azande,Africa,Central Africa,horticulturalists,,"102,174,192,683,726,766",https://ehrafworldcultures.yale.edu/sres/fcc9cf9b-4c89-4f3c-a938-3147147c4e43
99a76015-653b-4d4a-87aa-3b4eed0bae66,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p. 373,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"351,595,644,687",https://ehrafworldcultures.yale.edu/sres/99a76015-653b-4d4a-87aa-3b4eed0bae66
ce793638-b31f-4a3e-a2a3-ac5cd5c98b25,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p. 374,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"157,643,644,687",https://ehrafworldcultures.yale.edu/sres/ce793638-b31f-4a3e-a2a3-ac5cd5c98b25
3c2f3b4d-02ba-4592-aab0-e90d6a1ddbf0,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p. 375,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"565,582,595,643,644,687",https://ehrafworldcultures.yale.edu/sres/3c2f3b4d-02ba-4592-aab0-e90d6a1ddbf0
