uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
40e78bc2-6815-4151-bddb-04611a9f48e4,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,73,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/40e78bc2-6815-4151-bddb-04611a9f48e4
0d81621d-7915-4c32-b185-0f3ff8b44b7b,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,74,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,695",https://ehrafworldcultures.yale.edu/sres/0d81621d-7915-4c32-b185-0f3ff8b44b7b
09c7e9d5-3da1-407a-a7c1-7e89dae7a53b,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,74,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/09c7e9d5-3da1-407a-a7c1-7e89dae7a53b
723f56b7-db05-4cae-a493-506078c3d0c4,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,74,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"558,576,684,837",https://ehrafworldcultures.yale.edu/sres/723f56b7-db05-4cae-a493-506078c3d0c4
5a8c4141-03c9-4d20-a680-ed393dbae59c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,75,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"558,576,684,837",https://ehrafworldcultures.yale.edu/sres/5a8c4141-03c9-4d20-a680-ed393dbae59c
a30e3913-da78-4b51-8e67-f857f47c9c85,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,75,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"558,576,684,837",https://ehrafworldcultures.yale.edu/sres/a30e3913-da78-4b51-8e67-f857f47c9c85
323d9298-0d44-4093-babf-f47159bd6aa1,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,75,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"628,682,721",https://ehrafworldcultures.yale.edu/sres/323d9298-0d44-4093-babf-f47159bd6aa1
9748b53b-d3ba-4846-9f94-c236efc1e07c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,75,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"596,672,682",https://ehrafworldcultures.yale.edu/sres/9748b53b-d3ba-4846-9f94-c236efc1e07c
a0e69f1e-11c2-4e47-84f2-1753781d1743,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/a0e69f1e-11c2-4e47-84f2-1753781d1743
b8a25c97-e94e-40ed-a024-67417ae1b41c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/b8a25c97-e94e-40ed-a024-67417ae1b41c
69426891-0052-4e4f-ae14-ca8f4ca164c0,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/69426891-0052-4e4f-ae14-ca8f4ca164c0
d30555a3-0621-442b-9cb1-0381dcc66bca,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/d30555a3-0621-442b-9cb1-0381dcc66bca
7bd1e89f-8d58-4dc5-add1-d5820cbd21f8,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"558,681",https://ehrafworldcultures.yale.edu/sres/7bd1e89f-8d58-4dc5-add1-d5820cbd21f8
d3c51dc1-64be-465f-8a9f-5ec4e74a77fd,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,76,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/d3c51dc1-64be-465f-8a9f-5ec4e74a77fd
462ebdbf-b791-43cd-b72e-4453f5e63731,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,78,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/462ebdbf-b791-43cd-b72e-4453f5e63731
3d198912-a2e8-44f0-b51f-e990d5aae5f3,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,78,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/3d198912-a2e8-44f0-b51f-e990d5aae5f3
626f42e0-3991-4f09-b147-691b2534727f,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"682,695",https://ehrafworldcultures.yale.edu/sres/626f42e0-3991-4f09-b147-691b2534727f
8d7910c5-b06e-44d1-987a-bb6b976d9861,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/8d7910c5-b06e-44d1-987a-bb6b976d9861
23e2edcf-f305-4587-9aeb-f0e4a99a459e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/23e2edcf-f305-4587-9aeb-f0e4a99a459e
a4db1284-f46d-4750-9a42-77c6756393ba,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/a4db1284-f46d-4750-9a42-77c6756393ba
960c7927-feff-4d77-a47a-a871d3571967,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/960c7927-feff-4d77-a47a-a871d3571967
5c3958c0-3581-4ab6-b27e-96914c411b08,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/5c3958c0-3581-4ab6-b27e-96914c411b08
2521946f-6d08-4e2f-9f13-9c1ac0713727,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,79,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"574,579,672,677,689,782,791",https://ehrafworldcultures.yale.edu/sres/2521946f-6d08-4e2f-9f13-9c1ac0713727
7e3ff6ee-7260-49f5-a49a-9f65ddceabec,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,80,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"574,579,672,689",https://ehrafworldcultures.yale.edu/sres/7e3ff6ee-7260-49f5-a49a-9f65ddceabec
8778e7d7-cf0e-443a-b14b-49ac9fbe3b68,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,80,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"574,579,672,689",https://ehrafworldcultures.yale.edu/sres/8778e7d7-cf0e-443a-b14b-49ac9fbe3b68
d407af06-1cb6-49fc-bb14-88a7546b4d72,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,81,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/d407af06-1cb6-49fc-bb14-88a7546b4d72
a52ce13f-2dc7-4930-9f64-b25f55aea089,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,81,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"682,766",https://ehrafworldcultures.yale.edu/sres/a52ce13f-2dc7-4930-9f64-b25f55aea089
41a7099f-38fe-4a34-bf2f-d8f5fae30d89,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/41a7099f-38fe-4a34-bf2f-d8f5fae30d89
a37f6f90-b389-4720-a3d0-b63726cb1235,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"426,555,565,682",https://ehrafworldcultures.yale.edu/sres/a37f6f90-b389-4720-a3d0-b63726cb1235
c90de6a4-95fa-4065-bdf3-036498b6798d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/c90de6a4-95fa-4065-bdf3-036498b6798d
b4811437-cff0-4714-9410-f1cd31a4edac,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/b4811437-cff0-4714-9410-f1cd31a4edac
f5e5e47b-d29d-49e0-a4e1-bfcf390847dc,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,82,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/f5e5e47b-d29d-49e0-a4e1-bfcf390847dc
bae41f29-66ea-42ac-9c15-4516656e5374,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/bae41f29-66ea-42ac-9c15-4516656e5374
7168d542-1440-4c0b-b56c-be459b002dfd,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"592,602,685",https://ehrafworldcultures.yale.edu/sres/7168d542-1440-4c0b-b56c-be459b002dfd
641c13c0-4874-4873-9e5a-5ae5443d34fe,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/641c13c0-4874-4873-9e5a-5ae5443d34fe
bf763a08-254f-45ef-8e48-a039ed94d68e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/bf763a08-254f-45ef-8e48-a039ed94d68e
5e750e1e-f6bd-4c51-86c6-f83965913965,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"672,683",https://ehrafworldcultures.yale.edu/sres/5e750e1e-f6bd-4c51-86c6-f83965913965
bdfecd4e-0752-4335-970c-f962e81af930,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/bdfecd4e-0752-4335-970c-f962e81af930
52bbe060-2105-4d07-8739-9231d6679df3,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,83,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/52bbe060-2105-4d07-8739-9231d6679df3
05772f45-5f56-4295-b3e9-f73347eb3ce9,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,84,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/05772f45-5f56-4295-b3e9-f73347eb3ce9
fa47f36c-2426-4b45-8141-36fbacf60932,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,84,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/fa47f36c-2426-4b45-8141-36fbacf60932
3fb729f2-750e-40b4-a64c-d6bffb80e7ee,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,84,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/3fb729f2-750e-40b4-a64c-d6bffb80e7ee
75c60179-5627-43d4-a7e6-fc22183fd0e2,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,84,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/75c60179-5627-43d4-a7e6-fc22183fd0e2
b74bd263-82a1-4efa-a917-4b9b668007da,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,84,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/b74bd263-82a1-4efa-a917-4b9b668007da
1ac05180-3455-4cef-9e33-791d10144e01,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/1ac05180-3455-4cef-9e33-791d10144e01
58b43203-d8c6-4ee4-a498-d206ed3baf62,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"565,577,685",https://ehrafworldcultures.yale.edu/sres/58b43203-d8c6-4ee4-a498-d206ed3baf62
ecc967a7-3142-4665-836e-c2299178272e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/ecc967a7-3142-4665-836e-c2299178272e
e6654d6d-30af-4a55-a908-10f627ea21c6,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e6654d6d-30af-4a55-a908-10f627ea21c6
1e3049c7-864d-4ac1-9c6c-e40ad4ff3ade,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/1e3049c7-864d-4ac1-9c6c-e40ad4ff3ade
e6dda7d6-8a43-4784-b7b2-26b09034d112,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,85,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e6dda7d6-8a43-4784-b7b2-26b09034d112
5ceb1e16-bc0a-4433-8290-7a021f4c1f0d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"241,685",https://ehrafworldcultures.yale.edu/sres/5ceb1e16-bc0a-4433-8290-7a021f4c1f0d
c0ba16ba-d605-4839-805e-95b741f4e0ec,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/c0ba16ba-d605-4839-805e-95b741f4e0ec
db78e9e7-68bd-4ce9-8288-07273a2054c3,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/db78e9e7-68bd-4ce9-8288-07273a2054c3
6a5c0ce6-62fd-4a87-b035-5c1d25735fd5,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6a5c0ce6-62fd-4a87-b035-5c1d25735fd5
5315b53d-2374-4bda-bd75-21445a657a8d,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/5315b53d-2374-4bda-bd75-21445a657a8d
f60f0a1f-3129-4c18-8f69-b4f02411aff2,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/f60f0a1f-3129-4c18-8f69-b4f02411aff2
fa037fb2-8cd7-402b-921a-88805115ac67,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,86,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/fa037fb2-8cd7-402b-921a-88805115ac67
c09ca647-a2d1-4347-8fc5-a69c33d5bd40,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,87,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/c09ca647-a2d1-4347-8fc5-a69c33d5bd40
efa37ca3-a4c5-4047-a527-3dcb3f51d8c8,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,87,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/efa37ca3-a4c5-4047-a527-3dcb3f51d8c8
5ab45404-7988-463a-ae2e-65e26ab6b67b,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,87,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/5ab45404-7988-463a-ae2e-65e26ab6b67b
bea67f40-cb45-415f-b3d7-41566d29e8d0,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,87,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"683,727",https://ehrafworldcultures.yale.edu/sres/bea67f40-cb45-415f-b3d7-41566d29e8d0
74890806-e95e-4c9d-b180-61d5759908ac,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,87,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/74890806-e95e-4c9d-b180-61d5759908ac
d51a3835-2f06-4e4a-ba03-ccd8d86c9735,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,88,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"177,577,684,835",https://ehrafworldcultures.yale.edu/sres/d51a3835-2f06-4e4a-ba03-ccd8d86c9735
f82658e8-5cc3-4213-a4f3-a01937370f9a,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,88,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"513,684,827,833,836",https://ehrafworldcultures.yale.edu/sres/f82658e8-5cc3-4213-a4f3-a01937370f9a
4d91d9ef-9974-4b7c-b842-345431882941,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,88,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,833,836",https://ehrafworldcultures.yale.edu/sres/4d91d9ef-9974-4b7c-b842-345431882941
12de69e0-9ee4-4f95-a2ca-7f4445d602f3,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,833,836",https://ehrafworldcultures.yale.edu/sres/12de69e0-9ee4-4f95-a2ca-7f4445d602f3
92e9908c-bdcd-4503-868c-473978eb6f7e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,833,836",https://ehrafworldcultures.yale.edu/sres/92e9908c-bdcd-4503-868c-473978eb6f7e
3ff1c932-8f48-4fe3-9327-96ddea826032,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,833,834,836",https://ehrafworldcultures.yale.edu/sres/3ff1c932-8f48-4fe3-9327-96ddea826032
7d1c4829-9921-4f84-990c-c1da3e6bbc8e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,837",https://ehrafworldcultures.yale.edu/sres/7d1c4829-9921-4f84-990c-c1da3e6bbc8e
5de87d43-ad76-4123-a5bd-78a73cd6dc53,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"684,837",https://ehrafworldcultures.yale.edu/sres/5de87d43-ad76-4123-a5bd-78a73cd6dc53
01df31f4-cb54-482a-88c8-e05b69545309,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,89,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/01df31f4-cb54-482a-88c8-e05b69545309
453e7d0d-5ff5-4721-83a1-034fe9bc8d45,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,90,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/453e7d0d-5ff5-4721-83a1-034fe9bc8d45
1cf6400a-4cf5-487f-9601-d596b0527d46,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,90,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/1cf6400a-4cf5-487f-9601-d596b0527d46
2f7f2e52-ccd1-40e8-b1c1-4da8e23cbbe6,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,90,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/2f7f2e52-ccd1-40e8-b1c1-4da8e23cbbe6
a97d699e-6e21-40be-84dd-afaabe7da76e,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,90,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/a97d699e-6e21-40be-84dd-afaabe7da76e
90b8eac1-b0e0-44b0-ac2e-336854582ada,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,90,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/90b8eac1-b0e0-44b0-ac2e-336854582ada
4de74362-b152-4b83-ac3c-a618079d30e6,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,99,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"628,681",https://ehrafworldcultures.yale.edu/sres/4de74362-b152-4b83-ac3c-a618079d30e6
ef365b05-cd83-4c40-8cd1-5b2eb5c97890,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,99,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"628,681,684",https://ehrafworldcultures.yale.edu/sres/ef365b05-cd83-4c40-8cd1-5b2eb5c97890
7b89a2f5-6b3d-4864-85c3-406aff8116a9,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,100,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"628,681,685",https://ehrafworldcultures.yale.edu/sres/7b89a2f5-6b3d-4864-85c3-406aff8116a9
76b6addb-100e-41e7-a924-5ddcf2bc9050,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,100,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"628,681,685",https://ehrafworldcultures.yale.edu/sres/76b6addb-100e-41e7-a924-5ddcf2bc9050
340b4484-0d94-4e1f-ae46-cf0f283a14b6,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,100,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,602,681",https://ehrafworldcultures.yale.edu/sres/340b4484-0d94-4e1f-ae46-cf0f283a14b6
317bc5c1-8fe6-4b7e-b25d-d60f78e5d902,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,100,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,609,681",https://ehrafworldcultures.yale.edu/sres/317bc5c1-8fe6-4b7e-b25d-d60f78e5d902
fb6108bb-cc6e-41d0-abf7-c06d2b82ec34,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,100,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,681",https://ehrafworldcultures.yale.edu/sres/fb6108bb-cc6e-41d0-abf7-c06d2b82ec34
4f866c72-b71b-4ffd-95ed-4b750f9ffd9c,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,101,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,681",https://ehrafworldcultures.yale.edu/sres/4f866c72-b71b-4ffd-95ed-4b750f9ffd9c
c41a14e8-b402-4b90-89c9-d0293c5bb8fb,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,101,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,602,681",https://ehrafworldcultures.yale.edu/sres/c41a14e8-b402-4b90-89c9-d0293c5bb8fb
a2f35017-f4e6-4b2e-b173-345371f81812,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,101,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,621,681",https://ehrafworldcultures.yale.edu/sres/a2f35017-f4e6-4b2e-b173-345371f81812
b31a3a3c-33e0-4431-9fa3-3507b510d5d4,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,102,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,621,681",https://ehrafworldcultures.yale.edu/sres/b31a3a3c-33e0-4431-9fa3-3507b510d5d4
1f7c48bc-ddc4-4444-9451-02e347f2d770,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,102,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"184,425,556,681",https://ehrafworldcultures.yale.edu/sres/1f7c48bc-ddc4-4444-9451-02e347f2d770
c8f33217-46e1-4356-8160-12cc318a5740,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,102,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,578,681",https://ehrafworldcultures.yale.edu/sres/c8f33217-46e1-4356-8160-12cc318a5740
f74ccaa1-bb09-4186-b584-9ff005b6a3b4,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,102,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,578,681",https://ehrafworldcultures.yale.edu/sres/f74ccaa1-bb09-4186-b584-9ff005b6a3b4
143dd038-26cf-46f7-8646-c1532aa612d5,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,102,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,556,578,685,695",https://ehrafworldcultures.yale.edu/sres/143dd038-26cf-46f7-8646-c1532aa612d5
160ced40-11a0-4a28-9efd-6bed2908766f,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,103,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,578,686",https://ehrafworldcultures.yale.edu/sres/160ced40-11a0-4a28-9efd-6bed2908766f
4c5f0be9-8731-40ee-9002-6b99c91c1bee,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,103,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,578,686",https://ehrafworldcultures.yale.edu/sres/4c5f0be9-8731-40ee-9002-6b99c91c1bee
f4d45ed9-82c7-4b7f-b534-07350e6e1af4,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,103,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"425,556,578,686",https://ehrafworldcultures.yale.edu/sres/f4d45ed9-82c7-4b7f-b534-07350e6e1af4
db364c7c-976e-4dfe-83d0-23a7b2313c48,"Barton, Roy Franklin, 1883-1947",Ifugao law,1919,103,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"426,574,686",https://ehrafworldcultures.yale.edu/sres/db364c7c-976e-4dfe-83d0-23a7b2313c48
