uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
9f8b107f-d8d0-4706-a8d0-9cc20a76b43d,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"431,554,608,622,682,728,754",https://ehrafworldcultures.yale.edu/sres/9f8b107f-d8d0-4706-a8d0-9cc20a76b43d
10a1717b-40e3-43e5-be4a-a3dc6a2e82e2,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,294,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,439,682",https://ehrafworldcultures.yale.edu/sres/10a1717b-40e3-43e5-be4a-a3dc6a2e82e2
d3ec7ebf-2677-4167-8cb5-00ac06ce115f,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,295,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,439,682",https://ehrafworldcultures.yale.edu/sres/d3ec7ebf-2677-4167-8cb5-00ac06ce115f
05079598-a45f-495a-9cae-7352dde73df8,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,295,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,439,682",https://ehrafworldcultures.yale.edu/sres/05079598-a45f-495a-9cae-7352dde73df8
d9b1d4ba-db00-4e1d-938a-3fec310a5b5a,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,295,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,439,682",https://ehrafworldcultures.yale.edu/sres/d9b1d4ba-db00-4e1d-938a-3fec310a5b5a
3bd782e3-425c-4b9a-a9a6-d33b5b4067fa,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,390,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"439,609,682",https://ehrafworldcultures.yale.edu/sres/3bd782e3-425c-4b9a-a9a6-d33b5b4067fa
c6cf060b-5c1c-42fa-b8f4-08070aece54d,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,391,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/c6cf060b-5c1c-42fa-b8f4-08070aece54d
9e6316bc-d85b-4bd8-bffe-b2555c197a20,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,391,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"439,622,682",https://ehrafworldcultures.yale.edu/sres/9e6316bc-d85b-4bd8-bffe-b2555c197a20
ab4e5ab4-130e-49fa-ae18-bdaf8575fc68,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,392,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"439,622,682",https://ehrafworldcultures.yale.edu/sres/ab4e5ab4-130e-49fa-ae18-bdaf8575fc68
68ea2f74-76a7-4aa2-b701-9cde33138dcd,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,393,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/68ea2f74-76a7-4aa2-b701-9cde33138dcd
81bc6a4e-722e-4ad4-a249-561b5edabbd1,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,411,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"609,648,682",https://ehrafworldcultures.yale.edu/sres/81bc6a4e-722e-4ad4-a249-561b5edabbd1
5e5b2171-2d23-479a-928b-698db617603d,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,412,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/5e5b2171-2d23-479a-928b-698db617603d
0ab69bc9-8701-47f9-86bc-dd7fcd7bcbcd,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,412,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/0ab69bc9-8701-47f9-86bc-dd7fcd7bcbcd
174ef78a-012e-44d5-9f99-304b2786172e,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,412,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/174ef78a-012e-44d5-9f99-304b2786172e
b7555bc6-a504-4c51-8d57-2072813b2990,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,412,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/b7555bc6-a504-4c51-8d57-2072813b2990
0f9095d4-0fb3-4631-b481-07a6f12fbc05,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,413,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/0f9095d4-0fb3-4631-b481-07a6f12fbc05
cdb4e474-6cbb-4f8d-81dd-a97992a5f379,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,413,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/cdb4e474-6cbb-4f8d-81dd-a97992a5f379
1adf7b32-91fc-4801-a5de-d09eae80e817,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,413,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/1adf7b32-91fc-4801-a5de-d09eae80e817
6c7b5925-7387-4c44-86be-15b229704ef4,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,413,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/6c7b5925-7387-4c44-86be-15b229704ef4
f1016869-9d89-4cd2-9d9c-efd7eb6f39fb,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,456,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"609,682",https://ehrafworldcultures.yale.edu/sres/f1016869-9d89-4cd2-9d9c-efd7eb6f39fb
0fd2650e-feb2-41b8-8c5f-72d571b2c572,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,467,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"609,682",https://ehrafworldcultures.yale.edu/sres/0fd2650e-feb2-41b8-8c5f-72d571b2c572
e8936a6e-6d24-4a60-b93e-0f123fb4c72c,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,467,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"609,682,726",https://ehrafworldcultures.yale.edu/sres/e8936a6e-6d24-4a60-b93e-0f123fb4c72c
cf0417c9-db20-404d-afdc-234a3a4e130d,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,467,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"609,657,682",https://ehrafworldcultures.yale.edu/sres/cf0417c9-db20-404d-afdc-234a3a4e130d
32a5912a-ebcc-4d65-813f-2a32edae3918,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,474,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,726",https://ehrafworldcultures.yale.edu/sres/32a5912a-ebcc-4d65-813f-2a32edae3918
3821ea5a-b6c3-43d3-be47-79e12e5ebde4,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,483,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"439,682",https://ehrafworldcultures.yale.edu/sres/3821ea5a-b6c3-43d3-be47-79e12e5ebde4
5bbfcc45-848b-4905-8761-f63f36e4bbed,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,484,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/5bbfcc45-848b-4905-8761-f63f36e4bbed
332d7885-0460-413b-9db7-dca6dc62f2a1,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,484,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/332d7885-0460-413b-9db7-dca6dc62f2a1
f4a52320-21c4-4de7-bc66-a887519b1477,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,484,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"273,682,695",https://ehrafworldcultures.yale.edu/sres/f4a52320-21c4-4de7-bc66-a887519b1477
20d8d33a-0cb3-41d7-bd9a-68e1a70baf48,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,487,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"657,682,721,797",https://ehrafworldcultures.yale.edu/sres/20d8d33a-0cb3-41d7-bd9a-68e1a70baf48
f00507cd-c854-49b1-b7f3-0d2b52d96d47,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,487,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/f00507cd-c854-49b1-b7f3-0d2b52d96d47
88d8ce7b-fd5e-4a0e-bc96-ad4d2ca775d7,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,488,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/88d8ce7b-fd5e-4a0e-bc96-ad4d2ca775d7
ecabeb3a-2abe-497e-b9c7-5093157bfb76,"Warren, William Whipple, 1825-1853","History of the Ojibways, based upon traditions and oral
         statements",1885,506,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"595,622,682",https://ehrafworldcultures.yale.edu/sres/ecabeb3a-2abe-497e-b9c7-5093157bfb76
d9cb6075-5b6e-4c1d-b1f8-54de5bc9cc52,"Steinbring, Jack",Saulteaux of Lake Winnipeg,1981,246,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"167,175,291,301,302,361,411,622,685",https://ehrafworldcultures.yale.edu/sres/d9cb6075-5b6e-4c1d-b1f8-54de5bc9cc52
d4f2e39a-c660-4d59-af80-29b6f0dd8972,Rogers. Edward S.,The Round Lake Ojibwa,1962,b16,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"593,682",https://ehrafworldcultures.yale.edu/sres/d4f2e39a-c660-4d59-af80-29b6f0dd8972
e148294a-8351-473f-9d2e-9b018bf11ef7,Rogers. Edward S.,The Round Lake Ojibwa,1962,b31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"606,682,773",https://ehrafworldcultures.yale.edu/sres/e148294a-8351-473f-9d2e-9b018bf11ef7
057993aa-6266-4c24-ac2b-5bdec4a1985a,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,68,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"425,648,685",https://ehrafworldcultures.yale.edu/sres/057993aa-6266-4c24-ac2b-5bdec4a1985a
86b99804-c8be-4689-a05b-79bab37aa310,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,68,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"425,648,685",https://ehrafworldcultures.yale.edu/sres/86b99804-c8be-4689-a05b-79bab37aa310
565eec21-302d-45f1-b1ab-f048aab9819a,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,68,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"425,648,685",https://ehrafworldcultures.yale.edu/sres/565eec21-302d-45f1-b1ab-f048aab9819a
43b8d30a-3377-42fd-8def-12ee5f58723e,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,69,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"425,648,685",https://ehrafworldcultures.yale.edu/sres/43b8d30a-3377-42fd-8def-12ee5f58723e
535f80fe-be12-41ec-8ba3-d1cd484f62a6,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,109,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,752,765",https://ehrafworldcultures.yale.edu/sres/535f80fe-be12-41ec-8ba3-d1cd484f62a6
61a40c5b-2342-435e-b3de-5cf0b33bb51a,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,109,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,682,764",https://ehrafworldcultures.yale.edu/sres/61a40c5b-2342-435e-b3de-5cf0b33bb51a
6581e5a2-26b0-43cb-99ec-cfb5f466a5b3,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,109,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,682,764",https://ehrafworldcultures.yale.edu/sres/6581e5a2-26b0-43cb-99ec-cfb5f466a5b3
9786be94-ab56-46dd-a8ab-791d83715fcf,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,268,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"671,681",https://ehrafworldcultures.yale.edu/sres/9786be94-ab56-46dd-a8ab-791d83715fcf
ce8953d9-9fa5-4c95-8431-0876adf727e3,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"671,681",https://ehrafworldcultures.yale.edu/sres/ce8953d9-9fa5-4c95-8431-0876adf727e3
a748819f-c28d-4416-b6a6-854c411de706,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/a748819f-c28d-4416-b6a6-854c411de706
92e5b12a-99f1-4590-9b38-fc4aadd29952,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/92e5b12a-99f1-4590-9b38-fc4aadd29952
ff8909ff-8157-44ae-8869-fd772168ceed,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,270,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"622,681",https://ehrafworldcultures.yale.edu/sres/ff8909ff-8157-44ae-8869-fd772168ceed
d85e8518-4eca-4859-8cbd-6b39aa1032bf,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,272,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/d85e8518-4eca-4859-8cbd-6b39aa1032bf
93a2c20e-0112-4961-b204-06e6b846eb49,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,272,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/93a2c20e-0112-4961-b204-06e6b846eb49
471a32b3-882a-4769-bd2e-a2ff3b0e4779,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,272,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/471a32b3-882a-4769-bd2e-a2ff3b0e4779
83f9121f-a331-4258-b8b3-a195a76d76a4,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,273,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"554,683,884",https://ehrafworldcultures.yale.edu/sres/83f9121f-a331-4258-b8b3-a195a76d76a4
468ac278-6573-4920-8e8f-231469cfe131,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,280,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"278,682",https://ehrafworldcultures.yale.edu/sres/468ac278-6573-4920-8e8f-231469cfe131
da01f8f7-0607-43e0-9286-4830a7d7183f,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,281,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"262,278,584,682",https://ehrafworldcultures.yale.edu/sres/da01f8f7-0607-43e0-9286-4830a7d7183f
24de7f23-0631-4e2e-83fa-ac4db6237c8f,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,281,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"278,584,682",https://ehrafworldcultures.yale.edu/sres/24de7f23-0631-4e2e-83fa-ac4db6237c8f
7a456d15-822d-406d-a99f-4aafbbdf52c2,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,358,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,787",https://ehrafworldcultures.yale.edu/sres/7a456d15-822d-406d-a99f-4aafbbdf52c2
6ffe566d-d017-4a15-bed2-719906013eca,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,359,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,787",https://ehrafworldcultures.yale.edu/sres/6ffe566d-d017-4a15-bed2-719906013eca
f63dfb52-f7c3-4b7d-8c50-f6dde5674256,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,107,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,563,685",https://ehrafworldcultures.yale.edu/sres/f63dfb52-f7c3-4b7d-8c50-f6dde5674256
889559f3-752a-4214-9fde-7b1d1af57d26,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,138,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/889559f3-752a-4214-9fde-7b1d1af57d26
0e10fdac-e98a-48d6-b340-df1d57137530,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,138,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,423,648,685",https://ehrafworldcultures.yale.edu/sres/0e10fdac-e98a-48d6-b340-df1d57137530
579d3ce9-b547-48c2-8efb-0d1da6e37636,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,138,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/579d3ce9-b547-48c2-8efb-0d1da6e37636
90956502-858d-4df8-bc80-10921c40dee9,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,148,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685,687",https://ehrafworldcultures.yale.edu/sres/90956502-858d-4df8-bc80-10921c40dee9
07cf5af8-f5ab-4c6a-a4dc-01b883cc28ae,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,149,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/07cf5af8-f5ab-4c6a-a4dc-01b883cc28ae
0a863442-b38d-4bb7-a98c-851bc8012077,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,150,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/0a863442-b38d-4bb7-a98c-851bc8012077
538d96f0-f68e-4c69-b75a-355324594172,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,155,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/538d96f0-f68e-4c69-b75a-355324594172
988de92f-9837-45f4-b5b9-138afa53af1c,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,155,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,563,648,685",https://ehrafworldcultures.yale.edu/sres/988de92f-9837-45f4-b5b9-138afa53af1c
2e205e7a-cfc2-4fb0-b03b-b697cdd5bac5,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,156,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/2e205e7a-cfc2-4fb0-b03b-b697cdd5bac5
cea662bf-e0a9-43dc-8795-34c3937919f0,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,157,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/cea662bf-e0a9-43dc-8795-34c3937919f0
ab960ca9-4ef7-43f0-a755-81a149be3100,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,157,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/ab960ca9-4ef7-43f0-a755-81a149be3100
31930757-749d-4e00-825b-9253431be500,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,157,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/31930757-749d-4e00-825b-9253431be500
d8c1387e-d620-45d1-91a9-c07b43b03207,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,157,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/d8c1387e-d620-45d1-91a9-c07b43b03207
8640cc24-ac96-4ec7-99da-62cefbfaf9fe,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,158,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,685",https://ehrafworldcultures.yale.edu/sres/8640cc24-ac96-4ec7-99da-62cefbfaf9fe
3b75347b-6722-4b36-b623-f9a715359349,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,158,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,685",https://ehrafworldcultures.yale.edu/sres/3b75347b-6722-4b36-b623-f9a715359349
5420e489-f8e0-493c-8de4-a8ac0a0bd260,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,159,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/5420e489-f8e0-493c-8de4-a8ac0a0bd260
fc2ce2bb-398b-4ddc-a241-817a5502fed7,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,159,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/fc2ce2bb-398b-4ddc-a241-817a5502fed7
9b8e70d5-1e1c-4ad3-b54d-01a3a336780b,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,159,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/9b8e70d5-1e1c-4ad3-b54d-01a3a336780b
21050582-5a95-4d87-90dc-310017538d47,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,160,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/21050582-5a95-4d87-90dc-310017538d47
53c5dbfc-7953-4955-8d37-3a9938a6d4ac,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,160,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,648,685",https://ehrafworldcultures.yale.edu/sres/53c5dbfc-7953-4955-8d37-3a9938a6d4ac
6e06da81-5933-444f-8596-b0faa0a520cc,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,160,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/6e06da81-5933-444f-8596-b0faa0a520cc
b8d20fa3-394c-45b3-ab12-bea0f15b8333,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,161,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,648,685",https://ehrafworldcultures.yale.edu/sres/b8d20fa3-394c-45b3-ab12-bea0f15b8333
e4ff0359-d168-4670-891c-dfbb7a11312d,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,161,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/e4ff0359-d168-4670-891c-dfbb7a11312d
5ea62be0-1c64-4541-af33-6573fa8b3701,"Meyer, Melissa L. (Melissa Lee)","The White Earth tragedy: ethnicity and dispossession at a
         Minnesota Anishinaabe Reservation, 1889-1920",1994,161,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"217,423,563,648,685",https://ehrafworldcultures.yale.edu/sres/5ea62be0-1c64-4541-af33-6573fa8b3701
