uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
1b801288-8950-48be-be66-0285bbba1283,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,411,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,684,783",https://ehrafworldcultures.yale.edu/sres/1b801288-8950-48be-be66-0285bbba1283
36a7bdd3-8d93-44eb-b75b-3d91876f9eae,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,411,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"461,527,684,783,788",https://ehrafworldcultures.yale.edu/sres/36a7bdd3-8d93-44eb-b75b-3d91876f9eae
74d9ed86-2bf5-415a-8553-92602362a48f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,416,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"583,584,686",https://ehrafworldcultures.yale.edu/sres/74d9ed86-2bf5-415a-8553-92602362a48f
d0cdcce6-d3a4-402b-a470-eeaf5ad8ec91,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,421,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,581,584,593,602,684",https://ehrafworldcultures.yale.edu/sres/d0cdcce6-d3a4-402b-a470-eeaf5ad8ec91
79460281-7f9c-4f45-bc2b-a91246b462e2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,430,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"431,539,584,586,593,602,684",https://ehrafworldcultures.yale.edu/sres/79460281-7f9c-4f45-bc2b-a91246b462e2
db8a0f15-c20f-4140-828a-ac85ab94c182,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,433,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"584,686",https://ehrafworldcultures.yale.edu/sres/db8a0f15-c20f-4140-828a-ac85ab94c182
74c6d4cc-0682-4e3d-be86-7ca5d6bd8f64,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,434,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,583,584,585,684,836",https://ehrafworldcultures.yale.edu/sres/74c6d4cc-0682-4e3d-be86-7ca5d6bd8f64
5ab3a412-24b2-4171-91c1-014cead6357a,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,435,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"584,686,834",https://ehrafworldcultures.yale.edu/sres/5ab3a412-24b2-4171-91c1-014cead6357a
3d1781fc-184f-4fcd-bc01-b7659105b726,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,435,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"584,686,834",https://ehrafworldcultures.yale.edu/sres/3d1781fc-184f-4fcd-bc01-b7659105b726
ee1fe1e6-b41a-4a95-9dfd-a5f2bdcbe2a1,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,437,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"211,585,686",https://ehrafworldcultures.yale.edu/sres/ee1fe1e6-b41a-4a95-9dfd-a5f2bdcbe2a1
2d88be74-71d0-4468-aab6-f7d6498a580e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,440,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,574,585,681",https://ehrafworldcultures.yale.edu/sres/2d88be74-71d0-4468-aab6-f7d6498a580e
3d5f4a44-a94d-47b5-b5fa-d2ce4e716647,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,463,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,583,591,681",https://ehrafworldcultures.yale.edu/sres/3d5f4a44-a94d-47b5-b5fa-d2ce4e716647
37b90753-0b88-468a-9937-591c53d286dd,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,473,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"152,593,595,682",https://ehrafworldcultures.yale.edu/sres/37b90753-0b88-468a-9937-591c53d286dd
0f65cb0a-8102-462c-bc83-632beb2f407a,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,474,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,595,684",https://ehrafworldcultures.yale.edu/sres/0f65cb0a-8102-462c-bc83-632beb2f407a
081a4406-ee48-4fba-a779-01574bc53b44,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,475,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/081a4406-ee48-4fba-a779-01574bc53b44
0dc1912d-a922-4c9d-8117-c01e064f677f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,475,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/0dc1912d-a922-4c9d-8117-c01e064f677f
d2ffd623-01af-4d81-b61b-a5d814f19dd7,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,477,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/d2ffd623-01af-4d81-b61b-a5d814f19dd7
06f58172-bdcc-4463-9657-d445d7e0515e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,480,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/06f58172-bdcc-4463-9657-d445d7e0515e
a7d35cb5-216d-424b-affd-b44a2bfd4ebb,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,480,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"587,602,681,753",https://ehrafworldcultures.yale.edu/sres/a7d35cb5-216d-424b-affd-b44a2bfd4ebb
77963ea9-0325-41b8-8984-5f83c55ba719,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,480,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"587,602,681",https://ehrafworldcultures.yale.edu/sres/77963ea9-0325-41b8-8984-5f83c55ba719
1ea56496-c661-4080-bcb9-9738b72edbea,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,481,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"587,602,622,681",https://ehrafworldcultures.yale.edu/sres/1ea56496-c661-4080-bcb9-9738b72edbea
d40e3d78-da15-4315-aee4-5820b02a0121,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,481,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"175,177,595,622,648,671,684,851",https://ehrafworldcultures.yale.edu/sres/d40e3d78-da15-4315-aee4-5820b02a0121
3f5e36a9-fb7b-4f0a-9329-bf32ea2c534f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,493,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,684,847,848",https://ehrafworldcultures.yale.edu/sres/3f5e36a9-fb7b-4f0a-9329-bf32ea2c534f
94e3aa08-bc64-4c5a-bd0d-d9debc69579e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,495,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"602,682,782",https://ehrafworldcultures.yale.edu/sres/94e3aa08-bc64-4c5a-bd0d-d9debc69579e
e4d87acc-d439-47a1-bc9c-a16f40cff5ec,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,520,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"465,574,686,759",https://ehrafworldcultures.yale.edu/sres/e4d87acc-d439-47a1-bc9c-a16f40cff5ec
c0b8cd99-8229-4e6c-bdcd-5d714b3f1ccf,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,559,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"582,684,853",https://ehrafworldcultures.yale.edu/sres/c0b8cd99-8229-4e6c-bdcd-5d714b3f1ccf
bb69e8ab-51e4-4350-862f-a07f10f010fd,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,566,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"322,681,774,782,784,825",https://ehrafworldcultures.yale.edu/sres/bb69e8ab-51e4-4350-862f-a07f10f010fd
7df32f81-373d-4a68-bdbd-6b18803175e2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,624,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"683,721,866,867",https://ehrafworldcultures.yale.edu/sres/7df32f81-373d-4a68-bdbd-6b18803175e2
a12e6896-3186-42e8-ad54-c3016b9ef5fd,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,660,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"602,681,763",https://ehrafworldcultures.yale.edu/sres/a12e6896-3186-42e8-ad54-c3016b9ef5fd
6731392f-d4e9-4f7e-88d1-83ba7ecd1dad,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,660,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,764,769",https://ehrafworldcultures.yale.edu/sres/6731392f-d4e9-4f7e-88d1-83ba7ecd1dad
0a536ff4-51fa-456c-a0b5-ecb6aca3bfcc,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,660,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,628,648,681,763",https://ehrafworldcultures.yale.edu/sres/0a536ff4-51fa-456c-a0b5-ecb6aca3bfcc
a6158ca5-0616-4748-9ab3-d2252fde3d04,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,677,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"688,721,765",https://ehrafworldcultures.yale.edu/sres/a6158ca5-0616-4748-9ab3-d2252fde3d04
543c0808-d719-43c2-ab78-2e0ba5dc9a2f,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,708,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"684,766",https://ehrafworldcultures.yale.edu/sres/543c0808-d719-43c2-ab78-2e0ba5dc9a2f
8e10ede6-9666-400f-a33b-07c64835c42e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,718,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,764",https://ehrafworldcultures.yale.edu/sres/8e10ede6-9666-400f-a33b-07c64835c42e
b7ec8ec4-28c6-4b43-a335-07a8c95f8183,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,728,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,211,567,688,764,782,787",https://ehrafworldcultures.yale.edu/sres/b7ec8ec4-28c6-4b43-a335-07a8c95f8183
8f4b7410-ec60-419b-9b89-b2f7c1f53d29,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,750,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"609,688,765",https://ehrafworldcultures.yale.edu/sres/8f4b7410-ec60-419b-9b89-b2f7c1f53d29
f2740f9c-202d-4c45-b5f4-286e13db077a,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,752,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"686,688",https://ehrafworldcultures.yale.edu/sres/f2740f9c-202d-4c45-b5f4-286e13db077a
c59cb68b-053e-4f79-a00c-d0c49284df99,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,752,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"688,769",https://ehrafworldcultures.yale.edu/sres/c59cb68b-053e-4f79-a00c-d0c49284df99
61c48f5f-ce05-40ca-a13b-d5f51634f427,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,754,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"587,684,688,765,769",https://ehrafworldcultures.yale.edu/sres/61c48f5f-ce05-40ca-a13b-d5f51634f427
e53e6d35-bd53-43c9-a4e3-af68a87b8712,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,755,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,535,587,688,765,788",https://ehrafworldcultures.yale.edu/sres/e53e6d35-bd53-43c9-a4e3-af68a87b8712
bdbee4ae-2a72-4ae4-95c0-f99dd79ac34c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,798,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,533,535,584,681,769",https://ehrafworldcultures.yale.edu/sres/bdbee4ae-2a72-4ae4-95c0-f99dd79ac34c
21e308bd-4730-4f0d-99a2-829451fc65af,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,9,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,776,784",https://ehrafworldcultures.yale.edu/sres/21e308bd-4730-4f0d-99a2-829451fc65af
6ef8c0b7-bd93-46d9-9319-c49702c4698c,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,14,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"539,684",https://ehrafworldcultures.yale.edu/sres/6ef8c0b7-bd93-46d9-9319-c49702c4698c
2bbbde86-de2c-4613-87a7-2b9c4e907444,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,36,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"685,787,801",https://ehrafworldcultures.yale.edu/sres/2bbbde86-de2c-4613-87a7-2b9c4e907444
1c3ca537-6d48-40e5-b494-c9b18354ed19,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): second volume",1951,39,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"673,688,776,783",https://ehrafworldcultures.yale.edu/sres/1c3ca537-6d48-40e5-b494-c9b18354ed19
ca9b5044-dfc9-46eb-a88f-7430ffc3646b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,297,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/ca9b5044-dfc9-46eb-a88f-7430ffc3646b
bfe51e08-01c0-4545-bc72-768f87b5c3a2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,297,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/bfe51e08-01c0-4545-bc72-768f87b5c3a2
5aa5840a-e970-4aab-a2ba-7edf799ae3d8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,297,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/5aa5840a-e970-4aab-a2ba-7edf799ae3d8
106233c6-936c-485f-876b-9c0b1d74b934,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,298,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"436,681",https://ehrafworldcultures.yale.edu/sres/106233c6-936c-485f-876b-9c0b1d74b934
7c730320-eeb4-49e6-8e44-765ca47a5437,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,298,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"436,681",https://ehrafworldcultures.yale.edu/sres/7c730320-eeb4-49e6-8e44-765ca47a5437
c59f9d68-0251-4817-a106-58cc0a2a9677,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,298,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"436,567,681",https://ehrafworldcultures.yale.edu/sres/c59f9d68-0251-4817-a106-58cc0a2a9677
07c96a04-7256-49d5-892a-671dd0895bc7,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,298,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/07c96a04-7256-49d5-892a-671dd0895bc7
60d3fcf4-8528-4695-bea2-a3a622047751,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,299,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"465,476,602,621,622,681",https://ehrafworldcultures.yale.edu/sres/60d3fcf4-8528-4695-bea2-a3a622047751
8c33e25f-7225-46fa-95a5-80c2d486d058,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,299,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"426,681",https://ehrafworldcultures.yale.edu/sres/8c33e25f-7225-46fa-95a5-80c2d486d058
548a476b-49eb-4e4f-90e4-1c2715fc81aa,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,299,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"619,671,672,681",https://ehrafworldcultures.yale.edu/sres/548a476b-49eb-4e4f-90e4-1c2715fc81aa
57fd68b5-813a-4b89-ae46-3e684c63de55,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,300,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"622,661,671,681",https://ehrafworldcultures.yale.edu/sres/57fd68b5-813a-4b89-ae46-3e684c63de55
ec62e69b-3a61-478d-b179-a04b2d240da2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,300,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"622,661,681",https://ehrafworldcultures.yale.edu/sres/ec62e69b-3a61-478d-b179-a04b2d240da2
a26cc137-539b-4dea-a9b3-86e3a308f606,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,301,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"554,578,622,661,681",https://ehrafworldcultures.yale.edu/sres/a26cc137-539b-4dea-a9b3-86e3a308f606
a6b278da-b68c-4a68-8f37-f729a6aeb7e7,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,301,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/a6b278da-b68c-4a68-8f37-f729a6aeb7e7
4eb985f3-adaa-4c84-b236-72b4651bbdaa,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,301,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/4eb985f3-adaa-4c84-b236-72b4651bbdaa
464a41af-1deb-4908-b4b5-184f71eccd51,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,302,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"192,681",https://ehrafworldcultures.yale.edu/sres/464a41af-1deb-4908-b4b5-184f71eccd51
984d0174-cc0a-4a43-9595-dc559996b42b,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,304,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"192,681,695,753,754",https://ehrafworldcultures.yale.edu/sres/984d0174-cc0a-4a43-9595-dc559996b42b
4ad4fbdd-05f4-4a0c-804b-b6e50566ead5,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,314,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"578,684,695",https://ehrafworldcultures.yale.edu/sres/4ad4fbdd-05f4-4a0c-804b-b6e50566ead5
8f0fd07a-99cb-4da4-aa6e-25ffa96bd306,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,315,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"184,684,695,823",https://ehrafworldcultures.yale.edu/sres/8f0fd07a-99cb-4da4-aa6e-25ffa96bd306
28abd72e-0e82-441c-a91e-f53cd4755cdf,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,317,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,681",https://ehrafworldcultures.yale.edu/sres/28abd72e-0e82-441c-a91e-f53cd4755cdf
77b8cef1-afb0-4802-a7e8-90481df24ad6,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,317,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,681",https://ehrafworldcultures.yale.edu/sres/77b8cef1-afb0-4802-a7e8-90481df24ad6
007e46d7-773d-4b22-b280-4ae5172be84e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,317,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,681",https://ehrafworldcultures.yale.edu/sres/007e46d7-773d-4b22-b280-4ae5172be84e
fcc45e34-b8c0-4b91-a2e1-20fcfda9d8f8,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,318,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"619,681,682,721,728",https://ehrafworldcultures.yale.edu/sres/fcc45e34-b8c0-4b91-a2e1-20fcfda9d8f8
f8ea8765-4744-424a-a2e8-96f961d8b172,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,318,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,648,682",https://ehrafworldcultures.yale.edu/sres/f8ea8765-4744-424a-a2e8-96f961d8b172
f4b308ca-d8a2-45be-ae95-3cffe02a8c25,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,318,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"619,631,682",https://ehrafworldcultures.yale.edu/sres/f4b308ca-d8a2-45be-ae95-3cffe02a8c25
bd82cbd5-424a-4d36-98a3-ffb6cccb8a25,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,319,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"567,682",https://ehrafworldcultures.yale.edu/sres/bd82cbd5-424a-4d36-98a3-ffb6cccb8a25
e91102c8-75da-486b-a0b8-944b4743a659,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,319,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/e91102c8-75da-486b-a0b8-944b4743a659
84170b0f-5e3a-447f-b57e-c7659e7102d2,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,319,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/84170b0f-5e3a-447f-b57e-c7659e7102d2
150b9e31-f8df-4f9a-ae5f-e16c605cb7a5,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,319,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"586,593,602,610,682",https://ehrafworldcultures.yale.edu/sres/150b9e31-f8df-4f9a-ae5f-e16c605cb7a5
836d5626-f3b8-48e1-8f41-c4cd1e2fa700,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,320,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"586,593,682",https://ehrafworldcultures.yale.edu/sres/836d5626-f3b8-48e1-8f41-c4cd1e2fa700
c5c2c61e-3ab2-4cc6-af11-1709531b6e63,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,320,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"593,682",https://ehrafworldcultures.yale.edu/sres/c5c2c61e-3ab2-4cc6-af11-1709531b6e63
d305209f-e42d-4204-819e-e330b36cee5e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,320,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"593,602,682",https://ehrafworldcultures.yale.edu/sres/d305209f-e42d-4204-819e-e330b36cee5e
82674f6a-b734-40e4-9ef0-96575d62802e,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,320,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"682,683,695",https://ehrafworldcultures.yale.edu/sres/82674f6a-b734-40e4-9ef0-96575d62802e
9a18acfe-97f8-463f-a596-6f0e13ca6dd9,"Adriani, Nicolaus, 1865-1926","The Bare'e-speaking Toradja of central Celebes (the East
         Toradja): first volume",1950,321,Monograph,Eastern Toraja,Asia,Southeast Asia,horticulturalists,,"648,682,778",https://ehrafworldcultures.yale.edu/sres/9a18acfe-97f8-463f-a596-6f0e13ca6dd9
