uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
53a29cd2-ef29-4bcc-94b2-491f3004000b,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,158,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,423,425,622,684",https://ehrafworldcultures.yale.edu/sres/53a29cd2-ef29-4bcc-94b2-491f3004000b
10434a27-9c01-4f6c-a5da-a3242ce9c938,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,186,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,361,681",https://ehrafworldcultures.yale.edu/sres/10434a27-9c01-4f6c-a5da-a3242ce9c938
87d5df3d-f6fb-40a0-a4c4-d65adf3d3139,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,187,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,361,681",https://ehrafworldcultures.yale.edu/sres/87d5df3d-f6fb-40a0-a4c4-d65adf3d3139
037f756c-d07f-43db-8f1d-13aa3e980939,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,276,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,261,622,685",https://ehrafworldcultures.yale.edu/sres/037f756c-d07f-43db-8f1d-13aa3e980939
578f2ce2-74db-4334-86e4-1b8363f45cce,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,277,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,261,578,622,685",https://ehrafworldcultures.yale.edu/sres/578f2ce2-74db-4334-86e4-1b8363f45cce
7831f9ef-61cc-498c-a26e-e1d6cbd31235,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,287,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,624,681,766",https://ehrafworldcultures.yale.edu/sres/7831f9ef-61cc-498c-a26e-e1d6cbd31235
f8465471-e1aa-4632-8b4e-5e180733c907,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,305,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/f8465471-e1aa-4632-8b4e-5e180733c907
f01f586b-5f45-4085-8c2b-b2703f2d8d3b,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,305,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/f01f586b-5f45-4085-8c2b-b2703f2d8d3b
fa1da524-d185-4efa-8f27-9b2853145b46,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,305,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,628,682,683",https://ehrafworldcultures.yale.edu/sres/fa1da524-d185-4efa-8f27-9b2853145b46
ee7480b8-71b0-4e0d-8971-6f07a2b4d542,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,305,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/ee7480b8-71b0-4e0d-8971-6f07a2b4d542
dc7e96b0-d619-48d6-ab5d-681d7dfd8c6d,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,306,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/dc7e96b0-d619-48d6-ab5d-681d7dfd8c6d
576bb43f-6c37-4874-a830-6ca1284376b6,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,306,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/576bb43f-6c37-4874-a830-6ca1284376b6
1b267fd9-2535-49b5-a9d2-510b27d06160,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,307,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,689",https://ehrafworldcultures.yale.edu/sres/1b267fd9-2535-49b5-a9d2-510b27d06160
c2fff0f3-23e9-4b98-8fbc-152d2d112a01,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,307,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/c2fff0f3-23e9-4b98-8fbc-152d2d112a01
0c3c9c60-3125-4682-bca3-1cdbee586bbf,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,308,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/0c3c9c60-3125-4682-bca3-1cdbee586bbf
24e81f35-7927-44ad-b4d0-cb0c25b8679f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,308,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/24e81f35-7927-44ad-b4d0-cb0c25b8679f
7a81c3a7-6032-44db-8577-ad37c3b48282,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,308,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/7a81c3a7-6032-44db-8577-ad37c3b48282
51eafefc-e145-4d1c-b2b9-494ba0c67586,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,308,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/51eafefc-e145-4d1c-b2b9-494ba0c67586
abae57f5-15db-4547-879a-5d78f22703f5,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,308,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,682,683",https://ehrafworldcultures.yale.edu/sres/abae57f5-15db-4547-879a-5d78f22703f5
8a6d0dc1-85b8-417c-b25f-1ec8ef5d8f3a,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,310,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,684",https://ehrafworldcultures.yale.edu/sres/8a6d0dc1-85b8-417c-b25f-1ec8ef5d8f3a
028e1e01-31a3-4ae0-af3b-2ee617fe392f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,310,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,684",https://ehrafworldcultures.yale.edu/sres/028e1e01-31a3-4ae0-af3b-2ee617fe392f
665763fb-deb7-4df7-a6ae-326e4b81057d,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,311,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,683",https://ehrafworldcultures.yale.edu/sres/665763fb-deb7-4df7-a6ae-326e4b81057d
09fa3167-7a1d-4ddd-af5e-828e8c74846f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,314,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,426,685",https://ehrafworldcultures.yale.edu/sres/09fa3167-7a1d-4ddd-af5e-828e8c74846f
d56c36ef-9830-421a-a8ce-87464f30c8ac,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,315,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/d56c36ef-9830-421a-a8ce-87464f30c8ac
bd5ab1c8-35df-4b8f-8c60-5c635c28574c,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,315,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685,731",https://ehrafworldcultures.yale.edu/sres/bd5ab1c8-35df-4b8f-8c60-5c635c28574c
b12d418d-e09f-4e4f-96d0-e6da8aefa679,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,315,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685,731",https://ehrafworldcultures.yale.edu/sres/b12d418d-e09f-4e4f-96d0-e6da8aefa679
a30f9aca-6324-49c2-90e5-77ec9526e160,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,316,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685,731",https://ehrafworldcultures.yale.edu/sres/a30f9aca-6324-49c2-90e5-77ec9526e160
da5d0145-553c-4303-8a11-17e38199c48e,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,316,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/da5d0145-553c-4303-8a11-17e38199c48e
0537b4ef-1e74-41a5-89eb-bfd8198d6281,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,316,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/0537b4ef-1e74-41a5-89eb-bfd8198d6281
2c09e034-627e-42c5-8462-5878eface38f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,316,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/2c09e034-627e-42c5-8462-5878eface38f
31bf1094-1310-4fb3-af14-606e27db4335,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,317,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/31bf1094-1310-4fb3-af14-606e27db4335
0148618d-7f04-41aa-92f3-3dae3cfdfc1d,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,317,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,202,685",https://ehrafworldcultures.yale.edu/sres/0148618d-7f04-41aa-92f3-3dae3cfdfc1d
6b3e194f-890e-4177-bbac-49b68ff37c5b,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,318,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,202,685",https://ehrafworldcultures.yale.edu/sres/6b3e194f-890e-4177-bbac-49b68ff37c5b
c2d0e186-9d2d-4f5d-8454-ebe76d04ba31,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,318,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/c2d0e186-9d2d-4f5d-8454-ebe76d04ba31
0c7cc13b-e7a0-4b49-b014-0a5ec96a4ba9,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,319,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/0c7cc13b-e7a0-4b49-b014-0a5ec96a4ba9
a73dd3a9-cb15-4cdb-affc-b38aa43e6e1f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,319,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/a73dd3a9-cb15-4cdb-affc-b38aa43e6e1f
7d4a01ef-9efc-4430-a4d6-de31e4fa122c,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,319,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"158,177,685",https://ehrafworldcultures.yale.edu/sres/7d4a01ef-9efc-4430-a4d6-de31e4fa122c
b2876d85-b96d-428a-ae94-d3d28176d871,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,319,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/b2876d85-b96d-428a-ae94-d3d28176d871
c3a4583f-cf83-49db-b28e-6ec0716b806a,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,320,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685,787",https://ehrafworldcultures.yale.edu/sres/c3a4583f-cf83-49db-b28e-6ec0716b806a
0bc613cf-f51e-46b5-90ca-ae8adb131ffa,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,320,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685,787",https://ehrafworldcultures.yale.edu/sres/0bc613cf-f51e-46b5-90ca-ae8adb131ffa
f1c3cd93-9d79-424e-9192-e37134497843,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,320,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,179,685,694",https://ehrafworldcultures.yale.edu/sres/f1c3cd93-9d79-424e-9192-e37134497843
e1f68719-8dd0-40b5-aaa5-69824f368c63,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,321,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/e1f68719-8dd0-40b5-aaa5-69824f368c63
b6647575-1cc5-4d93-9b9f-20a1fa9ea9d2,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,322,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/b6647575-1cc5-4d93-9b9f-20a1fa9ea9d2
c0d59c25-d470-4eb7-bb7b-2f34b829e420,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,322,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/c0d59c25-d470-4eb7-bb7b-2f34b829e420
95efb23a-31dd-466a-9e4d-6980c2c3f3ae,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,322,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/95efb23a-31dd-466a-9e4d-6980c2c3f3ae
398b1008-a580-4aa4-8f92-34cb056fbd2a,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,322,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/398b1008-a580-4aa4-8f92-34cb056fbd2a
da91f954-e004-4860-9243-599e21a4587b,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,323,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/da91f954-e004-4860-9243-599e21a4587b
f24105cb-b008-436d-ad81-256ca72c2b05,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,323,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/f24105cb-b008-436d-ad81-256ca72c2b05
1bf638f1-dfd6-42fa-bd04-4d19b005bdba,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,324,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/1bf638f1-dfd6-42fa-bd04-4d19b005bdba
e7f33f8b-64fe-438f-a88c-bbf67f17b1d6,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,324,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,685",https://ehrafworldcultures.yale.edu/sres/e7f33f8b-64fe-438f-a88c-bbf67f17b1d6
0a77f3e2-e0de-4153-82bb-69e57e444f45,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,326,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"684,795",https://ehrafworldcultures.yale.edu/sres/0a77f3e2-e0de-4153-82bb-69e57e444f45
d5f41211-28bc-4238-9bd4-c190131c7215,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,326,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"684,795",https://ehrafworldcultures.yale.edu/sres/d5f41211-28bc-4238-9bd4-c190131c7215
69b5f6e5-6bff-4579-9c42-3c60d3d8169b,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,326,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,595,684,795",https://ehrafworldcultures.yale.edu/sres/69b5f6e5-6bff-4579-9c42-3c60d3d8169b
b2f418ae-0000-474b-af3e-f9535ae3f8d3,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,327,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,578,684,795",https://ehrafworldcultures.yale.edu/sres/b2f418ae-0000-474b-af3e-f9535ae3f8d3
6cfbc424-7bc6-46bf-bdcd-a55f88ce187f,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,327,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,688,795",https://ehrafworldcultures.yale.edu/sres/6cfbc424-7bc6-46bf-bdcd-a55f88ce187f
4c20ca91-8b7b-4cc1-af7b-8ef03f779d31,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,330,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/4c20ca91-8b7b-4cc1-af7b-8ef03f779d31
cf0d4f1f-2502-4f9d-a25f-ffed17cad586,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,330,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/cf0d4f1f-2502-4f9d-a25f-ffed17cad586
571b6e8b-3436-4f4b-9797-73ab19eff06c,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,331,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681,684",https://ehrafworldcultures.yale.edu/sres/571b6e8b-3436-4f4b-9797-73ab19eff06c
995c8141-2cdc-446a-8d57-7e7176f226cb,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,331,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681,685",https://ehrafworldcultures.yale.edu/sres/995c8141-2cdc-446a-8d57-7e7176f226cb
d88099e0-cd64-4e69-9680-8c9cff6bf4d7,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,331,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/d88099e0-cd64-4e69-9680-8c9cff6bf4d7
a0a5f60b-6f4e-4c04-9d2f-875f4b0e8d1e,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,331,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/a0a5f60b-6f4e-4c04-9d2f-875f4b0e8d1e
fe72abfe-c5c1-4bb5-8ac2-24350ef50f8a,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,332,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/fe72abfe-c5c1-4bb5-8ac2-24350ef50f8a
55e73fa8-3fd0-4ee0-92e2-14f24f544961,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,332,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/55e73fa8-3fd0-4ee0-92e2-14f24f544961
aedcd899-6fc3-44dd-a254-872b067b1a2d,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,333,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/aedcd899-6fc3-44dd-a254-872b067b1a2d
ce6d36a0-56c1-4b79-96bc-e526c15c7915,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,333,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"171,177,681",https://ehrafworldcultures.yale.edu/sres/ce6d36a0-56c1-4b79-96bc-e526c15c7915
11f32fb8-70b4-4027-ba7f-d8a21c9460b1,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,333,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/11f32fb8-70b4-4027-ba7f-d8a21c9460b1
3975de7c-013d-40fb-8fcf-34224a792c0e,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,333,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/3975de7c-013d-40fb-8fcf-34224a792c0e
62e86a68-cb22-4b86-8cf5-43243438ae79,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,334,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/62e86a68-cb22-4b86-8cf5-43243438ae79
cda5cbc9-f459-4f22-a1dc-28c81bd6dc4c,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,334,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/cda5cbc9-f459-4f22-a1dc-28c81bd6dc4c
2701596d-1a0e-4362-9ef6-3022750ea16c,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,334,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/2701596d-1a0e-4362-9ef6-3022750ea16c
887b1f4f-f6b9-4356-86ea-ce77e4214a12,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,335,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/887b1f4f-f6b9-4356-86ea-ce77e4214a12
98f46cce-0583-4033-95bf-fccfb1706100,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,335,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/98f46cce-0583-4033-95bf-fccfb1706100
f2eaf015-f9d9-4b2b-9681-75958acad876,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,336,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/f2eaf015-f9d9-4b2b-9681-75958acad876
d45ed677-955a-4b46-a52c-c4a1943ba209,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,336,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/d45ed677-955a-4b46-a52c-c4a1943ba209
a0173fec-c442-4fa5-89b3-fc5fe8179030,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,336,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/a0173fec-c442-4fa5-89b3-fc5fe8179030
c4c1bef1-918d-4f89-a3ea-f7dd55c81303,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,337,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/c4c1bef1-918d-4f89-a3ea-f7dd55c81303
48f9621b-5e42-4e89-a82c-2e6e90e582fd,"Firth, Raymond, 1901-2002",Social change in Tikopia,1959,337,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,681",https://ehrafworldcultures.yale.edu/sres/48f9621b-5e42-4e89-a82c-2e6e90e582fd
8d9b3dce-f9e3-4307-8ee7-83888dc064f2,"Firth, Raymond, 1901-2002","Rank and religion in Tikopia: a study in paganism and
         conversion to Christianity",1970,329,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"159,177,178,527,614,681,771,793,795,797",https://ehrafworldcultures.yale.edu/sres/8d9b3dce-f9e3-4307-8ee7-83888dc064f2
f2ac1ef0-ff02-4f21-b036-e262ddfb3868,"Firth, Raymond, 1901-2002",Report on research in Tikopia,1930,112,Journal Article,Tikopia,Oceania,Polynesia,other subsistence combinations,,"431,622,683",https://ehrafworldcultures.yale.edu/sres/f2ac1ef0-ff02-4f21-b036-e262ddfb3868
7657f72d-ee64-45f1-b1a7-4fb409f39fc4,"Firth, Raymond, 1901-2002","We, the Tikopia: a sociological study of kinship in primitive
         Polynesia",1936,45,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"688,783,796",https://ehrafworldcultures.yale.edu/sres/7657f72d-ee64-45f1-b1a7-4fb409f39fc4
8efc32b8-6739-46ac-888f-18377810e08f,"Firth, Raymond, 1901-2002","We, the Tikopia: a sociological study of kinship in primitive
         Polynesia",1936,217,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"577,578,602,604,607,686",https://ehrafworldcultures.yale.edu/sres/8efc32b8-6739-46ac-888f-18377810e08f
bb975fa9-327d-4307-9f6c-68da7834f22e,"Firth, Raymond, 1901-2002","We, the Tikopia: a sociological study of kinship in primitive
         Polynesia",1936,329,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"582,602,684,835",https://ehrafworldcultures.yale.edu/sres/bb975fa9-327d-4307-9f6c-68da7834f22e
7838b5d2-7b98-4823-819e-7922d5db6f53,"Firth, Raymond, 1901-2002","We, the Tikopia: a sociological study of kinship in primitive
         Polynesia",1936,358,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"565,585,683",https://ehrafworldcultures.yale.edu/sres/7838b5d2-7b98-4823-819e-7922d5db6f53
4a0e482f-4f80-47be-a139-a5229a218536,"Firth, Raymond, 1901-2002","We, the Tikopia: a sociological study of kinship in primitive
         Polynesia",1936,378,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"220,262,620,622,688,880",https://ehrafworldcultures.yale.edu/sres/4a0e482f-4f80-47be-a139-a5229a218536
8b9f9011-e570-407b-9a70-555e687b04da,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,(144),Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,682",https://ehrafworldcultures.yale.edu/sres/8b9f9011-e570-407b-9a70-555e687b04da
90ea2f7d-3fcb-4b13-a680-6554c81c734c,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,145,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,682",https://ehrafworldcultures.yale.edu/sres/90ea2f7d-3fcb-4b13-a680-6554c81c734c
b9ffcec5-0082-4fc9-a890-2a0e813a543c,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,145,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,682",https://ehrafworldcultures.yale.edu/sres/b9ffcec5-0082-4fc9-a890-2a0e813a543c
9cc1722f-0484-431c-aec8-8c1ba3174fff,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,147,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,578,682",https://ehrafworldcultures.yale.edu/sres/9cc1722f-0484-431c-aec8-8c1ba3174fff
f64d4dd9-e436-4f03-941c-8dca1a4dd0c1,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,148,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,266,554,578,682",https://ehrafworldcultures.yale.edu/sres/f64d4dd9-e436-4f03-941c-8dca1a4dd0c1
33eb872a-41af-4cc3-9f61-46f44c879346,"Firth, Raymond, 1901-2002",History and traditions of Tikopia,1961,149,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"173,554,578,682",https://ehrafworldcultures.yale.edu/sres/33eb872a-41af-4cc3-9f61-46f44c879346
0eb98a49-868f-47e7-b906-3b3203c7adb1,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,1,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"177,302,535,688,773,778,789,796",https://ehrafworldcultures.yale.edu/sres/0eb98a49-868f-47e7-b906-3b3203c7adb1
28580a0b-7dfd-4f1e-91b5-0d4c5e65eb8c,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,113,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"622,689,784,796",https://ehrafworldcultures.yale.edu/sres/28580a0b-7dfd-4f1e-91b5-0d4c5e65eb8c
f4d9f128-f7ef-495a-9547-b4212c26aa49,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,113,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"622,689,784,796",https://ehrafworldcultures.yale.edu/sres/f4d9f128-f7ef-495a-9547-b4212c26aa49
