uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
574f4070-214c-4879-bef6-a44f4fd89acb,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,274,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,554,571,685,778",https://ehrafworldcultures.yale.edu/sres/574f4070-214c-4879-bef6-a44f4fd89acb
025a67e3-0271-4fd8-a227-70a18d09b550,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,274,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"571,685",https://ehrafworldcultures.yale.edu/sres/025a67e3-0271-4fd8-a227-70a18d09b550
0091917f-eb2b-49ec-a1b8-776f714902fe,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,274,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,571,685,773,778",https://ehrafworldcultures.yale.edu/sres/0091917f-eb2b-49ec-a1b8-776f714902fe
2c1a989d-fb53-48b1-aa74-97ef05609fdc,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,276,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"171,182,224,571,685,773",https://ehrafworldcultures.yale.edu/sres/2c1a989d-fb53-48b1-aa74-97ef05609fdc
33e1bc1e-bf1e-4764-a8fc-431da0525e63,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,278,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"178,571,685",https://ehrafworldcultures.yale.edu/sres/33e1bc1e-bf1e-4764-a8fc-431da0525e63
26cbc0b2-215f-45e8-a9a0-bba7a139c287,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,284,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"443,625,689",https://ehrafworldcultures.yale.edu/sres/26cbc0b2-215f-45e8-a9a0-bba7a139c287
1ad9433c-eb1f-44a9-bbbc-f9d362dfee9e,"Griaule, Marcel, 1898-1956",Dogon masks,1938,266,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"575,688,784,869,881",https://ehrafworldcultures.yale.edu/sres/1ad9433c-eb1f-44a9-bbbc-f9d362dfee9e
b2e12ba0-c299-46b2-9894-211a3f3abb67,"Griaule, Marcel, 1898-1956",Dogon masks,1938,268,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,575,688",https://ehrafworldcultures.yale.edu/sres/b2e12ba0-c299-46b2-9894-211a3f3abb67
ec4022e3-5462-4c5b-9a6d-789cdacdc756,"Griaule, Marcel, 1898-1956",Dogon masks,1938,269,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,575,688",https://ehrafworldcultures.yale.edu/sres/ec4022e3-5462-4c5b-9a6d-789cdacdc756
ce97c912-1de3-46ca-81fd-4feb1e677378,"Griaule, Marcel, 1898-1956",Dogon masks,1938,269,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,575,688",https://ehrafworldcultures.yale.edu/sres/ce97c912-1de3-46ca-81fd-4feb1e677378
2eca2275-b222-44df-a1fd-9804cd8846f9,"Griaule, Marcel, 1898-1956",Dogon masks,1938,269,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,575,688",https://ehrafworldcultures.yale.edu/sres/2eca2275-b222-44df-a1fd-9804cd8846f9
27012ab5-8d01-4ab2-8f33-55848b830074,"Griaule, Marcel, 1898-1956",Dogon masks,1938,334,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"293,537,539,571,685,766",https://ehrafworldcultures.yale.edu/sres/27012ab5-8d01-4ab2-8f33-55848b830074
51380d8d-4554-4653-9a1a-a8287c915cf7,"Griaule, Marcel, 1898-1956",Dogon masks,1938,334,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"571,685,766",https://ehrafworldcultures.yale.edu/sres/51380d8d-4554-4653-9a1a-a8287c915cf7
0031ef52-bda2-44fd-964e-875806577850,"Griaule, Marcel, 1898-1956",Dogon masks,1938,335,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"685,766",https://ehrafworldcultures.yale.edu/sres/0031ef52-bda2-44fd-964e-875806577850
3c298aba-9acd-40ea-abfb-6389e5af7ef9,"Griaule, Marcel, 1898-1956",Dogon masks,1938,335,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"571,685,766,796",https://ehrafworldcultures.yale.edu/sres/3c298aba-9acd-40ea-abfb-6389e5af7ef9
3a69aac5-566d-4d41-a5e7-fadbd3e1888d,"Griaule, Marcel, 1898-1956",Dogon masks,1938,352,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"386,531,535,561,689,765",https://ehrafworldcultures.yale.edu/sres/3a69aac5-566d-4d41-a5e7-fadbd3e1888d
b114f515-e577-49e7-8b94-709e83fc43d1,"Griaule, Marcel, 1898-1956",Dogon masks,1938,382,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"688,761,765,784",https://ehrafworldcultures.yale.edu/sres/b114f515-e577-49e7-8b94-709e83fc43d1
84c4c28b-bee9-4aed-805f-ad2df14b5350,"Griaule, Marcel, 1898-1956",Dogon masks,1938,382,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"688,765,784",https://ehrafworldcultures.yale.edu/sres/84c4c28b-bee9-4aed-805f-ad2df14b5350
73c71e32-e8bb-4140-8dd4-6a53c726b200,"Griaule, Marcel, 1898-1956",Dogon masks,1938,383,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"683,765,784",https://ehrafworldcultures.yale.edu/sres/73c71e32-e8bb-4140-8dd4-6a53c726b200
3e8e82ed-a41f-4894-9369-cee2cbed9f46,"Griaule, Marcel, 1898-1956",Dogon masks,1938,383,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"689,692,765,784,788",https://ehrafworldcultures.yale.edu/sres/3e8e82ed-a41f-4894-9369-cee2cbed9f46
28796b2e-7882-4d74-9a33-2fd30c069cd5,"Griaule, Marcel, 1898-1956",Dogon masks,1938,383,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"689,692,765,784,788",https://ehrafworldcultures.yale.edu/sres/28796b2e-7882-4d74-9a33-2fd30c069cd5
26bff5d7-0653-44fc-8fc8-bdc429699114,"Griaule, Marcel, 1898-1956",Dogon masks,1938,383,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"689,692,765,784,788",https://ehrafworldcultures.yale.edu/sres/26bff5d7-0653-44fc-8fc8-bdc429699114
eaf93517-3da6-4297-8b48-8a332262ed09,"Griaule, Marcel, 1898-1956",Dogon masks,1938,383,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"689,692,765,782,784,788",https://ehrafworldcultures.yale.edu/sres/eaf93517-3da6-4297-8b48-8a332262ed09
773f592d-4657-4e75-9308-1949d9c36655,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"688,689,784",https://ehrafworldcultures.yale.edu/sres/773f592d-4657-4e75-9308-1949d9c36655
41e171b3-31cc-48e9-a4aa-4d29ea23cadf,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"578,689,888",https://ehrafworldcultures.yale.edu/sres/41e171b3-31cc-48e9-a4aa-4d29ea23cadf
fd79517a-6751-49ad-ab8b-345f74a73b35,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"578,593,683,689,765,888",https://ehrafworldcultures.yale.edu/sres/fd79517a-6751-49ad-ab8b-345f74a73b35
8fa80d65-1aa9-4fb8-86bf-e3d691233c89,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"586,689,761,765,783,784",https://ehrafworldcultures.yale.edu/sres/8fa80d65-1aa9-4fb8-86bf-e3d691233c89
82f21fd9-2875-41b7-a46f-79b442c95215,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"273,586,689,765,783,784",https://ehrafworldcultures.yale.edu/sres/82f21fd9-2875-41b7-a46f-79b442c95215
ae6d0335-4490-4040-86c9-72138fc3fd46,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"586,689,765,784",https://ehrafworldcultures.yale.edu/sres/ae6d0335-4490-4040-86c9-72138fc3fd46
23463bcd-8801-4f92-add8-693f60c35c0b,"Griaule, Marcel, 1898-1956",Dogon masks,1938,384,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"681,765,782",https://ehrafworldcultures.yale.edu/sres/23463bcd-8801-4f92-add8-693f60c35c0b
b741c382-f6c3-4341-8d92-4156535c0ac6,"Griaule, Marcel, 1898-1956",Dogon masks,1938,385,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"681,765,782",https://ehrafworldcultures.yale.edu/sres/b741c382-f6c3-4341-8d92-4156535c0ac6
9aa5155e-682b-46a7-b92b-f4909a8e3cce,"Griaule, Marcel, 1898-1956",Dogon masks,1938,385,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"681,765,782,783",https://ehrafworldcultures.yale.edu/sres/9aa5155e-682b-46a7-b92b-f4909a8e3cce
fc9fbc42-4217-4488-9e17-3bfc72a3353f,"Griaule, Marcel, 1898-1956",Dogon masks,1938,385,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"688,765,784",https://ehrafworldcultures.yale.edu/sres/fc9fbc42-4217-4488-9e17-3bfc72a3353f
bab4de75-d6ce-434c-996b-5c63a0151713,"Griaule, Marcel, 1898-1956",Dogon masks,1938,388,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"273,291,514,689,765,784",https://ehrafworldcultures.yale.edu/sres/bab4de75-d6ce-434c-996b-5c63a0151713
51a7cfec-a00a-4d4d-8d0a-8bf49ad4cecb,"Griaule, Marcel, 1898-1956",Dogon masks,1938,398,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"685,824",https://ehrafworldcultures.yale.edu/sres/51a7cfec-a00a-4d4d-8d0a-8bf49ad4cecb
5b8acf19-74c8-4d0b-bb36-1019918413c3,"Griaule, Marcel, 1898-1956",Dogon masks,1938,400,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"685,824",https://ehrafworldcultures.yale.edu/sres/5b8acf19-74c8-4d0b-bb36-1019918413c3
a2a8ba8c-446b-4f86-a99e-e7d72496ec79,"Griaule, Marcel, 1898-1956",Dogon masks,1938,682,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"535,683,784",https://ehrafworldcultures.yale.edu/sres/a2a8ba8c-446b-4f86-a99e-e7d72496ec79
729249bc-4534-4f95-8894-f9b0287ae18c,"Griaule, Marcel, 1898-1956",Dogon masks,1938,733,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"293,352,685,778,784,842",https://ehrafworldcultures.yale.edu/sres/729249bc-4534-4f95-8894-f9b0287ae18c
c2aee8f1-2063-40c8-b544-85ddc309b0e5,"Griaule, Marcel, 1898-1956",Dogon masks,1938,735,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"685,784",https://ehrafworldcultures.yale.edu/sres/c2aee8f1-2063-40c8-b544-85ddc309b0e5
7e269a52-c442-4de4-841d-fa56fb053245,"Griaule, Marcel, 1898-1956",Dogon masks,1938,751,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"532,688,888",https://ehrafworldcultures.yale.edu/sres/7e269a52-c442-4de4-841d-fa56fb053245
5805fe2b-88d5-41e5-9617-70d7b3b04edc,"Griaule, Marcel, 1898-1956",Dogon masks,1938,780,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"182,688,771,773,829",https://ehrafworldcultures.yale.edu/sres/5805fe2b-88d5-41e5-9617-70d7b3b04edc
716dbf89-e90e-4d39-aada-b166d2ecf9a8,"Griaule, Marcel, 1898-1956",Dogon masks,1938,84,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"184,532,539,685",https://ehrafworldcultures.yale.edu/sres/716dbf89-e90e-4d39-aada-b166d2ecf9a8
8c51de86-1904-4184-a03d-3328e62e00fb,"Griaule, Marcel, 1898-1956",Dogon masks,1938,182,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"558,689,769,796",https://ehrafworldcultures.yale.edu/sres/8c51de86-1904-4184-a03d-3328e62e00fb
ee66f59d-c1c5-4155-9fa1-8f67f18f7556,"Griaule, Marcel, 1898-1956",Dogon masks,1938,198,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"292,302,562,689,796",https://ehrafworldcultures.yale.edu/sres/ee66f59d-c1c5-4155-9fa1-8f67f18f7556
a248dcc3-6c27-4ea5-990b-ec585edad344,"Griaule, Marcel, 1898-1956",Dogon masks,1938,221,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"575,578,681,784,794,796",https://ehrafworldcultures.yale.edu/sres/a248dcc3-6c27-4ea5-990b-ec585edad344
1ca49130-dc27-4646-9f6b-b68fcf1f785e,"Griaule, Marcel, 1898-1956",Dogon masks,1938,233,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"575,685,794,824",https://ehrafworldcultures.yale.edu/sres/1ca49130-dc27-4646-9f6b-b68fcf1f785e
148aa8c3-e33c-425f-a51d-1acd1db02e81,"Paulme, Denise",Social organization of the Dogon (French Sudan),1940,385,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"682,773,782,783,784",https://ehrafworldcultures.yale.edu/sres/148aa8c3-e33c-425f-a51d-1acd1db02e81
4e5868a5-a6df-46ea-bc4f-35ac0e0c7eaa,"Palau Martí, Monserrat",The Dogon,1957,40,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"243,681,883",https://ehrafworldcultures.yale.edu/sres/4e5868a5-a6df-46ea-bc4f-35ac0e0c7eaa
ec187bc7-07d8-4d5a-b2b7-b052af5d9e34,"Palau Martí, Monserrat",The Dogon,1957,77,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"575,689",https://ehrafworldcultures.yale.edu/sres/ec187bc7-07d8-4d5a-b2b7-b052af5d9e34
8e935afb-5d2b-449f-b971-8a1c693454a4,"Palau Martí, Monserrat",The Dogon,1957,77,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"575,689",https://ehrafworldcultures.yale.edu/sres/8e935afb-5d2b-449f-b971-8a1c693454a4
5b20dca6-ac62-4a8f-bce5-8dd7c71fa615,"Palau Martí, Monserrat",The Dogon,1957,80,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5b20dca6-ac62-4a8f-bce5-8dd7c71fa615
d09f1715-2b68-4c34-90b2-cf6047ea5e55,"Palau Martí, Monserrat",The Dogon,1957,80,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"425,682",https://ehrafworldcultures.yale.edu/sres/d09f1715-2b68-4c34-90b2-cf6047ea5e55
027be8d6-bbf1-4bf7-9c03-caf55f5892e0,"Palau Martí, Monserrat",The Dogon,1957,81,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/027be8d6-bbf1-4bf7-9c03-caf55f5892e0
8e928e28-450e-405c-81cf-1d89749bf0f8,"Palau Martí, Monserrat",The Dogon,1957,81,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"613,685",https://ehrafworldcultures.yale.edu/sres/8e928e28-450e-405c-81cf-1d89749bf0f8
d7d22ef9-96bd-4089-847e-5231034e6ea6,"Palau Martí, Monserrat",The Dogon,1957,81,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"567,681",https://ehrafworldcultures.yale.edu/sres/d7d22ef9-96bd-4089-847e-5231034e6ea6
f3fb3f20-27ca-44f3-b11b-b8fdad725e70,"Palau Martí, Monserrat",The Dogon,1957,81,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/f3fb3f20-27ca-44f3-b11b-b8fdad725e70
27359387-634e-4dba-be08-97ef0a522303,"Griaule, Marcel, 1898-1956",Conversation with Ogotemmêli,1965,68,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"124,276,689",https://ehrafworldcultures.yale.edu/sres/27359387-634e-4dba-be08-97ef0a522303
9697af4f-504f-44ed-b1e2-a0ff93ef59ac,"Griaule, Marcel, 1898-1956",Conversation with Ogotemmêli,1965,88,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"326,688,773,782",https://ehrafworldcultures.yale.edu/sres/9697af4f-504f-44ed-b1e2-a0ff93ef59ac
7f92d595-e7a7-4787-9859-1ce9fd9b7906,"Griaule, Marcel, 1898-1956",Conversation with Ogotemmêli,1965,88,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"326,688,773,782",https://ehrafworldcultures.yale.edu/sres/7f92d595-e7a7-4787-9859-1ce9fd9b7906
1443fb25-e33a-41e4-b1e5-724f7d6c018d,"Griaule, Marcel, 1898-1956",Conversation with Ogotemmêli,1965,153,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"688,782",https://ehrafworldcultures.yale.edu/sres/1443fb25-e33a-41e4-b1e5-724f7d6c018d
71ad4240-ae5b-43c5-9b52-0c97df3756af,"Griaule, Marcel, 1898-1956",Conversation with Ogotemmêli,1965,153,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"688,782",https://ehrafworldcultures.yale.edu/sres/71ad4240-ae5b-43c5-9b52-0c97df3756af
33a70ffc-1282-403d-93bc-305d14c6cec9,"Griaule, Marcel, 1898-1956",Dogon games,1938,252,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"688,778,796,857",https://ehrafworldcultures.yale.edu/sres/33a70ffc-1282-403d-93bc-305d14c6cec9
5f368cc4-ac6e-423b-9dfe-fb7c075ae0de,"Dieterlen, Germaine",The souls of the Dogons,1941,219,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"682,826",https://ehrafworldcultures.yale.edu/sres/5f368cc4-ac6e-423b-9dfe-fb7c075ae0de
aaa5dae9-bf6a-4523-9b43-6eca6875aa9c,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,456,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"441,622,674,688,692,821",https://ehrafworldcultures.yale.edu/sres/aaa5dae9-bf6a-4523-9b43-6eca6875aa9c
0046544e-7d47-470a-9ee0-51ce7ec79825,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,457,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"521,623,681,689,692,695,821,861",https://ehrafworldcultures.yale.edu/sres/0046544e-7d47-470a-9ee0-51ce7ec79825
49992b68-b61d-415f-bb60-c0694ebc603f,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,458,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"000,361,683,694,695,754",https://ehrafworldcultures.yale.edu/sres/49992b68-b61d-415f-bb60-c0694ebc603f
8f6bdc98-7cd5-42ef-8b6e-4d06dcc9c1e6,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,459,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"000,643,683,692,695",https://ehrafworldcultures.yale.edu/sres/8f6bdc98-7cd5-42ef-8b6e-4d06dcc9c1e6
f6ff9fe1-d5a2-449b-9e4e-7de1f0fd8506,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,460,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"683,695",https://ehrafworldcultures.yale.edu/sres/f6ff9fe1-d5a2-449b-9e4e-7de1f0fd8506
e1371f39-a065-4ad6-92ad-497065e6d89b,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,460,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"521,683,695",https://ehrafworldcultures.yale.edu/sres/e1371f39-a065-4ad6-92ad-497065e6d89b
77c54946-fb0c-4258-a290-3f0041ea43c6,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,493,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"681,689",https://ehrafworldcultures.yale.edu/sres/77c54946-fb0c-4258-a290-3f0041ea43c6
1100ba55-fc30-4521-b9cd-4aefdd390a5a,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,518,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"000,539,578,683,695,782,784",https://ehrafworldcultures.yale.edu/sres/1100ba55-fc30-4521-b9cd-4aefdd390a5a
f4a1c9dc-1477-4f73-9d66-ed5245539bfb,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,519,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683,695,778,782",https://ehrafworldcultures.yale.edu/sres/f4a1c9dc-1477-4f73-9d66-ed5245539bfb
df5648af-f5f3-489c-a93f-3b80188a2c97,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,519,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"201,578,683,695,782,784",https://ehrafworldcultures.yale.edu/sres/df5648af-f5f3-489c-a93f-3b80188a2c97
e00bc776-ad69-4175-9b8d-7c931ce73e7b,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,520,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683,695,782",https://ehrafworldcultures.yale.edu/sres/e00bc776-ad69-4175-9b8d-7c931ce73e7b
009a1a55-4ab3-4840-a9a4-dda7d78590ce,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,520,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683,695,782",https://ehrafworldcultures.yale.edu/sres/009a1a55-4ab3-4840-a9a4-dda7d78590ce
0c157b85-7852-40a8-aba9-8a1d8413dce0,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,520,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683,695,764,782",https://ehrafworldcultures.yale.edu/sres/0c157b85-7852-40a8-aba9-8a1d8413dce0
0dbae176-8623-4fd7-9a18-09e0016ed898,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,549,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"539,578,683,695,782,784",https://ehrafworldcultures.yale.edu/sres/0dbae176-8623-4fd7-9a18-09e0016ed898
a25ce0aa-5e24-4570-9dd3-3299b825cb4a,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,117,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"622,686,692,693,695,776,793,821",https://ehrafworldcultures.yale.edu/sres/a25ce0aa-5e24-4570-9dd3-3299b825cb4a
e2ccad04-19ba-4a76-a4f1-00dca8dfbff4,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,251,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"000,124,178,195,262,278,292,302,342,343,352,386,413,415,462,513,521,524,531,532,534,535,562,571,575,578,611,613,684,753,756,761,763,773,778,782,783,787,796,801,821,822,823,824,825,828,833,841,842,843,844,848,851,857,862",https://ehrafworldcultures.yale.edu/sres/e2ccad04-19ba-4a76-a4f1-00dca8dfbff4
5b70c002-556b-4d10-bb96-58c2521c2c14,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,290,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/5b70c002-556b-4d10-bb96-58c2521c2c14
8b4e98f3-76d8-483b-b936-1098b4c4c44d,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,318,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"123,521,683",https://ehrafworldcultures.yale.edu/sres/8b4e98f3-76d8-483b-b936-1098b4c4c44d
37a4328d-54ca-48a9-85da-031c82a783ac,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,318,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"115,578,683",https://ehrafworldcultures.yale.edu/sres/37a4328d-54ca-48a9-85da-031c82a783ac
05f50b6f-0811-4292-bc9b-f0d0dbc57959,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,319,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"614,683",https://ehrafworldcultures.yale.edu/sres/05f50b6f-0811-4292-bc9b-f0d0dbc57959
a9a0fae1-bb9f-4527-90ab-4f618ba9811e,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,319,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/a9a0fae1-bb9f-4527-90ab-4f618ba9811e
b880e71e-89e1-484e-a25e-6f2611951e1d,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,320,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"191,683,826,828",https://ehrafworldcultures.yale.edu/sres/b880e71e-89e1-484e-a25e-6f2611951e1d
9baab57d-e0e8-40ee-b8f5-e0860ceb7263,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,320,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"291,683",https://ehrafworldcultures.yale.edu/sres/9baab57d-e0e8-40ee-b8f5-e0860ceb7263
0b16640a-8f5a-4f02-9973-f6a15de971f2,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,321,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"534,562,683,784",https://ehrafworldcultures.yale.edu/sres/0b16640a-8f5a-4f02-9973-f6a15de971f2
9a4ae687-ed8d-4f88-b705-26a20e7885da,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,322,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"683,773",https://ehrafworldcultures.yale.edu/sres/9a4ae687-ed8d-4f88-b705-26a20e7885da
c7535d94-cc68-4e26-9f18-339c1499c59f,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,334,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"674,685,824",https://ehrafworldcultures.yale.edu/sres/c7535d94-cc68-4e26-9f18-339c1499c59f
948a7731-054b-456b-a1fe-3f8de884b89d,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"614,683",https://ehrafworldcultures.yale.edu/sres/948a7731-054b-456b-a1fe-3f8de884b89d
fd908f0d-77be-4cfe-8c61-61667a53bec0,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/fd908f0d-77be-4cfe-8c61-61667a53bec0
8dfd54fa-45ff-4ea5-bb4c-636104b36460,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/8dfd54fa-45ff-4ea5-bb4c-636104b36460
0dc6fef6-8887-4001-ba3d-7a8cb167db09,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/0dc6fef6-8887-4001-ba3d-7a8cb167db09
