uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
ac2d6330-8511-4dbd-a0d9-93fb78a30917,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,37,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"423,602,621,684,691,695",https://ehrafworldcultures.yale.edu/sres/ac2d6330-8511-4dbd-a0d9-93fb78a30917
b64d6c0e-a2f8-43ac-be8e-d5903b20ff2a,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,54,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,685,https://ehrafworldcultures.yale.edu/sres/b64d6c0e-a2f8-43ac-be8e-d5903b20ff2a
f7a2675f-7caa-4fd3-aa94-96b4a77f21f1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,57,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"423,565,602,621,685,695",https://ehrafworldcultures.yale.edu/sres/f7a2675f-7caa-4fd3-aa94-96b4a77f21f1
53c0aaaf-006a-4646-aa4e-959668af7854,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,64,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"684,691",https://ehrafworldcultures.yale.edu/sres/53c0aaaf-006a-4646-aa4e-959668af7854
d7903bdd-3703-47d5-9691-f2f3a0a547b0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,65,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,595,684,695",https://ehrafworldcultures.yale.edu/sres/d7903bdd-3703-47d5-9691-f2f3a0a547b0
74274bc7-d630-4b7a-849c-f5ab1b13d6e7,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,65,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"602,684,695",https://ehrafworldcultures.yale.edu/sres/74274bc7-d630-4b7a-849c-f5ab1b13d6e7
1a3e639a-362f-4677-ac43-15991efd261e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,65,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,602,684,695",https://ehrafworldcultures.yale.edu/sres/1a3e639a-362f-4677-ac43-15991efd261e
836cea83-f0d6-4736-881f-5adfff85034f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,71,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"123,563,685,695,875",https://ehrafworldcultures.yale.edu/sres/836cea83-f0d6-4736-881f-5adfff85034f
ac71b68b-5bc6-474e-91b8-a5b4d774eebe,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,71,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/ac71b68b-5bc6-474e-91b8-a5b4d774eebe
dc146993-df24-44f4-bc3b-b019af6a21b4,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,71,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/dc146993-df24-44f4-bc3b-b019af6a21b4
d6237b24-a702-49d5-acfd-8a074359e625,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/d6237b24-a702-49d5-acfd-8a074359e625
2e2d1b2a-f5f7-4a5e-9260-36309fb3c48c,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/2e2d1b2a-f5f7-4a5e-9260-36309fb3c48c
6a9bba61-e74c-42ab-a634-115edbf392e1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/6a9bba61-e74c-42ab-a634-115edbf392e1
f0eb19b6-6b06-4456-8a22-65639e8f83a6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/f0eb19b6-6b06-4456-8a22-65639e8f83a6
8e0a5eec-2481-40ff-9820-aa3be30ae895,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/8e0a5eec-2481-40ff-9820-aa3be30ae895
528a61d8-5b7d-48ed-9a30-92b6ac5b7068,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/528a61d8-5b7d-48ed-9a30-92b6ac5b7068
e81960bb-5064-40e4-b39b-1b03051f9d6f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/e81960bb-5064-40e4-b39b-1b03051f9d6f
7daee1e0-9c49-45cd-8ae9-e84068cfafc9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,72,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/7daee1e0-9c49-45cd-8ae9-e84068cfafc9
3587a46b-ae91-4e6e-952f-cda40e6b242e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/3587a46b-ae91-4e6e-952f-cda40e6b242e
010372ee-0a4f-4794-b8e6-e2b7d58aa87d,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/010372ee-0a4f-4794-b8e6-e2b7d58aa87d
315ddaeb-e2d2-4503-b324-6f7f92d187af,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/315ddaeb-e2d2-4503-b324-6f7f92d187af
d72d8e09-053a-41db-a8d4-42487657c778,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/d72d8e09-053a-41db-a8d4-42487657c778
e1926c0c-146b-49ac-be4f-172b5997ad78,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/e1926c0c-146b-49ac-be4f-172b5997ad78
1ee219ee-ed94-4ee0-8e9c-030cfbdf94c8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/1ee219ee-ed94-4ee0-8e9c-030cfbdf94c8
78f8f2b5-f51d-459f-b1c5-f5236e764862,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,73,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/78f8f2b5-f51d-459f-b1c5-f5236e764862
96efe135-1ee4-4cca-8dcb-9802ce402360,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/96efe135-1ee4-4cca-8dcb-9802ce402360
e780cdfd-e7ff-4441-b2ed-3f91292b6263,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/e780cdfd-e7ff-4441-b2ed-3f91292b6263
0f581a71-39ef-43b4-bd83-35350e92907c,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/0f581a71-39ef-43b4-bd83-35350e92907c
8350f9ea-5ae5-44de-891b-bc121d6f1418,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/8350f9ea-5ae5-44de-891b-bc121d6f1418
3471425e-c031-4762-b8c2-f1d4a0d42da2,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/3471425e-c031-4762-b8c2-f1d4a0d42da2
ff3a9044-a105-4b28-a783-021a21bcafd6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/ff3a9044-a105-4b28-a783-021a21bcafd6
80795029-3749-422b-9bfc-f945c44688e6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/80795029-3749-422b-9bfc-f945c44688e6
245732da-b624-434c-af90-aa04853fc3cd,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/245732da-b624-434c-af90-aa04853fc3cd
7902a5a1-5be1-4b76-8048-4ab3d9f7b4b9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/7902a5a1-5be1-4b76-8048-4ab3d9f7b4b9
ebc9cc64-f0c8-4a54-bb1a-c627cd9db4d2,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/ebc9cc64-f0c8-4a54-bb1a-c627cd9db4d2
248a8365-408e-44aa-850c-953a6b56e4d9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,74,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/248a8365-408e-44aa-850c-953a6b56e4d9
06861be6-1db2-4c3f-9eef-334829345f74,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/06861be6-1db2-4c3f-9eef-334829345f74
d901ef50-4637-4032-b01a-2a441676a110,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/d901ef50-4637-4032-b01a-2a441676a110
729329e7-9077-4d80-afff-46267f34e8cc,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/729329e7-9077-4d80-afff-46267f34e8cc
0c337b15-def7-4eb9-8f65-d4485f60c250,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/0c337b15-def7-4eb9-8f65-d4485f60c250
2541c850-821e-4301-8efe-d3383898e406,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/2541c850-821e-4301-8efe-d3383898e406
63eeb5ec-8ff4-4a95-93a8-0d7dccd0b1cc,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/63eeb5ec-8ff4-4a95-93a8-0d7dccd0b1cc
69000c56-65d6-4755-9fd1-60cd21a7252e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/69000c56-65d6-4755-9fd1-60cd21a7252e
f1b44969-0c88-4332-969a-833c37ae46de,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,75,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/f1b44969-0c88-4332-969a-833c37ae46de
764a976a-882d-46de-a6cb-319d76d20c20,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,76,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"563,685,695,875",https://ehrafworldcultures.yale.edu/sres/764a976a-882d-46de-a6cb-319d76d20c20
83d0b651-a63d-4a9d-80c0-b0392bb99b28,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,84,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"606,683,691",https://ehrafworldcultures.yale.edu/sres/83d0b651-a63d-4a9d-80c0-b0392bb99b28
bf82e56e-4842-433e-a72f-800ac1c0253f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,85,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"606,683,691",https://ehrafworldcultures.yale.edu/sres/bf82e56e-4842-433e-a72f-800ac1c0253f
62318de6-8cd8-4c73-ba89-0922df416007,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,85,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/62318de6-8cd8-4c73-ba89-0922df416007
069d302e-25fc-46a3-9c38-6864e7cce502,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,86,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/069d302e-25fc-46a3-9c38-6864e7cce502
12b22800-807d-4a4d-9898-b9ded9262155,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,86,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/12b22800-807d-4a4d-9898-b9ded9262155
c1cbe5d1-8e1a-4ba9-a27e-0731a703ef0c,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,86,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/c1cbe5d1-8e1a-4ba9-a27e-0731a703ef0c
57e4c857-c8dd-4d88-b9b4-a9f34fbaea96,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,86,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/57e4c857-c8dd-4d88-b9b4-a9f34fbaea96
94fa723f-3b11-4fd8-af2c-c23df3defc18,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,86,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/94fa723f-3b11-4fd8-af2c-c23df3defc18
e6536f82-81eb-4dc2-b822-d8539232cb1b,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/e6536f82-81eb-4dc2-b822-d8539232cb1b
b97d8869-2610-46ad-b73d-dc4fca699185,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/b97d8869-2610-46ad-b73d-dc4fca699185
c017267a-6cc6-4856-87d4-4c830ab84a76,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/c017267a-6cc6-4856-87d4-4c830ab84a76
acdc59e0-68b4-4d65-af3d-6cfff4b90346,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,695",https://ehrafworldcultures.yale.edu/sres/acdc59e0-68b4-4d65-af3d-6cfff4b90346
062e0c1e-4c47-4662-8063-b5e7c70e4115,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/062e0c1e-4c47-4662-8063-b5e7c70e4115
27d99ef7-644e-4fce-9128-e906840cbc8b,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/27d99ef7-644e-4fce-9128-e906840cbc8b
bba68ce4-8f39-4aee-89ba-4f1200fcd4b8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/bba68ce4-8f39-4aee-89ba-4f1200fcd4b8
ec7fc1af-1590-4d47-9a7e-04e2fe6c54ab,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/ec7fc1af-1590-4d47-9a7e-04e2fe6c54ab
6a84fa29-ae1d-4eae-9d0c-1d4a71a84f4e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,87,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/6a84fa29-ae1d-4eae-9d0c-1d4a71a84f4e
c99388dd-0b59-4f51-8fb7-16ced192889f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/c99388dd-0b59-4f51-8fb7-16ced192889f
2ad45439-f5c8-4128-a983-8fa2cdfe196c,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/2ad45439-f5c8-4128-a983-8fa2cdfe196c
fcc258c2-a4be-45e3-b1f7-ddd50db8a686,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/fcc258c2-a4be-45e3-b1f7-ddd50db8a686
88c92604-c480-4293-88e0-e77af0ec3392,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/88c92604-c480-4293-88e0-e77af0ec3392
66e97805-d688-4aaf-927d-3dc6b34ca825,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/66e97805-d688-4aaf-927d-3dc6b34ca825
d00c0e7f-a896-4729-822a-5f655d2bdeb8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,88,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/d00c0e7f-a896-4729-822a-5f655d2bdeb8
6cc43bd6-76c1-40ab-861b-722abc4ea0f3,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,89,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/6cc43bd6-76c1-40ab-861b-722abc4ea0f3
f4e6e27b-4762-4d2e-883c-949c984f14f6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,90,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/f4e6e27b-4762-4d2e-883c-949c984f14f6
a2c37e95-2f61-4ecb-9c75-dccc04295e33,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,90,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/a2c37e95-2f61-4ecb-9c75-dccc04295e33
7f6e1b90-3bc7-4e49-b77e-660297e1e5be,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,90,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/7f6e1b90-3bc7-4e49-b77e-660297e1e5be
5bc91422-f38e-4b95-a543-0511af6aff20,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,91,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/5bc91422-f38e-4b95-a543-0511af6aff20
f375640d-b858-40d1-9b83-bb4e23116077,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,91,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/f375640d-b858-40d1-9b83-bb4e23116077
e4b3f2e4-1c39-4953-a11e-7a9d4482bc97,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,92,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/e4b3f2e4-1c39-4953-a11e-7a9d4482bc97
3592b214-a7d7-44bc-9bae-faf42dfb2b70,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/3592b214-a7d7-44bc-9bae-faf42dfb2b70
9921aef5-da81-45d7-93b3-2153cc0969c1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/9921aef5-da81-45d7-93b3-2153cc0969c1
22be7dc4-b37b-4d30-8673-20700c8a32c6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/22be7dc4-b37b-4d30-8673-20700c8a32c6
b12af469-5c0c-4d83-8f7d-d8ec0fb1c374,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/b12af469-5c0c-4d83-8f7d-d8ec0fb1c374
52dfcf9a-c6cd-4d2e-b0a9-0aec145eb41a,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/52dfcf9a-c6cd-4d2e-b0a9-0aec145eb41a
eb62aebf-5285-4f2a-987b-17a5ddecdfd9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,93,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/eb62aebf-5285-4f2a-987b-17a5ddecdfd9
149de05b-05a1-4f7d-8a54-65cdd78cfca1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,94,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/149de05b-05a1-4f7d-8a54-65cdd78cfca1
2a3c6bce-e3b9-4076-b760-636813d33f95,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,94,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"622,683,695",https://ehrafworldcultures.yale.edu/sres/2a3c6bce-e3b9-4076-b760-636813d33f95
db11a9a5-8287-456c-acad-18ac97e684ae,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,98,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"178,643,685,695",https://ehrafworldcultures.yale.edu/sres/db11a9a5-8287-456c-acad-18ac97e684ae
787eef34-4d85-4404-823d-e43a908ec69f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,98,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"178,643,685,695",https://ehrafworldcultures.yale.edu/sres/787eef34-4d85-4404-823d-e43a908ec69f
d3053224-b56e-481c-bcdd-c1dd581b4cc7,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,99,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"178,643,685,695",https://ehrafworldcultures.yale.edu/sres/d3053224-b56e-481c-bcdd-c1dd581b4cc7
8bf7e525-575a-4a4b-b153-8f4347c78d0d,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,99,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"114,171,684,695",https://ehrafworldcultures.yale.edu/sres/8bf7e525-575a-4a4b-b153-8f4347c78d0d
