uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
470aab50-e446-450a-baed-280d878fc5b5,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.89-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"173,251,539,685,721",https://ehrafworldcultures.yale.edu/sres/470aab50-e446-450a-baed-280d878fc5b5
1b85fac3-ab5b-4a06-90c8-7dbf27e04e47,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.103-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"173,539,684",https://ehrafworldcultures.yale.edu/sres/1b85fac3-ab5b-4a06-90c8-7dbf27e04e47
e7a6a36c-3943-4d72-9650-acc6c69c0a69,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.109-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"173,539,683,754",https://ehrafworldcultures.yale.edu/sres/e7a6a36c-3943-4d72-9650-acc6c69c0a69
88ed95b2-ba0d-4bb7-b741-cea86aa8bcb7,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.111-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"682,775,821",https://ehrafworldcultures.yale.edu/sres/88ed95b2-ba0d-4bb7-b741-cea86aa8bcb7
543c266f-41b7-4bdd-b5c1-9e6f9c32a128,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.115-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754,784",https://ehrafworldcultures.yale.edu/sres/543c266f-41b7-4bdd-b5c1-9e6f9c32a128
8ce68233-e663-4328-bfa4-be89be7878c0,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.115-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/8ce68233-e663-4328-bfa4-be89be7878c0
90183874-9097-4953-b082-71689bc8e754,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.115-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/90183874-9097-4953-b082-71689bc8e754
fd31c7e1-83ce-447b-9ac0-4a4095195d4c,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.116-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754,769,787,825",https://ehrafworldcultures.yale.edu/sres/fd31c7e1-83ce-447b-9ac0-4a4095195d4c
edbe2f9c-bbb5-407e-aa21-7dde944fc169,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.116-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"514,574,683,754,769,787",https://ehrafworldcultures.yale.edu/sres/edbe2f9c-bbb5-407e-aa21-7dde944fc169
41d38a3b-c773-42e0-a262-bd7fadcfd473,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.117-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,683,754,769,787",https://ehrafworldcultures.yale.edu/sres/41d38a3b-c773-42e0-a262-bd7fadcfd473
7d189e10-1388-4f8a-b278-7b2635372236,"Olson, Ronald L. (Ronald LeRoy), 1895-","Social structure and social life of the Tlingit in
         Alaska",1967,[p.117-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754,769,787",https://ehrafworldcultures.yale.edu/sres/7d189e10-1388-4f8a-b278-7b2635372236
ec369969-2429-4248-adbd-335dcfbbbfbe,"Tollefson, Kenneth D.","Potlatching and political organization among the Northwest
         Coast Indians",1995,58,Journal Article,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,623,674,681",https://ehrafworldcultures.yale.edu/sres/ec369969-2429-4248-adbd-335dcfbbbfbe
d5be6c80-2bba-46ba-94e0-dd03ae5c5f63,"Jonaitis, Aldona, 1948-",Art of the northern Tlingit,1986,[following p.2-dd],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"292,293,532,681,756",https://ehrafworldcultures.yale.edu/sres/d5be6c80-2bba-46ba-94e0-dd03ae5c5f63
6f184a9f-20bd-4278-9759-1ea4a1e1de0b,"Jonaitis, Aldona, 1948-",Art of the northern Tlingit,1986,39,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"539,581,616,681",https://ehrafworldcultures.yale.edu/sres/6f184a9f-20bd-4278-9759-1ea4a1e1de0b
2b6090ca-d8d0-4a8a-8b78-b9764cfa8df4,"Jonaitis, Aldona, 1948-",Art of the northern Tlingit,1986,58,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"171,532,683,753,755",https://ehrafworldcultures.yale.edu/sres/2b6090ca-d8d0-4a8a-8b78-b9764cfa8df4
528ee66a-ae88-4e04-baf7-67358f8b34a4,"Tollefson, Kenneth D.","From localized clans to regional corporation: the
         acculturation of the Tlingit",1978,- 8 -,Journal Article,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"563,648,671,681,682",https://ehrafworldcultures.yale.edu/sres/528ee66a-ae88-4e04-baf7-67358f8b34a4
e0e0f13a-2b79-4fb4-83cd-b30cc8b850a4,"Garfield, Viola Edmundson, 1899-","Historical aspects of Tlingit clans in Angoon, Alaska",1947,452,Journal Article,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"174,425,614,682",https://ehrafworldcultures.yale.edu/sres/e0e0f13a-2b79-4fb4-83cd-b30cc8b850a4
6d7b38ad-aa0c-4654-aeea-4b7091b4057f,"Kan, Sergei","Symbolic immortality: the Tlingit potlatch of the nineteenth
         century",1989,67,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,681,682,684",https://ehrafworldcultures.yale.edu/sres/6d7b38ad-aa0c-4654-aeea-4b7091b4057f
0ae9b7cc-e941-47c1-9411-6859dfaecb8f,"Kan, Sergei","Symbolic immortality: the Tlingit potlatch of the nineteenth
         century",1989,97,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"208,565,576,681",https://ehrafworldcultures.yale.edu/sres/0ae9b7cc-e941-47c1-9411-6859dfaecb8f
7062ba6e-b5b0-43b2-b1d8-4d89c9ea3cf8,"Emmons, George Thornton.",The Tlingit Indians,1991,77,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,682,712,721",https://ehrafworldcultures.yale.edu/sres/7062ba6e-b5b0-43b2-b1d8-4d89c9ea3cf8
d57b2ec5-69d7-404d-9b34-3c955e9c22af,"Tollefson, Kenneth D.","The cultural foundation of political revitalization among the
         Tlingit",1976,168,"Component part(s), monograph",Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/d57b2ec5-69d7-404d-9b34-3c955e9c22af
f85f1018-8cff-4f80-abd9-85a1ffc33a16,"Tollefson, Kenneth D.","The cultural foundation of political revitalization among the
         Tlingit",1976,168,"Component part(s), monograph",Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/f85f1018-8cff-4f80-abd9-85a1ffc33a16
84dab7ed-b0a2-439e-b06f-3ee6f0dddc33,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,49,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"231,685",https://ehrafworldcultures.yale.edu/sres/84dab7ed-b0a2-439e-b06f-3ee6f0dddc33
98ba1ac0-3f29-4257-a23d-8f336feaf27c,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,59,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"564,582,593,684",https://ehrafworldcultures.yale.edu/sres/98ba1ac0-3f29-4257-a23d-8f336feaf27c
9970426f-28e3-4f9c-b95a-18e5b0c07099,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,94,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"152,683",https://ehrafworldcultures.yale.edu/sres/9970426f-28e3-4f9c-b95a-18e5b0c07099
8b70e0b0-6080-40d2-929b-8727db89d067,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,94,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"152,683",https://ehrafworldcultures.yale.edu/sres/8b70e0b0-6080-40d2-929b-8727db89d067
8df0ea1c-2c05-4f56-9792-7e85a3855a5f,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,95,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"152,683",https://ehrafworldcultures.yale.edu/sres/8df0ea1c-2c05-4f56-9792-7e85a3855a5f
16f7b4fc-f420-46af-bbae-c10ea75ae553,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,101,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/16f7b4fc-f420-46af-bbae-c10ea75ae553
c7d394ec-1903-4aa9-890a-67f94548e346,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,131,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"582,684",https://ehrafworldcultures.yale.edu/sres/c7d394ec-1903-4aa9-890a-67f94548e346
e6aac0e8-401d-4715-b2de-ca5ac31a1a40,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,154,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,753,755",https://ehrafworldcultures.yale.edu/sres/e6aac0e8-401d-4715-b2de-ca5ac31a1a40
5224513c-638b-4aee-a5fa-38effb2adef7,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,156,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/5224513c-638b-4aee-a5fa-38effb2adef7
f76cee64-3c7c-46e5-8ee8-085df5394736,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,156,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"532,683,754",https://ehrafworldcultures.yale.edu/sres/f76cee64-3c7c-46e5-8ee8-085df5394736
d946ede8-4cb1-4e40-a1ba-c891b8382981,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,157,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/d946ede8-4cb1-4e40-a1ba-c891b8382981
ff4e8453-1e4f-4dfd-8682-1350631a7358,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,173,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,579,681,779",https://ehrafworldcultures.yale.edu/sres/ff4e8453-1e4f-4dfd-8682-1350631a7358
d6ecf6b7-a99a-4719-a579-6bfed5753719,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,179,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"353,689,779",https://ehrafworldcultures.yale.edu/sres/d6ecf6b7-a99a-4719-a579-6bfed5753719
f4a4f024-ff57-474e-9459-5c182936f499,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,193,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"673,681",https://ehrafworldcultures.yale.edu/sres/f4a4f024-ff57-474e-9459-5c182936f499
14e076a4-c381-44b1-83c2-0f8dfb68ed48,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,193,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"564,682",https://ehrafworldcultures.yale.edu/sres/14e076a4-c381-44b1-83c2-0f8dfb68ed48
d5a07bfc-7fb5-4c86-bb30-034ef7bcbe0d,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,562,682",https://ehrafworldcultures.yale.edu/sres/d5a07bfc-7fb5-4c86-bb30-034ef7bcbe0d
7572b0d8-269d-4c7f-9569-e0eeaa43e4ca,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,562,682",https://ehrafworldcultures.yale.edu/sres/7572b0d8-269d-4c7f-9569-e0eeaa43e4ca
c5889eec-7893-4150-8571-98f912b194e5,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"562,577,682",https://ehrafworldcultures.yale.edu/sres/c5889eec-7893-4150-8571-98f912b194e5
70dcdcb0-f4aa-4302-8150-7ce46eb9d48b,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"562,682",https://ehrafworldcultures.yale.edu/sres/70dcdcb0-f4aa-4302-8150-7ce46eb9d48b
2e4d4713-5be1-43fb-99e0-f5f1834b66dd,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"562,682",https://ehrafworldcultures.yale.edu/sres/2e4d4713-5be1-43fb-99e0-f5f1834b66dd
34c40326-152c-49e2-ac9f-09d75155d7f4,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/34c40326-152c-49e2-ac9f-09d75155d7f4
aa2a8470-359a-4ef3-88b2-996c6df97a43,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,194,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,673,682",https://ehrafworldcultures.yale.edu/sres/aa2a8470-359a-4ef3-88b2-996c6df97a43
0dd767cc-163c-4836-ad29-69b62e54ee43,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,195,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/0dd767cc-163c-4836-ad29-69b62e54ee43
4f65e536-42a3-4ce9-8155-6c855cced67e,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,195,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/4f65e536-42a3-4ce9-8155-6c855cced67e
843df64e-51d8-410d-9bc3-8a32c75a0bc4,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,198,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"564,683",https://ehrafworldcultures.yale.edu/sres/843df64e-51d8-410d-9bc3-8a32c75a0bc4
d6e4c909-ab94-4f87-81ec-4160f444bc7e,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,198,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"564,683",https://ehrafworldcultures.yale.edu/sres/d6e4c909-ab94-4f87-81ec-4160f444bc7e
90a2d372-93e3-4d19-b9ed-cb791e271b3b,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,198,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"564,683",https://ehrafworldcultures.yale.edu/sres/90a2d372-93e3-4d19-b9ed-cb791e271b3b
0dfe2f0b-7872-4652-87dd-5dccfedfd897,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,198,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/0dfe2f0b-7872-4652-87dd-5dccfedfd897
983a19cf-b8ff-41cb-9c3f-4b28bda360d2,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,200,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/983a19cf-b8ff-41cb-9c3f-4b28bda360d2
a83018eb-c9ff-4db7-80f5-fbe53921c450,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,200,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/a83018eb-c9ff-4db7-80f5-fbe53921c450
27ed827b-da75-4c12-82af-1bcaa732ef11,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,201,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/27ed827b-da75-4c12-82af-1bcaa732ef11
7a41ac7e-6b79-46ad-9442-73375017c9b2,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,202,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"177,681",https://ehrafworldcultures.yale.edu/sres/7a41ac7e-6b79-46ad-9442-73375017c9b2
5b962af6-78d9-4c9a-b83c-17d9a7d473de,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,202,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"177,681",https://ehrafworldcultures.yale.edu/sres/5b962af6-78d9-4c9a-b83c-17d9a7d473de
ea4cb60d-c88c-4e8c-9427-7ecbba7bd7a3,"Jones, Livingston French, 1865-1928",A study of the Thlingets of Alaska,1914,213,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"582,684",https://ehrafworldcultures.yale.edu/sres/ea4cb60d-c88c-4e8c-9427-7ecbba7bd7a3
b213149b-a7d8-4f3c-b6ad-a2ed01a949b1,"Emmons, George Thornton.",The Tlingit Indians,1991,47,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"628,671,672,681",https://ehrafworldcultures.yale.edu/sres/b213149b-a7d8-4f3c-b6ad-a2ed01a949b1
7f5788d9-b3bc-4c7a-adf2-75cedc9c4ea3,"Emmons, George Thornton.",The Tlingit Indians,1991,47,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"556,683",https://ehrafworldcultures.yale.edu/sres/7f5788d9-b3bc-4c7a-adf2-75cedc9c4ea3
38025fe0-18f6-4ace-a09f-328bad3a6b6c,"Emmons, George Thornton.",The Tlingit Indians,1991,48,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"563,685",https://ehrafworldcultures.yale.edu/sres/38025fe0-18f6-4ace-a09f-328bad3a6b6c
6f90ae52-e21a-4a64-a3a3-2d1b393e026f,"Emmons, George Thornton.",The Tlingit Indians,1991,51,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"681,682,683",https://ehrafworldcultures.yale.edu/sres/6f90ae52-e21a-4a64-a3a3-2d1b393e026f
d0631dec-9cfb-49e6-9031-730cf4826b40,"Emmons, George Thornton.",The Tlingit Indians,1991,51,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,681,https://ehrafworldcultures.yale.edu/sres/d0631dec-9cfb-49e6-9031-730cf4826b40
b676c34f-c389-4a94-a281-34ec4e81a60c,"Emmons, George Thornton.",The Tlingit Indians,1991,51,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"114,628,681",https://ehrafworldcultures.yale.edu/sres/b676c34f-c389-4a94-a281-34ec4e81a60c
f0b453ba-7b09-41b8-aa0d-4bc1f80f2dc8,"Emmons, George Thornton.",The Tlingit Indians,1991,51,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"672,681,762",https://ehrafworldcultures.yale.edu/sres/f0b453ba-7b09-41b8-aa0d-4bc1f80f2dc8
7d4ca79e-88d7-42e9-b804-3c74d9827ebe,"Emmons, George Thornton.",The Tlingit Indians,1991,51,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"681,797,829",https://ehrafworldcultures.yale.edu/sres/7d4ca79e-88d7-42e9-b804-3c74d9827ebe
135806e7-bf25-492a-bba2-4faf8b82c580,"Emmons, George Thornton.",The Tlingit Indians,1991,52,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"292,293,431,554,578,681,682",https://ehrafworldcultures.yale.edu/sres/135806e7-bf25-492a-bba2-4faf8b82c580
364e12e7-9df8-4302-8c6c-3c456ff7003b,"Emmons, George Thornton.",The Tlingit Indians,1991,52,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,628,681,682",https://ehrafworldcultures.yale.edu/sres/364e12e7-9df8-4302-8c6c-3c456ff7003b
838bf72e-d40d-41da-a196-05f393ab0ac8,"Emmons, George Thornton.",The Tlingit Indians,1991,52,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"127,681,829",https://ehrafworldcultures.yale.edu/sres/838bf72e-d40d-41da-a196-05f393ab0ac8
80a562f5-b0b4-4f22-ab67-5148cdd264c9,"Emmons, George Thornton.",The Tlingit Indians,1991,52,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,681,682",https://ehrafworldcultures.yale.edu/sres/80a562f5-b0b4-4f22-ab67-5148cdd264c9
150a093d-0702-44a0-8944-3f25e71691ef,"Emmons, George Thornton.",The Tlingit Indians,1991,53,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"127,681,829",https://ehrafworldcultures.yale.edu/sres/150a093d-0702-44a0-8944-3f25e71691ef
361bdab7-a95a-4789-9362-4ebb5b9ba898,"Emmons, George Thornton.",The Tlingit Indians,1991,332,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,671,682",https://ehrafworldcultures.yale.edu/sres/361bdab7-a95a-4789-9362-4ebb5b9ba898
b8a832d9-9e1f-4a8c-ba5d-53bb78cc3874,"Emmons, George Thornton.",The Tlingit Indians,1991,332,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"648,671,682",https://ehrafworldcultures.yale.edu/sres/b8a832d9-9e1f-4a8c-ba5d-53bb78cc3874
8b93d618-dda3-492a-9e95-6f0fcd4384cb,"Emmons, George Thornton.",The Tlingit Indians,1991,332,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"563,648,671,682,721,728",https://ehrafworldcultures.yale.edu/sres/8b93d618-dda3-492a-9e95-6f0fcd4384cb
8683b6ec-729d-45d4-a30c-9fc0ba8338d1,"Emmons, George Thornton.",The Tlingit Indians,1991,371,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"685,756",https://ehrafworldcultures.yale.edu/sres/8683b6ec-729d-45d4-a30c-9fc0ba8338d1
b21ee63e-63fa-47cb-b171-bb5fdc45c6bf,"Emmons, George Thornton.",The Tlingit Indians,1991,371,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"685,756,825",https://ehrafworldcultures.yale.edu/sres/b21ee63e-63fa-47cb-b171-bb5fdc45c6bf
e6b4da8e-ae51-4618-b308-ca43984449b9,"Emmons, George Thornton.",The Tlingit Indians,1991,402,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"681,754",https://ehrafworldcultures.yale.edu/sres/e6b4da8e-ae51-4618-b308-ca43984449b9
37881610-d157-4be7-8ac4-0fea752926b3,"Emmons, George Thornton.",The Tlingit Indians,1991,402,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"681,754",https://ehrafworldcultures.yale.edu/sres/37881610-d157-4be7-8ac4-0fea752926b3
d66f07f7-42c0-4a9c-b879-f99b2fd3b850,"Emmons, George Thornton.",The Tlingit Indians,1991,402,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"681,754",https://ehrafworldcultures.yale.edu/sres/d66f07f7-42c0-4a9c-b879-f99b2fd3b850
410a55c3-0ce8-4c8a-840f-7a8a01545cc3,"Emmons, George Thornton.",The Tlingit Indians,1991,403,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"302,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/410a55c3-0ce8-4c8a-840f-7a8a01545cc3
69e9f814-c3a2-41f1-a7d8-fdd425619288,"Emmons, George Thornton.",The Tlingit Indians,1991,404,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"302,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/69e9f814-c3a2-41f1-a7d8-fdd425619288
22c5c63d-d46a-4d54-aa79-193d8225952b,"Emmons, George Thornton.",The Tlingit Indians,1991,404,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"302,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/22c5c63d-d46a-4d54-aa79-193d8225952b
753a2e59-5a48-4878-bf5e-5e13f28a4448,"Emmons, George Thornton.",The Tlingit Indians,1991,406,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/753a2e59-5a48-4878-bf5e-5e13f28a4448
14be2398-9761-44f8-8ed8-f5f7a2683d66,"Emmons, George Thornton.",The Tlingit Indians,1991,406,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/14be2398-9761-44f8-8ed8-f5f7a2683d66
30b701c8-70b3-499a-a475-c3d12ce3ea82,"Emmons, George Thornton.",The Tlingit Indians,1991,406,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/30b701c8-70b3-499a-a475-c3d12ce3ea82
7e0cf0e2-90cc-4d2b-9275-845a17a40ba1,"Emmons, George Thornton.",The Tlingit Indians,1991,407,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754,756,787",https://ehrafworldcultures.yale.edu/sres/7e0cf0e2-90cc-4d2b-9275-845a17a40ba1
da8557b4-8328-45d6-93ef-316ed460719b,"Emmons, George Thornton.",The Tlingit Indians,1991,408,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754,756,787",https://ehrafworldcultures.yale.edu/sres/da8557b4-8328-45d6-93ef-316ed460719b
7d8613e1-26c9-4351-8d74-3bfa0be5a6f1,"Emmons, George Thornton.",The Tlingit Indians,1991,408,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754,756",https://ehrafworldcultures.yale.edu/sres/7d8613e1-26c9-4351-8d74-3bfa0be5a6f1
e8b7289a-1497-42b2-9a5e-49ec223799ad,"Emmons, George Thornton.",The Tlingit Indians,1991,408,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754,756",https://ehrafworldcultures.yale.edu/sres/e8b7289a-1497-42b2-9a5e-49ec223799ad
a748986b-1088-4da9-bc1f-79d1d5b7809e,"Emmons, George Thornton.",The Tlingit Indians,1991,408,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754,756",https://ehrafworldcultures.yale.edu/sres/a748986b-1088-4da9-bc1f-79d1d5b7809e
8bbc8e5f-12f1-42f3-aea5-036838830d70,"Emmons, George Thornton.",The Tlingit Indians,1991,409,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/8bbc8e5f-12f1-42f3-aea5-036838830d70
e8c4a58b-c7b0-4477-a431-d230325319bf,"Emmons, George Thornton.",The Tlingit Indians,1991,409,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/e8c4a58b-c7b0-4477-a431-d230325319bf
