uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
3ee58c60-abc4-4321-81f8-e13bb38fff75,"Wagner, Ulla",Colonialism and Iban warfare,1972,101,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627,791",https://ehrafworldcultures.yale.edu/sres/3ee58c60-abc4-4321-81f8-e13bb38fff75
aa7b843a-59ed-4d09-92a9-0e7adc54b047,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,89,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/aa7b843a-59ed-4d09-92a9-0e7adc54b047
c83b228b-7571-42f3-9a11-ee42a68fbcf9,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,89,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/c83b228b-7571-42f3-9a11-ee42a68fbcf9
6433b321-1207-4249-8b10-3509f71acb24,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,89,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/6433b321-1207-4249-8b10-3509f71acb24
cee9797a-f4b7-419d-8f25-d6b29c99d84c,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,90,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,622,627",https://ehrafworldcultures.yale.edu/sres/cee9797a-f4b7-419d-8f25-d6b29c99d84c
1f3c80a7-89d3-4801-a455-ce00a29163a5,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1892,120,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"184,554,627,756",https://ehrafworldcultures.yale.edu/sres/1f3c80a7-89d3-4801-a455-ce00a29163a5
05b910e3-74a2-44eb-9fb3-8e5dc5f20786,"Cramb, R. A. (Rob A.), 1951-",The evolution of Iban land tenure,1986,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,183,571,621,627",https://ehrafworldcultures.yale.edu/sres/05b910e3-74a2-44eb-9fb3-8e5dc5f20786
8372a073-a89c-4fa7-ba13-2ddc3802f8e5,"Cramb, R. A. (Rob A.), 1951-",The evolution of Iban land tenure,1986,10,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"578,627",https://ehrafworldcultures.yale.edu/sres/8372a073-a89c-4fa7-ba13-2ddc3802f8e5
5f3c16c9-7da1-4928-96b9-cb18de8e87ac,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,42,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,423,627",https://ehrafworldcultures.yale.edu/sres/5f3c16c9-7da1-4928-96b9-cb18de8e87ac
a2a7aecb-b880-4101-b4fe-c1912c6a9297,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,42,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,423,627",https://ehrafworldcultures.yale.edu/sres/a2a7aecb-b880-4101-b4fe-c1912c6a9297
d276c949-837c-4064-9c76-9cbddddf3c7d,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,66,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,578,627",https://ehrafworldcultures.yale.edu/sres/d276c949-837c-4064-9c76-9cbddddf3c7d
20aef684-c44f-4c43-bcbf-78554b9ac539,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,66,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,578,627",https://ehrafworldcultures.yale.edu/sres/20aef684-c44f-4c43-bcbf-78554b9ac539
d15229d9-95c1-43bb-aa95-4cdc0d2043ef,"Sutlive, Vinson H., Jr.",Culture summary: Iban,1995,7,Manuscript,Iban,Asia,Southeast Asia,horticulturalists,,"627,692,776,861,865",https://ehrafworldcultures.yale.edu/sres/d15229d9-95c1-43bb-aa95-4cdc0d2043ef
609a7b9c-8683-4eec-ba91-88e0353d798a,"Freeman, Derek",The family system of the Iban of Borneo,1958,45,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"592,627",https://ehrafworldcultures.yale.edu/sres/609a7b9c-8683-4eec-ba91-88e0353d798a
acafe5d4-1e69-48f3-a14a-5f45d7411141,"Low, Hugh, 1824-1905",Sarawak: its inhabitants and productions,1848,194,"Component part(s), monograph",Iban,Asia,Southeast Asia,horticulturalists,,"171,177,273,585,684,836,837",https://ehrafworldcultures.yale.edu/sres/acafe5d4-1e69-48f3-a14a-5f45d7411141
d9a89a2a-3b0d-4fae-8534-b42b1a28124b,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,264,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"421,592,681,851,855,858",https://ehrafworldcultures.yale.edu/sres/d9a89a2a-3b0d-4fae-8534-b42b1a28124b
abb33094-c894-40aa-90f5-352d7f862a60,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,273,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"597,659,686",https://ehrafworldcultures.yale.edu/sres/abb33094-c894-40aa-90f5-352d7f862a60
69e3b07d-4fb7-4cd8-a27b-4a0b618fd0b4,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,286,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"588,684,783",https://ehrafworldcultures.yale.edu/sres/69e3b07d-4fb7-4cd8-a27b-4a0b618fd0b4
5b4b0796-5473-4c32-acc8-ea438cab7a1c,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,348,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"114,342,372,592,681,727",https://ehrafworldcultures.yale.edu/sres/5b4b0796-5473-4c32-acc8-ea438cab7a1c
9a65e631-1ff6-448b-b8a8-570370c4e98e,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,360,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"621,681",https://ehrafworldcultures.yale.edu/sres/9a65e631-1ff6-448b-b8a8-570370c4e98e
a8c0ddf9-dad7-4e76-a0aa-9b014c17565d,"Howell, William",The Sea Dyak,1908,[p.4],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/a8c0ddf9-dad7-4e76-a0aa-9b014c17565d
3514a0d3-4a4f-45f6-9bb4-586fd88a4b59,"Howell, William",The Sea Dyak,1908,[p.13],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"585,586,684",https://ehrafworldcultures.yale.edu/sres/3514a0d3-4a4f-45f6-9bb4-586fd88a4b59
fc7886e9-6e42-44f8-b43e-fa4b193f8322,"Howell, William",The Sea Dyak,1908,[p.20],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"342,688,784",https://ehrafworldcultures.yale.edu/sres/fc7886e9-6e42-44f8-b43e-fa4b193f8322
21818a6f-8b1f-44b5-abe6-97b689c4890d,"Howell, William",The Sea Dyak,1908,[p.22],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/21818a6f-8b1f-44b5-abe6-97b689c4890d
6b4e65be-ce07-43c3-a776-3115b3ac5221,"Howell, William",The Sea Dyak,1908,[p.23],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"586,684,858",https://ehrafworldcultures.yale.edu/sres/6b4e65be-ce07-43c3-a776-3115b3ac5221
c527f6bf-4955-4d62-b34e-574b75c57059,"Howell, William",The Sea Dyak,1908,[p.48],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"243,688,789",https://ehrafworldcultures.yale.edu/sres/c527f6bf-4955-4d62-b34e-574b75c57059
cdfcd9b9-636a-4922-8632-9533b47b20b4,"Howell, William",The Sea Dyak,1908,[p.75],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"682,695",https://ehrafworldcultures.yale.edu/sres/cdfcd9b9-636a-4922-8632-9533b47b20b4
baa66cc3-8501-45e8-b21b-2069443862ca,"Howell, William",The Sea Dyak,1908,[p.84],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,688,https://ehrafworldcultures.yale.edu/sres/baa66cc3-8501-45e8-b21b-2069443862ca
b96b1c7f-c84d-40c1-8474-1b7ef1982026,"Howell, William",The Sea Dyak,1908,[p.88],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"688,852",https://ehrafworldcultures.yale.edu/sres/b96b1c7f-c84d-40c1-8474-1b7ef1982026
b886e83d-961f-444f-a2f6-15dcc7e71c55,"Howell, William",The Sea Dyak,1908,[p.101],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"551,578,683",https://ehrafworldcultures.yale.edu/sres/b886e83d-961f-444f-a2f6-15dcc7e71c55
feb111a9-6ab9-445d-b21f-db6d073f237e,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,80,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,577,671,689,758,867,888",https://ehrafworldcultures.yale.edu/sres/feb111a9-6ab9-445d-b21f-db6d073f237e
7c3408ff-191b-42eb-8939-7669a95cc8c8,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,90,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"436,671,681,804",https://ehrafworldcultures.yale.edu/sres/7c3408ff-191b-42eb-8939-7669a95cc8c8
1e62594f-1526-4f1e-ace2-d2483e174ecc,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,91,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,671,681,684,836",https://ehrafworldcultures.yale.edu/sres/1e62594f-1526-4f1e-ace2-d2483e174ecc
c0ecb18b-0532-4c95-990b-3823cb2ff89f,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,91,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,671,681,684,836",https://ehrafworldcultures.yale.edu/sres/c0ecb18b-0532-4c95-990b-3823cb2ff89f
241f5b6e-2904-4088-9f77-b5c45048c4fb,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,91,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,671,681,684,836",https://ehrafworldcultures.yale.edu/sres/241f5b6e-2904-4088-9f77-b5c45048c4fb
8d68a048-f9f7-45aa-b092-c62eca24cde0,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,91,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"582,584,592,622,671,681",https://ehrafworldcultures.yale.edu/sres/8d68a048-f9f7-45aa-b092-c62eca24cde0
5d110c84-35a4-4535-a954-b548a8ed0c38,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,92,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,681,684,835",https://ehrafworldcultures.yale.edu/sres/5d110c84-35a4-4535-a954-b548a8ed0c38
294c3b62-1cfa-4468-8a70-8f29098da0ee,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,92,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"582,681,684,835",https://ehrafworldcultures.yale.edu/sres/294c3b62-1cfa-4468-8a70-8f29098da0ee
97e07c8b-a752-4c4e-9db6-2d1e543229d7,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,93,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"586,671,684",https://ehrafworldcultures.yale.edu/sres/97e07c8b-a752-4c4e-9db6-2d1e543229d7
d2cccbbf-9273-4c92-848b-fca2ffd07451,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,94,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"586,681,684",https://ehrafworldcultures.yale.edu/sres/d2cccbbf-9273-4c92-848b-fca2ffd07451
1636bff7-fb7f-4015-b93c-47f30c1d10fd,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,94,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"587,681",https://ehrafworldcultures.yale.edu/sres/1636bff7-fb7f-4015-b93c-47f30c1d10fd
ebceebd5-0140-4ba1-a41b-1cb9e35e69db,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,94,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"595,684",https://ehrafworldcultures.yale.edu/sres/ebceebd5-0140-4ba1-a41b-1cb9e35e69db
193c3be3-b962-406f-993f-42c6865a6cca,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,96,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"586,671,681",https://ehrafworldcultures.yale.edu/sres/193c3be3-b962-406f-993f-42c6865a6cca
292b20c9-5cc3-4c43-b0b0-bcc6d3f64aa9,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,110,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"171,595,684",https://ehrafworldcultures.yale.edu/sres/292b20c9-5cc3-4c43-b0b0-bcc6d3f64aa9
48db290f-5ca0-49b6-b039-df96671af53d,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,125,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"421,562,586,681,684",https://ehrafworldcultures.yale.edu/sres/48db290f-5ca0-49b6-b039-df96671af53d
f8efc09d-712e-49b8-b356-9e09c96d35e5,"Pilz, Annemarie","Manang Jabing Anak Incham: a study of an Iban
         healer/Sarawak",1988,130,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,622,681,756,764,784",https://ehrafworldcultures.yale.edu/sres/f8efc09d-712e-49b8-b356-9e09c96d35e5
083c137d-116c-44c9-8683-37bcf83e9295,"Pilz, Annemarie","Manang Jabing Anak Incham: a study of an Iban
         healer/Sarawak",1988,130,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,622,681,756,764,784",https://ehrafworldcultures.yale.edu/sres/083c137d-116c-44c9-8683-37bcf83e9295
f04d0670-4485-4aa6-91ce-a5e97d74f526,"Freeman, Derek",Iban pottery,1957,156,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"183,688,783,784",https://ehrafworldcultures.yale.edu/sres/f04d0670-4485-4aa6-91ce-a5e97d74f526
2a3f994b-4b89-4822-8ed6-7d3136c3f156,"Freeman, Derek",Iban pottery,1957,166,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"323,688,782,784",https://ehrafworldcultures.yale.edu/sres/2a3f994b-4b89-4822-8ed6-7d3136c3f156
87443e06-8d8f-490d-90d6-0524427c337b,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,490,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"439,521,563,571,683,691,804",https://ehrafworldcultures.yale.edu/sres/87443e06-8d8f-490d-90d6-0524427c337b
0761b92f-91be-48bd-9147-99ae412eb611,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,490,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,571,683,691",https://ehrafworldcultures.yale.edu/sres/0761b92f-91be-48bd-9147-99ae412eb611
e8aeb854-bd88-4459-91ff-667bd3369f45,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,491,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,571,648,687",https://ehrafworldcultures.yale.edu/sres/e8aeb854-bd88-4459-91ff-667bd3369f45
34cb8795-e8eb-4bdc-b71b-c1beffbd943a,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,492,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,439,563,682",https://ehrafworldcultures.yale.edu/sres/34cb8795-e8eb-4bdc-b71b-c1beffbd943a
b32dcd47-8841-4de7-b167-156e4f50109d,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,493,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,439,563,682",https://ehrafworldcultures.yale.edu/sres/b32dcd47-8841-4de7-b167-156e4f50109d
0d0bb2fe-3e6d-4f34-8f4d-8387ca15a7c7,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,499,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/0d0bb2fe-3e6d-4f34-8f4d-8387ca15a7c7
c5cafdad-a7c9-4b29-9816-9d219e0e69f7,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,500,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/c5cafdad-a7c9-4b29-9816-9d219e0e69f7
0c60fc4b-3882-4d06-8923-0f943f19bd8d,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,501,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,582,687,695",https://ehrafworldcultures.yale.edu/sres/0c60fc4b-3882-4d06-8923-0f943f19bd8d
26d275ce-3840-4dd3-b1ba-6af3df47d483,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,501,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,582,687",https://ehrafworldcultures.yale.edu/sres/26d275ce-3840-4dd3-b1ba-6af3df47d483
881e0986-b99a-4311-b8c4-0dab5223e4e0,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,501,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,582,651,687,695",https://ehrafworldcultures.yale.edu/sres/881e0986-b99a-4311-b8c4-0dab5223e4e0
a5f31e60-2a8c-4f9b-af1f-7ae1b3e97f20,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,582,651,687,695",https://ehrafworldcultures.yale.edu/sres/a5f31e60-2a8c-4f9b-af1f-7ae1b3e97f20
89dc2d13-ce63-4ec2-8672-de61beb0a850,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/89dc2d13-ce63-4ec2-8672-de61beb0a850
b2988ee8-9719-47a7-8901-b31dac39a495,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/b2988ee8-9719-47a7-8901-b31dac39a495
5fbd3260-62e0-4b7c-8260-0aa0792fe211,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/5fbd3260-62e0-4b7c-8260-0aa0792fe211
46a0c82b-0579-491a-87f5-9d1a1c90e753,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/46a0c82b-0579-491a-87f5-9d1a1c90e753
b7f278dc-c5e6-4d49-b318-37e405491b16,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/b7f278dc-c5e6-4d49-b318-37e405491b16
0800e76c-1d3f-41f0-90a7-247650fa7c02,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/0800e76c-1d3f-41f0-90a7-247650fa7c02
42db2a34-3721-4296-a874-2cb5e637dd9f,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/42db2a34-3721-4296-a874-2cb5e637dd9f
cbe2e98e-fece-4236-a168-1774cc920de6,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/cbe2e98e-fece-4236-a168-1774cc920de6
056f9e34-c903-4758-80d9-9982dc9bcead,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/056f9e34-c903-4758-80d9-9982dc9bcead
c0cdc38f-0349-483b-8103-7e420581fce3,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,502,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"563,687",https://ehrafworldcultures.yale.edu/sres/c0cdc38f-0349-483b-8103-7e420581fce3
4461072d-abff-496f-b764-bff0a1c42d94,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,520,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"167,563,579,657,685",https://ehrafworldcultures.yale.edu/sres/4461072d-abff-496f-b764-bff0a1c42d94
4b0e8ed4-4307-4c62-a916-636585cc8474,"Davison, Julian","The children of NISING: images of headhunting and male
         sexuality in Iban ritual and oral literature",1991,168,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"619,682,721",https://ehrafworldcultures.yale.edu/sres/4b0e8ed4-4307-4c62-a916-636585cc8474
ad556225-bc31-42e3-83eb-bf07664c732e,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,566,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,249,648,656,687,805",https://ehrafworldcultures.yale.edu/sres/ad556225-bc31-42e3-83eb-bf07664c732e
cf824538-8ac9-402c-8dd8-b79dfedcfd7b,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,611,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,682",https://ehrafworldcultures.yale.edu/sres/cf824538-8ac9-402c-8dd8-b79dfedcfd7b
7b06941c-0878-4f1c-a399-4e7788957790,"Freeman, Derek",Some reflections on the nature of Iban society,1981,32,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"114,592,596,621,671,681",https://ehrafworldcultures.yale.edu/sres/7b06941c-0878-4f1c-a399-4e7788957790
09ea11cd-ec01-42e6-8080-9e3e1fc2bbb0,"Freeman, Derek",Some reflections on the nature of Iban society,1981,45,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"000,114,411,567,597,683,727,797",https://ehrafworldcultures.yale.edu/sres/09ea11cd-ec01-42e6-8080-9e3e1fc2bbb0
690011bd-d89b-4f29-8fbf-58deed43846f,"Graham, Penelope","Iban shamanism: an analysis of the ethnographic
         literature",1987,39,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"682,782,783,784,825,828",https://ehrafworldcultures.yale.edu/sres/690011bd-d89b-4f29-8fbf-58deed43846f
f4da5021-ac6f-4d6a-9610-274aee838fc9,"Graham, Penelope","Iban shamanism: an analysis of the ethnographic
         literature",1987,143,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"561,684,835",https://ehrafworldcultures.yale.edu/sres/f4da5021-ac6f-4d6a-9610-274aee838fc9
346c66e6-3e7d-4bb6-80e5-aa871a51823e,"Graham, Penelope","Iban shamanism: an analysis of the ethnographic
         literature",1987,143,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"551,561,596,684,688,765,774,775,789,835",https://ehrafworldcultures.yale.edu/sres/346c66e6-3e7d-4bb6-80e5-aa871a51823e
de0b690a-d16f-4c79-a26e-c5966a61393d,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,26,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"243,688,784",https://ehrafworldcultures.yale.edu/sres/de0b690a-d16f-4c79-a26e-c5966a61393d
a3d711a2-3d3a-4a6e-b990-3ed15f3455c9,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,34,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"567,685",https://ehrafworldcultures.yale.edu/sres/a3d711a2-3d3a-4a6e-b990-3ed15f3455c9
97e5ace0-38dc-41ff-b917-3556cca5ff8f,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,34,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"567,687",https://ehrafworldcultures.yale.edu/sres/97e5ace0-38dc-41ff-b917-3556cca5ff8f
f6e748d9-145c-44ef-ba18-0f3903a28bbd,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,35,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"567,685,762",https://ehrafworldcultures.yale.edu/sres/f6e748d9-145c-44ef-ba18-0f3903a28bbd
819f6765-ccd6-464b-8946-5a54c23f0100,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,36,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"567,685",https://ehrafworldcultures.yale.edu/sres/819f6765-ccd6-464b-8946-5a54c23f0100
b185dfc4-786a-47f7-aa41-45c8d6257d95,"Low, Hugh Brooke","The natives of Borneo: edited from the papers of the late
         Brooke Low, Esq.",1893,51,Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"226,278,681",https://ehrafworldcultures.yale.edu/sres/b185dfc4-786a-47f7-aa41-45c8d6257d95
1d06fe1c-7293-474b-9295-6f384d9d4f4d,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,35,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,171,177,342,578,592,621,681",https://ehrafworldcultures.yale.edu/sres/1d06fe1c-7293-474b-9295-6f384d9d4f4d
