uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
ad4dde3b-3ca0-4f03-80fa-61b9d80f369e,"McClintock, Walter, 1870-1949","The old north trail: or, Life, legends and religion of the
         Blackfeet Indians",1968,185,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"554,684,755,793,796,831,864",https://ehrafworldcultures.yale.edu/sres/ad4dde3b-3ca0-4f03-80fa-61b9d80f369e
7f711ee8-8d7a-41d3-b05a-c710002a8042,"McClintock, Walter, 1870-1949","The old north trail: or, Life, legends and religion of the
         Blackfeet Indians",1968,370,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"578,648,682,684",https://ehrafworldcultures.yale.edu/sres/7f711ee8-8d7a-41d3-b05a-c710002a8042
c5d798e3-c979-4834-94d8-8ebc7c4d2a7f,"McClintock, Walter, 1870-1949","The old north trail: or, Life, legends and religion of the
         Blackfeet Indians",1968,371,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"124,578,682,684,828",https://ehrafworldcultures.yale.edu/sres/c5d798e3-c979-4834-94d8-8ebc7c4d2a7f
ec9840b3-9175-4ad2-b5b2-fdc806f30b99,"McClintock, Walter, 1870-1949","The old north trail: or, Life, legends and religion of the
         Blackfeet Indians",1968,518,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"273,648,656,682,762,763",https://ehrafworldcultures.yale.edu/sres/ec9840b3-9175-4ad2-b5b2-fdc806f30b99
1f61643a-4d93-47a3-b78d-ed6cf088f8b2,"McClintock, Walter, 1870-1949","The old north trail: or, Life, legends and religion of the
         Blackfeet Indians",1968,[end map-d],Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,578,682,684,762,837",https://ehrafworldcultures.yale.edu/sres/1f61643a-4d93-47a3-b78d-ed6cf088f8b2
ca5ad85a-8a46-44db-8a39-0edc2b97d57f,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,82,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"224,689",https://ehrafworldcultures.yale.edu/sres/ca5ad85a-8a46-44db-8a39-0edc2b97d57f
fe2d8557-bd91-4ae8-965f-d5cefcf11807,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,94,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"142,301,492,684",https://ehrafworldcultures.yale.edu/sres/fe2d8557-bd91-4ae8-965f-d5cefcf11807
7f908389-61fa-42ee-bb9d-8963b252968f,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,263,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"681,682,692",https://ehrafworldcultures.yale.edu/sres/7f908389-61fa-42ee-bb9d-8963b252968f
0675f37b-f490-4477-a0ea-431508190699,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,274,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,671,673,681,682",https://ehrafworldcultures.yale.edu/sres/0675f37b-f490-4477-a0ea-431508190699
bf502841-8795-46dc-ac98-6e0b59f475ef,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,274,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"671,673,682",https://ehrafworldcultures.yale.edu/sres/bf502841-8795-46dc-ac98-6e0b59f475ef
bf26e7a2-1ecb-470d-99c4-580f606e3af9,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,302,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,685,https://ehrafworldcultures.yale.edu/sres/bf26e7a2-1ecb-470d-99c4-580f606e3af9
e70196bb-0d04-42a9-a009-61ef5e914d65,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,303,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"625,689,729",https://ehrafworldcultures.yale.edu/sres/e70196bb-0d04-42a9-a009-61ef5e914d65
04e6c09b-7163-46d4-9968-48253295e7e8,"Ewers, John Canfield",The Blackfeet: raiders of the northwestern Plains,1958,310,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,291,525,533,541,657,689,765,796",https://ehrafworldcultures.yale.edu/sres/04e6c09b-7163-46d4-9968-48253295e7e8
d49e1685-e1b5-48c8-a85f-58145341e39a,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,149,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,642,657,671,681",https://ehrafworldcultures.yale.edu/sres/d49e1685-e1b5-48c8-a85f-58145341e39a
e43a378d-1acb-45d4-9910-faeac335f471,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,149,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,177,642,657,671,681",https://ehrafworldcultures.yale.edu/sres/e43a378d-1acb-45d4-9910-faeac335f471
4ef632ca-c63a-4c7d-b1d7-d04f2550fbd0,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,149,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,642,657,671,681",https://ehrafworldcultures.yale.edu/sres/4ef632ca-c63a-4c7d-b1d7-d04f2550fbd0
b17de1a9-0c8e-4631-ae9f-8feb88d6c1db,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,151,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,657,671,681",https://ehrafworldcultures.yale.edu/sres/b17de1a9-0c8e-4631-ae9f-8feb88d6c1db
e3002c98-7e5e-4866-843b-6453e646fb7e,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,152,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,657,681",https://ehrafworldcultures.yale.edu/sres/e3002c98-7e5e-4866-843b-6453e646fb7e
1d6fd009-98ec-4418-bb66-c334e0dc537a,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,153,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685,721",https://ehrafworldcultures.yale.edu/sres/1d6fd009-98ec-4418-bb66-c334e0dc537a
953db7bd-3eef-445b-829a-b58cd1c64d05,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,154,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,625,657,685",https://ehrafworldcultures.yale.edu/sres/953db7bd-3eef-445b-829a-b58cd1c64d05
88ccddc1-2f54-452c-9c11-46b78e5b819b,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,155,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,684,692,695,837",https://ehrafworldcultures.yale.edu/sres/88ccddc1-2f54-452c-9c11-46b78e5b819b
ecff4d4b-0037-4a19-8649-7f2c8c2ae2f0,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,155,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,684,692,695,837",https://ehrafworldcultures.yale.edu/sres/ecff4d4b-0037-4a19-8649-7f2c8c2ae2f0
72da1873-8152-4f05-9c14-6b4671a02523,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,155,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,657,684,692,695,837",https://ehrafworldcultures.yale.edu/sres/72da1873-8152-4f05-9c14-6b4671a02523
312bec0f-e731-4071-aea9-0ae6ea8a8379,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,156,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,657,685",https://ehrafworldcultures.yale.edu/sres/312bec0f-e731-4071-aea9-0ae6ea8a8379
216ee5dc-d834-4ea7-b0c9-51551881a677,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,160,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,273,657,689",https://ehrafworldcultures.yale.edu/sres/216ee5dc-d834-4ea7-b0c9-51551881a677
6949122d-7387-431a-ab68-aa93d9644161,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,160,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,273,657,689",https://ehrafworldcultures.yale.edu/sres/6949122d-7387-431a-ab68-aa93d9644161
83032057-7151-4c20-b9e8-ef38dc9e240b,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,161,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,273,657,689",https://ehrafworldcultures.yale.edu/sres/83032057-7151-4c20-b9e8-ef38dc9e240b
9440c077-3fc7-46e9-a4c2-d06f701368a0,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,161,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,273,657,682",https://ehrafworldcultures.yale.edu/sres/9440c077-3fc7-46e9-a4c2-d06f701368a0
bd6f668d-cb7e-4167-ab26-be9c8ef67917,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,162,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,682",https://ehrafworldcultures.yale.edu/sres/bd6f668d-cb7e-4167-ab26-be9c8ef67917
ef31534a-52df-4a5b-b21b-ec7c948e2d59,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,162,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,657,682,837",https://ehrafworldcultures.yale.edu/sres/ef31534a-52df-4a5b-b21b-ec7c948e2d59
ba774149-e356-4c5a-b122-e4a3b67b0275,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,163,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685",https://ehrafworldcultures.yale.edu/sres/ba774149-e356-4c5a-b122-e4a3b67b0275
5472cdcb-8ece-4996-9901-2609b01f8f52,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,163,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685",https://ehrafworldcultures.yale.edu/sres/5472cdcb-8ece-4996-9901-2609b01f8f52
fca3d496-728b-4829-bff8-fcb4f2eb1127,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,164,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685",https://ehrafworldcultures.yale.edu/sres/fca3d496-728b-4829-bff8-fcb4f2eb1127
9b45982b-b8c9-400d-a2f1-00e327ef72d4,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,164,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685",https://ehrafworldcultures.yale.edu/sres/9b45982b-b8c9-400d-a2f1-00e327ef72d4
42538ebf-d010-49d8-a48a-84bc5679afe4,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,164,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"648,657,685",https://ehrafworldcultures.yale.edu/sres/42538ebf-d010-49d8-a48a-84bc5679afe4
9f305065-f3f0-4412-b3de-e57abcc8393e,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,164,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,648,657,685",https://ehrafworldcultures.yale.edu/sres/9f305065-f3f0-4412-b3de-e57abcc8393e
18e184d0-cccf-4d82-88a0-00c426aa9a3a,"Samek, Hana, 1953-","The Blackfoot confederacy, 1880-1920: a comparative study of
         Canadian and U.S. Indian policy",1987,165,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,233,625,685",https://ehrafworldcultures.yale.edu/sres/18e184d0-cccf-4d82-88a0-00c426aa9a3a
9c3b1bf5-3874-4e72-a31e-ec546a69aaed,"Robbins, Lynn Arnold",Blackfeet families and households,1972,92,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"132,233,241,422,423,434,471,674,685",https://ehrafworldcultures.yale.edu/sres/9c3b1bf5-3874-4e72-a31e-ec546a69aaed
2e211f56-d5c6-4b27-ad43-60fa9a226cfa,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,76,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"577,685",https://ehrafworldcultures.yale.edu/sres/2e211f56-d5c6-4b27-ad43-60fa9a226cfa
9e0e107f-b883-4ffe-a85d-2f4738c17f28,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,76,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"195,273,554,577,684,685,721",https://ehrafworldcultures.yale.edu/sres/9e0e107f-b883-4ffe-a85d-2f4738c17f28
85302f21-5833-4481-b8ea-8643c78e4872,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,77,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"684,837",https://ehrafworldcultures.yale.edu/sres/85302f21-5833-4481-b8ea-8643c78e4872
05702e62-d063-49c1-94fa-4b5da1d2f3f8,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,77,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"684,762,837",https://ehrafworldcultures.yale.edu/sres/05702e62-d063-49c1-94fa-4b5da1d2f3f8
5d10465c-35b4-45a8-8f57-3134cec46a33,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,106,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,555,685",https://ehrafworldcultures.yale.edu/sres/5d10465c-35b4-45a8-8f57-3134cec46a33
41df0819-9cc6-47f8-ac76-7bd0bf2346e2,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,[p.119],Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,671,682",https://ehrafworldcultures.yale.edu/sres/41df0819-9cc6-47f8-ac76-7bd0bf2346e2
c91a6839-e2a2-49b1-8f6b-5a682e4f319e,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,[p.119],Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,671,682",https://ehrafworldcultures.yale.edu/sres/c91a6839-e2a2-49b1-8f6b-5a682e4f319e
d0170bc5-dcb4-4ef1-839d-8b913acc4e6c,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,[p.119],Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"142,291,301,682,684",https://ehrafworldcultures.yale.edu/sres/d0170bc5-dcb4-4ef1-839d-8b913acc4e6c
6a73c70d-21bb-4189-83ec-348d36d33c7a,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,121,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"114,657,682,684",https://ehrafworldcultures.yale.edu/sres/6a73c70d-21bb-4189-83ec-348d36d33c7a
2eaa45c6-42ea-4fbc-9245-2ceba4bfba6d,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,122,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,684,837",https://ehrafworldcultures.yale.edu/sres/2eaa45c6-42ea-4fbc-9245-2ceba4bfba6d
3c87fcc2-cc66-4870-92e1-0bc5cd5d8793,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,123,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,684,837",https://ehrafworldcultures.yale.edu/sres/3c87fcc2-cc66-4870-92e1-0bc5cd5d8793
71dafd73-448e-455c-9c76-4e83151b6ed5,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,123,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,684,837",https://ehrafworldcultures.yale.edu/sres/71dafd73-448e-455c-9c76-4e83151b6ed5
9a4f8112-9e61-4f24-849b-edf15982a48a,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,123,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,684,837",https://ehrafworldcultures.yale.edu/sres/9a4f8112-9e61-4f24-849b-edf15982a48a
5618c821-4aed-4842-81bd-55d8229aab9f,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,123,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,682",https://ehrafworldcultures.yale.edu/sres/5618c821-4aed-4842-81bd-55d8229aab9f
1956377e-6ac7-47fb-9b79-c660fcc152f0,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,129,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,657,682",https://ehrafworldcultures.yale.edu/sres/1956377e-6ac7-47fb-9b79-c660fcc152f0
fead4ae9-1557-4125-8e36-d5117ffcde02,"Mountain Horse, Mike, 1888-1964","My people, the Bloods",1979,137,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"273,578,674,682",https://ehrafworldcultures.yale.edu/sres/fead4ae9-1557-4125-8e36-d5117ffcde02
4feca2b4-6d55-4feb-9067-cb4e290cede5,"Conaty, Gerald T.",Culture summary: Blackfoot,1999,4,Manuscript,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"584,595,602,684",https://ehrafworldcultures.yale.edu/sres/4feca2b4-6d55-4feb-9067-cb4e290cede5
75241196-1b2c-4dc4-aa83-452395943f18,"Dempsey, Hugh Aylmer, 1929-",The Blackfoot Indians,1986,411,"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"561,625,681,701,883",https://ehrafworldcultures.yale.edu/sres/75241196-1b2c-4dc4-aa83-452395943f18
0497be1a-99d2-47ff-9eb6-77e75712010e,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,9,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"682,684",https://ehrafworldcultures.yale.edu/sres/0497be1a-99d2-47ff-9eb6-77e75712010e
9cc694ef-0280-47fb-8c53-3c3db81e7dd6,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,181,579,684",https://ehrafworldcultures.yale.edu/sres/9cc694ef-0280-47fb-8c53-3c3db81e7dd6
ab142520-a93b-4b80-ad3f-68ea9b4e7363,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,181,579,628,682",https://ehrafworldcultures.yale.edu/sres/ab142520-a93b-4b80-ad3f-68ea9b4e7363
89980388-e364-4bbf-a8f2-4594eb4467b7,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,181,579,684,837",https://ehrafworldcultures.yale.edu/sres/89980388-e364-4bbf-a8f2-4594eb4467b7
0756705a-3331-41d6-b296-3f4cb923cb29,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,181,579,682",https://ehrafworldcultures.yale.edu/sres/0756705a-3331-41d6-b296-3f4cb923cb29
56fe8fda-d680-468d-8c07-afd3077fb218,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,578,682",https://ehrafworldcultures.yale.edu/sres/56fe8fda-d680-468d-8c07-afd3077fb218
b52c9f24-b816-4f49-abe2-86dac8e6a51f,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"157,273,431,578,621,628,682",https://ehrafworldcultures.yale.edu/sres/b52c9f24-b816-4f49-abe2-86dac8e6a51f
3fadadc7-00a5-418e-9229-5adf977f3d3e,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,11,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"273,539,578,582,621,685",https://ehrafworldcultures.yale.edu/sres/3fadadc7-00a5-418e-9229-5adf977f3d3e
6d63df08-ee02-4518-aae9-023f528b0b3d,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,18,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"464,556,685",https://ehrafworldcultures.yale.edu/sres/6d63df08-ee02-4518-aae9-023f528b0b3d
0a157c63-4675-487e-8245-f66e376a5361,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,22,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"231,425,556,657,685",https://ehrafworldcultures.yale.edu/sres/0a157c63-4675-487e-8245-f66e376a5361
0a75a106-c4da-4c02-9aad-740723ba83f3,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,40,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"182,561,571,575,625,684,689",https://ehrafworldcultures.yale.edu/sres/0a75a106-c4da-4c02-9aad-740723ba83f3
c27735b5-b208-49a3-aded-6ee193d809ce,"Goldfrank, Esther Schiff","Changing configurations in the social organization of a
         Blackfoot trine during the reserve period (the Blood of Alberta, Canada)",1966,49,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"152,175,421,562,578,595,684",https://ehrafworldcultures.yale.edu/sres/c27735b5-b208-49a3-aded-6ee193d809ce
8fa55dd3-de68-4bf7-b37c-4c9dab280f12,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,163,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"224,625,689",https://ehrafworldcultures.yale.edu/sres/8fa55dd3-de68-4bf7-b37c-4c9dab280f12
929f0361-29f1-4eb9-9989-1e3d062a3be8,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,163,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"224,689",https://ehrafworldcultures.yale.edu/sres/929f0361-29f1-4eb9-9989-1e3d062a3be8
b601fcce-9eae-46c7-a399-68f76543235b,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,163,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"224,689",https://ehrafworldcultures.yale.edu/sres/b601fcce-9eae-46c7-a399-68f76543235b
39c9c40b-b850-4ed2-bb35-84f33fa51051,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,251,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"175,177,671,682",https://ehrafworldcultures.yale.edu/sres/39c9c40b-b850-4ed2-bb35-84f33fa51051
e7d02949-dd42-4c0a-bb8a-aad13baba4d9,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,252,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"175,684",https://ehrafworldcultures.yale.edu/sres/e7d02949-dd42-4c0a-bb8a-aad13baba4d9
b2db7e99-968d-4193-b737-f9bded05b3b6,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,252,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"171,684",https://ehrafworldcultures.yale.edu/sres/b2db7e99-968d-4193-b737-f9bded05b3b6
d98b7fab-47b5-45cb-8781-6ac0d9ede0e9,"Ewers, John Canfield","The horse in Blackfoot Indian culture, with comparative
         material from other western tribes",1955,252,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,671,673,681",https://ehrafworldcultures.yale.edu/sres/d98b7fab-47b5-45cb-8781-6ac0d9ede0e9
5640b3a8-d18c-4917-8410-d6c18d331ae3,"Hungry Wolf, Beverly",The ways of my grandmothers,1980,136,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"538,562,684,773",https://ehrafworldcultures.yale.edu/sres/5640b3a8-d18c-4917-8410-d6c18d331ae3
a5276a7d-9276-4ef2-8519-a424b18a9bf8,"Binnema, Theodore","Old Swan, Big Man, and the Siksika Bands, 1794-1815",1996,16,Journal Article,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"113,439,554,621,622,648,685",https://ehrafworldcultures.yale.edu/sres/a5276a7d-9276-4ef2-8519-a424b18a9bf8
cfe91b9b-bb7f-4e8d-8f6b-c7b7b9b27109,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,234,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"562,684,837",https://ehrafworldcultures.yale.edu/sres/cfe91b9b-bb7f-4e8d-8f6b-c7b7b9b27109
d00f175f-cb66-4500-8499-ddb906b3c92e,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,237,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"595,684,782,837",https://ehrafworldcultures.yale.edu/sres/d00f175f-cb66-4500-8499-ddb906b3c92e
2c44c0ce-cf46-4612-a5d5-3d89faee295e,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/2c44c0ce-cf46-4612-a5d5-3d89faee295e
680788a9-9ccf-4d58-881d-e3d64d51503d,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/680788a9-9ccf-4d58-881d-e3d64d51503d
2ce164e8-8bd0-4d49-b7a0-1050a87937c6,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/2ce164e8-8bd0-4d49-b7a0-1050a87937c6
