uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
13cd9c15-33d1-4496-be2f-7d7a9e7695f0,"Yi, Kwang-gyu, 1932-",Kinship system in Korea,1975,-242-,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"262,513,681,765",https://ehrafworldcultures.yale.edu/sres/13cd9c15-33d1-4496-be2f-7d7a9e7695f0
911d2c8c-f168-4114-ae81-2f1b0c7c9d36,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"262,434,687",https://ehrafworldcultures.yale.edu/sres/911d2c8c-f168-4114-ae81-2f1b0c7c9d36
ac017647-2936-490a-9cc0-6f8d26336704,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"262,434,687",https://ehrafworldcultures.yale.edu/sres/ac017647-2936-490a-9cc0-6f8d26336704
fe1079a1-2f97-4c88-8c2e-98da54ca4fba,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"262,434,687",https://ehrafworldcultures.yale.edu/sres/fe1079a1-2f97-4c88-8c2e-98da54ca4fba
23276dd3-8a5a-4fac-b8dc-5185119b73c8,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"642,665,687",https://ehrafworldcultures.yale.edu/sres/23276dd3-8a5a-4fac-b8dc-5185119b73c8
50d61e9a-223a-479b-b1d9-501a30fbe2c6,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"642,665,687",https://ehrafworldcultures.yale.edu/sres/50d61e9a-223a-479b-b1d9-501a30fbe2c6
aa6c7548-d215-492f-9c8a-f9cd0d7659c2,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"642,665,687",https://ehrafworldcultures.yale.edu/sres/aa6c7548-d215-492f-9c8a-f9cd0d7659c2
55c05e8a-9392-4a8a-a9aa-212027e381d0,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"642,661,687",https://ehrafworldcultures.yale.edu/sres/55c05e8a-9392-4a8a-a9aa-212027e381d0
773b0c83-3030-48ad-a76d-55345d5f8ae9,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,19,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"642,661,687",https://ehrafworldcultures.yale.edu/sres/773b0c83-3030-48ad-a76d-55345d5f8ae9
c7419790-5651-4021-b5ab-a85e516762f3,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/c7419790-5651-4021-b5ab-a85e516762f3
063656db-c8a9-4d54-b632-193dc5f8d6ea,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/063656db-c8a9-4d54-b632-193dc5f8d6ea
de1533ae-a8db-436c-8d85-340c72550092,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/de1533ae-a8db-436c-8d85-340c72550092
76950b93-3412-412f-994e-831a317c8f4c,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/76950b93-3412-412f-994e-831a317c8f4c
9f3fe9b0-4ae9-4f95-80de-383153e6b4cc,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/9f3fe9b0-4ae9-4f95-80de-383153e6b4cc
b44c1538-965a-492b-9c97-459d1628ae0d,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,20,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/b44c1538-965a-492b-9c97-459d1628ae0d
769a2de0-0801-4d72-860d-612e592ca9cf,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,21,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"436,458,687",https://ehrafworldcultures.yale.edu/sres/769a2de0-0801-4d72-860d-612e592ca9cf
84351df1-b34f-4458-a28b-fbb042e5dfbc,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,21,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"436,458,687",https://ehrafworldcultures.yale.edu/sres/84351df1-b34f-4458-a28b-fbb042e5dfbc
a9f072ef-da37-47cc-8728-0a71b3c917bc,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,21,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"436,458,687",https://ehrafworldcultures.yale.edu/sres/a9f072ef-da37-47cc-8728-0a71b3c917bc
517c5c66-b1be-467d-b868-42ea6bb69cd3,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,21,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"436,458,687",https://ehrafworldcultures.yale.edu/sres/517c5c66-b1be-467d-b868-42ea6bb69cd3
30abf5d1-5947-4e72-a4fb-81e4f4b42b83,"Kang, Younghill",How it feels to be a Korean…in Korea,1948,21,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"114,436,458,687",https://ehrafworldcultures.yale.edu/sres/30abf5d1-5947-4e72-a4fb-81e4f4b42b83
6ccf1800-fd19-4f92-ae58-22bac27e79a9,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,68,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/6ccf1800-fd19-4f92-ae58-22bac27e79a9
4d4af209-f84c-4612-943e-335b35d7075c,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,68,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/4d4af209-f84c-4612-943e-335b35d7075c
f302103a-6c62-4d9a-91f2-0b73ff797ef5,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,69,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/f302103a-6c62-4d9a-91f2-0b73ff797ef5
65cc9a27-4216-437b-a2a7-8743473e7762,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,70,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/65cc9a27-4216-437b-a2a7-8743473e7762
aeafd92a-3370-4623-b2cc-daefb0fcb684,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,70,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/aeafd92a-3370-4623-b2cc-daefb0fcb684
bb037080-4cc2-47fc-a604-2e08e042cafe,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,70,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/bb037080-4cc2-47fc-a604-2e08e042cafe
3f526205-1bbf-4cc4-9e9f-56dc93761231,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,70,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/3f526205-1bbf-4cc4-9e9f-56dc93761231
fce60b2a-4157-461c-9c94-a1e35d48b1e8,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,71,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/fce60b2a-4157-461c-9c94-a1e35d48b1e8
856b9c1f-57f3-4828-a25d-b84ffccd84f0,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,71,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"671,681,695",https://ehrafworldcultures.yale.edu/sres/856b9c1f-57f3-4828-a25d-b84ffccd84f0
61376333-14e6-4845-a6a2-bcfc69a1c2ed,"Dallet, Charles",A history of the church in Korea: vol. 1,1874,103,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"565,675,686",https://ehrafworldcultures.yale.edu/sres/61376333-14e6-4845-a6a2-bcfc69a1c2ed
be6f7a19-cdad-4661-bf84-36ee43ecdca1,"Clark, Charles Allen",Religions of old Korea,1932,150,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,687,721",https://ehrafworldcultures.yale.edu/sres/be6f7a19-cdad-4661-bf84-36ee43ecdca1
02d91ee5-37ed-40d7-8dd8-fdad7673bc33,"Clark, Charles Allen",Religions of old Korea,1932,150,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,687,721",https://ehrafworldcultures.yale.edu/sres/02d91ee5-37ed-40d7-8dd8-fdad7673bc33
e8798c9e-f09e-46a5-96db-cabc18dee034,"Clark, Charles Allen",Religions of old Korea,1932,217,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"688,756",https://ehrafworldcultures.yale.edu/sres/e8798c9e-f09e-46a5-96db-cabc18dee034
a0828ae3-fdfd-4e50-890a-b04e0458df95,"Clark, Charles Allen",Religions of old Korea,1932,217,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"688,756",https://ehrafworldcultures.yale.edu/sres/a0828ae3-fdfd-4e50-890a-b04e0458df95
65650131-55b2-453c-8b8c-b46cc1398fc7,"Clark, Charles Allen",Religions of old Korea,1932,231-232,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,781,798",https://ehrafworldcultures.yale.edu/sres/65650131-55b2-453c-8b8c-b46cc1398fc7
da67cbb2-4639-4abe-98c0-e9f3e9cee17d,"Clark, Charles Allen",Religions of old Korea,1932,232-233,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,783",https://ehrafworldcultures.yale.edu/sres/da67cbb2-4639-4abe-98c0-e9f3e9cee17d
b2622290-834c-4fb6-bb50-721f204cfa01,"Clark, Charles Allen",Religions of old Korea,1932,232-233,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,783",https://ehrafworldcultures.yale.edu/sres/b2622290-834c-4fb6-bb50-721f204cfa01
137a42cf-2c16-4106-a7f0-c77aced90775,"Clark, Charles Allen",Religions of old Korea,1932,233-234,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/137a42cf-2c16-4106-a7f0-c77aced90775
59d71cc0-54b8-414d-9eb3-1e919d85000c,"Clark, Charles Allen",Religions of old Korea,1932,233-234,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/59d71cc0-54b8-414d-9eb3-1e919d85000c
101241f2-777c-4c76-9ca3-7e3f6eef2aa3,"Clark, Charles Allen",Religions of old Korea,1932,234,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/101241f2-777c-4c76-9ca3-7e3f6eef2aa3
563e9e86-9354-4331-8370-edcb0cdbcf0a,"Clark, Charles Allen",Religions of old Korea,1932,235-236,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"177,681,781,798",https://ehrafworldcultures.yale.edu/sres/563e9e86-9354-4331-8370-edcb0cdbcf0a
b84d25c1-4797-41e0-bda7-9416b8563be9,"Clark, Charles Allen",Religions of old Korea,1932,236,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/b84d25c1-4797-41e0-bda7-9416b8563be9
56d2b7c7-eb1a-430d-af3c-da19d2259b07,"Clark, Charles Allen",Religions of old Korea,1932,236-237,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/56d2b7c7-eb1a-430d-af3c-da19d2259b07
a78fde09-faa6-49c1-9531-18877069c8ad,"Clark, Charles Allen",Religions of old Korea,1932,237,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,641,681,798",https://ehrafworldcultures.yale.edu/sres/a78fde09-faa6-49c1-9531-18877069c8ad
70379569-0f21-43d9-8f77-c2b3649f5a8b,"Clark, Charles Allen",Religions of old Korea,1932,237,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,641,681,798",https://ehrafworldcultures.yale.edu/sres/70379569-0f21-43d9-8f77-c2b3649f5a8b
9a395406-ad6c-48de-b740-4ddafbba0392,"Clark, Charles Allen",Religions of old Korea,1932,239-240,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,641,681,798",https://ehrafworldcultures.yale.edu/sres/9a395406-ad6c-48de-b740-4ddafbba0392
e017099e-7880-43e6-807c-d55d4bac0816,"Clark, Charles Allen",Religions of old Korea,1932,239-240,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,641,681,798",https://ehrafworldcultures.yale.edu/sres/e017099e-7880-43e6-807c-d55d4bac0816
36d73a81-8419-442c-9e9f-aca174fabcc5,"Clark, Charles Allen",Religions of old Korea,1932,239-240,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,641,681,798",https://ehrafworldcultures.yale.edu/sres/36d73a81-8419-442c-9e9f-aca174fabcc5
3dc854b1-830f-40da-a286-ead26d4ad8e0,"Clark, Charles Allen",Religions of old Korea,1932,241-242,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/3dc854b1-830f-40da-a286-ead26d4ad8e0
6135da10-909d-45a9-b041-94929bc5f48f,"Clark, Charles Allen",Religions of old Korea,1932,243-244,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,781,797",https://ehrafworldcultures.yale.edu/sres/6135da10-909d-45a9-b041-94929bc5f48f
cc9a60a8-f004-4b00-b4df-87cc3a3c0727,"Clark, Charles Allen",Religions of old Korea,1932,243-244,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,781,797",https://ehrafworldcultures.yale.edu/sres/cc9a60a8-f004-4b00-b4df-87cc3a3c0727
e9085ecc-d707-4556-97e1-a56b177865ae,"Clark, Charles Allen",Religions of old Korea,1932,243-244,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,781,797",https://ehrafworldcultures.yale.edu/sres/e9085ecc-d707-4556-97e1-a56b177865ae
13baf38a-9b5a-464e-906a-4104b4ec3ee9,"Clark, Charles Allen",Religions of old Korea,1932,244-245,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/13baf38a-9b5a-464e-906a-4104b4ec3ee9
9e6727f6-c035-4589-9e96-4a0e71017320,"Clark, Charles Allen",Religions of old Korea,1932,245-246,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/9e6727f6-c035-4589-9e96-4a0e71017320
8d996811-39a5-406c-b545-86d9a95f54d0,"Clark, Charles Allen",Religions of old Korea,1932,245-246,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/8d996811-39a5-406c-b545-86d9a95f54d0
d87cf287-ef28-4fb9-aa8b-2af0c5e7a86d,"Clark, Charles Allen",Religions of old Korea,1932,246,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/d87cf287-ef28-4fb9-aa8b-2af0c5e7a86d
eba67ce8-bcb8-49f6-aca0-7ab707c6f17b,"Clark, Charles Allen",Religions of old Korea,1932,246,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/eba67ce8-bcb8-49f6-aca0-7ab707c6f17b
5984deaf-c8ba-447e-afd1-afe3957ff1c6,"Clark, Charles Allen",Religions of old Korea,1932,246-247,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/5984deaf-c8ba-447e-afd1-afe3957ff1c6
7e3a9023-0ce8-48b1-a0e1-61136b03f1ee,"Clark, Charles Allen",Religions of old Korea,1932,249-250,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/7e3a9023-0ce8-48b1-a0e1-61136b03f1ee
8fc9ff2a-11bb-4c4d-a6c1-8fce9eff44fe,"Clark, Charles Allen",Religions of old Korea,1932,249-250,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/8fc9ff2a-11bb-4c4d-a6c1-8fce9eff44fe
d2c273df-1718-4927-8874-85c20078cd09,"Clark, Charles Allen",Religions of old Korea,1932,249-250,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/d2c273df-1718-4927-8874-85c20078cd09
847667a1-ae6b-4139-823e-3ee329a09641,"Clark, Charles Allen",Religions of old Korea,1932,250-251,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,648,681,798",https://ehrafworldcultures.yale.edu/sres/847667a1-ae6b-4139-823e-3ee329a09641
531b07a1-0cfd-4bf6-9336-551727ba00f4,"Clark, Charles Allen",Religions of old Korea,1932,250-251,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,648,681,798",https://ehrafworldcultures.yale.edu/sres/531b07a1-0cfd-4bf6-9336-551727ba00f4
8cb79b56-aec7-4a49-bd0c-732ed17ad984,"Clark, Charles Allen",Religions of old Korea,1932,254,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/8cb79b56-aec7-4a49-bd0c-732ed17ad984
8a228234-2f5e-40ce-a004-873aedac31d8,"Clark, Charles Allen",Religions of old Korea,1932,254,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681,798",https://ehrafworldcultures.yale.edu/sres/8a228234-2f5e-40ce-a004-873aedac31d8
c3dcd153-90b0-4a27-850a-1f9d385ebd25,"Clark, Charles Allen",Religions of old Korea,1932,255,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,687,798",https://ehrafworldcultures.yale.edu/sres/c3dcd153-90b0-4a27-850a-1f9d385ebd25
c87c3f06-6f79-4d4b-a874-18fe48aa1ba6,"Clark, Charles Allen",Religions of old Korea,1932,281-282,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"539,688,776",https://ehrafworldcultures.yale.edu/sres/c87c3f06-6f79-4d4b-a874-18fe48aa1ba6
d3084901-0746-443e-9397-6ca3c2b2fbe5,"Clark, Charles Allen",Religions of old Korea,1932,283-284,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"539,688,776",https://ehrafworldcultures.yale.edu/sres/d3084901-0746-443e-9397-6ca3c2b2fbe5
f5ce249c-bbd9-4664-9480-5c50dbce508e,"Rockhill, W. Woodville","Notes on some of the laws, customs, and superstitions of
         Korea",1891,179,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"682,695",https://ehrafworldcultures.yale.edu/sres/f5ce249c-bbd9-4664-9480-5c50dbce508e
5eb2624a-5f66-433a-a8b7-cd6261212cb7,"Rockhill, W. Woodville","Notes on some of the laws, customs, and superstitions of
         Korea",1891,179,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5eb2624a-5f66-433a-a8b7-cd6261212cb7
f21bb000-61db-4829-a62e-808c1df760d4,"Rockhill, W. Woodville","Notes on some of the laws, customs, and superstitions of
         Korea",1891,180,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/f21bb000-61db-4829-a62e-808c1df760d4
0b8a67d4-f961-4d29-9447-2e50e6925cb4,"Rockhill, W. Woodville","Notes on some of the laws, customs, and superstitions of
         Korea",1891,180,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/0b8a67d4-f961-4d29-9447-2e50e6925cb4
ab931278-c519-4b87-927c-9edab2cf6213,"Rockhill, W. Woodville","Notes on some of the laws, customs, and superstitions of
         Korea",1891,180,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"593,681",https://ehrafworldcultures.yale.edu/sres/ab931278-c519-4b87-927c-9edab2cf6213
a2e2820b-d3a9-4b2b-b3d4-37df05e717b5,"Hamel, Hendrik",The description of the kingdom of Corea,1918,134-137,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/a2e2820b-d3a9-4b2b-b3d4-37df05e717b5
1a5e58b8-9140-48de-bcb1-0d5dde12d73d,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,216,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"443,452,686",https://ehrafworldcultures.yale.edu/sres/1a5e58b8-9140-48de-bcb1-0d5dde12d73d
1e95c05a-3357-4901-98ae-88a0bd1fd577,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,216,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"443,452,686",https://ehrafworldcultures.yale.edu/sres/1e95c05a-3357-4901-98ae-88a0bd1fd577
cc12e76b-53d4-4c07-ac84-6b055901a95b,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,217,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"452,686",https://ehrafworldcultures.yale.edu/sres/cc12e76b-53d4-4c07-ac84-6b055901a95b
4d24bb11-18d3-4a2b-9d6a-14ea7fd6ad75,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,217,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"452,577,686",https://ehrafworldcultures.yale.edu/sres/4d24bb11-18d3-4a2b-9d6a-14ea7fd6ad75
dcf94fd1-dc4e-4ca7-80c1-e279fc7d6a51,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,217,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"452,453,464,686",https://ehrafworldcultures.yale.edu/sres/dcf94fd1-dc4e-4ca7-80c1-e279fc7d6a51
c3d93fa2-a11f-4322-81e3-811df5b41e22,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,217,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"452,554,577,686",https://ehrafworldcultures.yale.edu/sres/c3d93fa2-a11f-4322-81e3-811df5b41e22
1cbe29d1-4b08-47d8-b6db-f023eb2720df,"Kennedy, Gerard F.","The Korean kye: maintaining human scale in a modernizing
         society",1977,218,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"452,554,577,686",https://ehrafworldcultures.yale.edu/sres/1cbe29d1-4b08-47d8-b6db-f023eb2720df
0fc56cb5-51a4-4cea-a17a-c8d9f654b1a8,"Carles, William Richard",Life in Corea,1888,92,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"436,687",https://ehrafworldcultures.yale.edu/sres/0fc56cb5-51a4-4cea-a17a-c8d9f654b1a8
4b579d5c-bafb-4e5e-a921-63f7fc72b901,"Carles, William Richard",Life in Corea,1888,185,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"501,681,697",https://ehrafworldcultures.yale.edu/sres/4b579d5c-bafb-4e5e-a921-63f7fc72b901
bed6b7d8-29d8-4037-8b0d-b67585896908,"Osgood, Cornelius",The Koreans and their culture,1951,216,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"173,423,681",https://ehrafworldcultures.yale.edu/sres/bed6b7d8-29d8-4037-8b0d-b67585896908
4ed16097-d528-4f50-8434-16c7d30fa144,"Osgood, Cornelius",The Koreans and their culture,1951,217,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"174,181,683,754",https://ehrafworldcultures.yale.edu/sres/4ed16097-d528-4f50-8434-16c7d30fa144
18104526-9f89-48d1-a7fa-f148c4b9e1f5,"Osgood, Cornelius",The Koreans and their culture,1951,239-240,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"177,181,671,681",https://ehrafworldcultures.yale.edu/sres/18104526-9f89-48d1-a7fa-f148c4b9e1f5
d1f38ad9-6f2d-4c4a-9784-32231a305c14,"Osgood, Cornelius",The Koreans and their culture,1951,287,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,636,668,681",https://ehrafworldcultures.yale.edu/sres/d1f38ad9-6f2d-4c4a-9784-32231a305c14
7b7c9c43-c3c5-4f8b-be0e-0ffaa29cf93e,"Osgood, Cornelius",The Koreans and their culture,1951,289-290,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,636,692,625,681,661",https://ehrafworldcultures.yale.edu/sres/7b7c9c43-c3c5-4f8b-be0e-0ffaa29cf93e
670b058d-7b0d-48a8-93e5-66ab6cf4b502,"Osgood, Cornelius",The Koreans and their culture,1951,290-291,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,636,313,558,681,652,661",https://ehrafworldcultures.yale.edu/sres/670b058d-7b0d-48a8-93e5-66ab6cf4b502
178f6453-c5b1-4585-b65a-60776dc89225,"Osgood, Cornelius",The Koreans and their culture,1951,316-317,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,625,681,727",https://ehrafworldcultures.yale.edu/sres/178f6453-c5b1-4585-b65a-60776dc89225
e143982b-1549-4963-a7bb-1d9cfe4f2f31,"Osgood, Cornelius",The Koreans and their culture,1951,343-344,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,661,681",https://ehrafworldcultures.yale.edu/sres/e143982b-1549-4963-a7bb-1d9cfe4f2f31
4047f7fb-b5cb-4de8-a835-7599908c26ee,"Hulbert, Homer B.",The status of woman in Korea,1902,97-98,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"421,686",https://ehrafworldcultures.yale.edu/sres/4047f7fb-b5cb-4de8-a835-7599908c26ee
c943e0d5-45e8-45f9-8367-9fef8f12829d,"Hulbert, Homer B.",The status of woman in Korea,1902,97-98,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"421,686",https://ehrafworldcultures.yale.edu/sres/c943e0d5-45e8-45f9-8367-9fef8f12829d
1896aebf-9b70-4587-af54-83740cda9058,"Hulbert, Homer B.",The status of woman in Korea,1902,98,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"421,593,686",https://ehrafworldcultures.yale.edu/sres/1896aebf-9b70-4587-af54-83740cda9058
bbcb1667-1c6a-4b99-95bb-dfb676b759fe,"Hulbert, Homer B.",The status of woman in Korea,1902,98-99,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"428,593,686",https://ehrafworldcultures.yale.edu/sres/bbcb1667-1c6a-4b99-95bb-dfb676b759fe
