uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
498332e4-b238-463d-bc7e-76043586531d,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,255,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,627",https://ehrafworldcultures.yale.edu/sres/498332e4-b238-463d-bc7e-76043586531d
ccbfea37-2a8c-4364-8eb6-4444bed92586,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,256,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,554,571,613,627",https://ehrafworldcultures.yale.edu/sres/ccbfea37-2a8c-4364-8eb6-4444bed92586
2eab7a04-04bb-41a0-953a-58e085015a99,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,257,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,554,571,613,627",https://ehrafworldcultures.yale.edu/sres/2eab7a04-04bb-41a0-953a-58e085015a99
2d5ce318-1e7c-4cbf-870a-d3a419023ed4,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,258,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,627",https://ehrafworldcultures.yale.edu/sres/2d5ce318-1e7c-4cbf-870a-d3a419023ed4
f400fe56-d3d1-4ce7-baec-9a9e9427b2eb,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,258,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,627",https://ehrafworldcultures.yale.edu/sres/f400fe56-d3d1-4ce7-baec-9a9e9427b2eb
d26622dd-ce6d-42a1-85e4-2c38347a1c05,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,259,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,627",https://ehrafworldcultures.yale.edu/sres/d26622dd-ce6d-42a1-85e4-2c38347a1c05
4b36f876-1ced-4694-8c33-2b2785d8e7ea,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,259,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,627",https://ehrafworldcultures.yale.edu/sres/4b36f876-1ced-4694-8c33-2b2785d8e7ea
7d8fd6c2-9fe5-4319-a5e9-92c6a879705b,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,260,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,577,613,627,691,829",https://ehrafworldcultures.yale.edu/sres/7d8fd6c2-9fe5-4319-a5e9-92c6a879705b
8e3c4685-c151-45a7-aa95-303e72d22f77,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,261,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,554,571,627,829",https://ehrafworldcultures.yale.edu/sres/8e3c4685-c151-45a7-aa95-303e72d22f77
7aa0cbb6-406d-4e9a-8e70-3209c9d8a7c6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,261,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,539,554,571,577,627",https://ehrafworldcultures.yale.edu/sres/7aa0cbb6-406d-4e9a-8e70-3209c9d8a7c6
f844ca94-13bc-4bb7-861f-c4ce57377186,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,261,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,554,571,577,627",https://ehrafworldcultures.yale.edu/sres/f844ca94-13bc-4bb7-861f-c4ce57377186
3bf153dd-bddb-48af-a15b-3374733ae122,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,262,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,554,571,613,627",https://ehrafworldcultures.yale.edu/sres/3bf153dd-bddb-48af-a15b-3374733ae122
c048aaad-c28b-4db4-a027-a2f726df0333,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,262,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,627",https://ehrafworldcultures.yale.edu/sres/c048aaad-c28b-4db4-a027-a2f726df0333
eb07fc96-3c59-409d-ba51-50abf1ed5f53,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,262,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,627,829",https://ehrafworldcultures.yale.edu/sres/eb07fc96-3c59-409d-ba51-50abf1ed5f53
647cabb9-deb9-453b-a772-84e1dfc99b25,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,262,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,554,571,613,627,829",https://ehrafworldcultures.yale.edu/sres/647cabb9-deb9-453b-a772-84e1dfc99b25
af9cae8a-662e-4b36-9880-1fd7e98cd777,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,262,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,182,554,556,571,627",https://ehrafworldcultures.yale.edu/sres/af9cae8a-662e-4b36-9880-1fd7e98cd777
f84a419b-8f96-48d1-b124-6d11fb8ba887,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,264,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,578,613,627,779,784",https://ehrafworldcultures.yale.edu/sres/f84a419b-8f96-48d1-b124-6d11fb8ba887
8081a6d0-3d1b-4c31-97ff-04fa258350bf,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,264,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,554,578,613,627,628",https://ehrafworldcultures.yale.edu/sres/8081a6d0-3d1b-4c31-97ff-04fa258350bf
3ddc19af-862e-482b-b5d4-0f8fc1082a8f,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,265,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"184,554,619,627,771,778,792",https://ehrafworldcultures.yale.edu/sres/3ddc19af-862e-482b-b5d4-0f8fc1082a8f
522b34fe-3879-47c0-90e2-d901cf2e5d20,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,268,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,627,691,695,792,829",https://ehrafworldcultures.yale.edu/sres/522b34fe-3879-47c0-90e2-d901cf2e5d20
e2c51b93-a711-423b-bdc4-5009aad424b2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,268,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,627,792",https://ehrafworldcultures.yale.edu/sres/e2c51b93-a711-423b-bdc4-5009aad424b2
81115e3b-4bd5-443a-975a-d4c05eac75d3,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,269,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,554,627,792",https://ehrafworldcultures.yale.edu/sres/81115e3b-4bd5-443a-975a-d4c05eac75d3
c12a04e6-998a-4f00-88d6-4ba7c3e23b35,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,269,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,571,613,627,792",https://ehrafworldcultures.yale.edu/sres/c12a04e6-998a-4f00-88d6-4ba7c3e23b35
07256e84-4b3d-450d-9b2d-e44234e2f72e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,269,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,554,627,792",https://ehrafworldcultures.yale.edu/sres/07256e84-4b3d-450d-9b2d-e44234e2f72e
87510e6c-52f1-452a-98f1-af0a4b734ab0,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,270,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,627,779,792",https://ehrafworldcultures.yale.edu/sres/87510e6c-52f1-452a-98f1-af0a4b734ab0
05f5e5b6-a613-4b20-b730-93e52ac125b6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,270,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,627,784,792",https://ehrafworldcultures.yale.edu/sres/05f5e5b6-a613-4b20-b730-93e52ac125b6
53b0564d-41f3-42b1-a9ae-3d95d69cede9,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,270,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,577,627,671,779,784,792",https://ehrafworldcultures.yale.edu/sres/53b0564d-41f3-42b1-a9ae-3d95d69cede9
dd8b9f66-3e8e-42cd-bf6f-14458aba7477,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,271,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,577,627,792",https://ehrafworldcultures.yale.edu/sres/dd8b9f66-3e8e-42cd-bf6f-14458aba7477
6482a55e-6236-4ee2-86c6-1cc1e1ca8373,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,271,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,554,627,792",https://ehrafworldcultures.yale.edu/sres/6482a55e-6236-4ee2-86c6-1cc1e1ca8373
b4b95826-6581-4b83-9e44-155243ad3c4c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,271,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,627,779,792",https://ehrafworldcultures.yale.edu/sres/b4b95826-6581-4b83-9e44-155243ad3c4c
fede5717-5230-46b8-bf42-ce7c4dbd3308,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,272,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,184,554,613,627,792",https://ehrafworldcultures.yale.edu/sres/fede5717-5230-46b8-bf42-ce7c4dbd3308
4dcbe641-0f3d-4f76-b968-5facf215c790,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,273,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,184,554,613,627,792",https://ehrafworldcultures.yale.edu/sres/4dcbe641-0f3d-4f76-b968-5facf215c790
26404586-7113-4999-af2a-bbda7d282264,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,278,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,428,571,613,627,634,666",https://ehrafworldcultures.yale.edu/sres/26404586-7113-4999-af2a-bbda7d282264
d337ec29-fc3a-406a-8544-5277f5692573,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,284,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,554,627,648",https://ehrafworldcultures.yale.edu/sres/d337ec29-fc3a-406a-8544-5277f5692573
eda75c57-4ed8-4c39-b461-e26542305a80,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,284,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,554,627",https://ehrafworldcultures.yale.edu/sres/eda75c57-4ed8-4c39-b461-e26542305a80
7ffe21bd-7473-4eaf-b5f8-1b39f0dc5ac5,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,285,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,554,613,627,634",https://ehrafworldcultures.yale.edu/sres/7ffe21bd-7473-4eaf-b5f8-1b39f0dc5ac5
2de89484-bcbd-435e-8306-83bbf8025b27,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,287,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,554,557,627",https://ehrafworldcultures.yale.edu/sres/2de89484-bcbd-435e-8306-83bbf8025b27
710d4764-e233-4cf6-8221-aa4421374632,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,291,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,177,554,571,627",https://ehrafworldcultures.yale.edu/sres/710d4764-e233-4cf6-8221-aa4421374632
50d66044-5786-4690-998f-b5d03c9b2c0d,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,294,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,178,554,571,613,627,634",https://ehrafworldcultures.yale.edu/sres/50d66044-5786-4690-998f-b5d03c9b2c0d
9f7cfab0-2461-4805-a3e4-b4c50b67bdb2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,300,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,156,159,245,312,316,342,427,439,472,554,595,627",https://ehrafworldcultures.yale.edu/sres/9f7cfab0-2461-4805-a3e4-b4c50b67bdb2
aeb4f88f-cfeb-4052-9111-5a69f5222587,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,301,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,156,159,554,627,675",https://ehrafworldcultures.yale.edu/sres/aeb4f88f-cfeb-4052-9111-5a69f5222587
fcfb19da-8c88-4f77-a08d-9696aacd0e77,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"425,554,565,619,627",https://ehrafworldcultures.yale.edu/sres/fcfb19da-8c88-4f77-a08d-9696aacd0e77
d8ad3347-8594-4cfe-8eb2-816cb72e177d,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,52,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,422,431,565,585,627,764",https://ehrafworldcultures.yale.edu/sres/d8ad3347-8594-4cfe-8eb2-816cb72e177d
f5d7cc40-7a40-4162-9642-8f948c7d043f,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,104,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"361,423,578,582,602,613,627",https://ehrafworldcultures.yale.edu/sres/f5d7cc40-7a40-4162-9642-8f948c7d043f
031ecd85-8ad1-4b8a-8020-397a9ca59492,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,107,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,627",https://ehrafworldcultures.yale.edu/sres/031ecd85-8ad1-4b8a-8020-397a9ca59492
e1ee5089-6cb6-4ffc-8915-70f49d3265d4,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,121,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,423,431,484,492,554,574,627",https://ehrafworldcultures.yale.edu/sres/e1ee5089-6cb6-4ffc-8915-70f49d3265d4
36507ac2-7b84-42bf-b80a-04a6dc996ab6,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,[150--g],Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"137,627,695",https://ehrafworldcultures.yale.edu/sres/36507ac2-7b84-42bf-b80a-04a6dc996ab6
ccdbf3f4-0474-4475-a554-5791e72824cd,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,164,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"167,231,431,554,574,585,627,768",https://ehrafworldcultures.yale.edu/sres/ccdbf3f4-0474-4475-a554-5791e72824cd
20d48b28-60da-417e-9fbf-42882581b0d6,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,190,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"264,574,591,593,627",https://ehrafworldcultures.yale.edu/sres/20d48b28-60da-417e-9fbf-42882581b0d6
272cbe81-114c-47d3-b0a8-6d2c734e6c30,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,257,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"422,423,562,583,602,604,627",https://ehrafworldcultures.yale.edu/sres/272cbe81-114c-47d3-b0a8-6d2c734e6c30
a966d1a8-8beb-4b11-9315-33a550387b08,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,120,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,586,593,606,627,792",https://ehrafworldcultures.yale.edu/sres/a966d1a8-8beb-4b11-9315-33a550387b08
58db3d9e-921a-4a51-93d4-74057b4406de,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,120,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,556,586,619,627,792",https://ehrafworldcultures.yale.edu/sres/58db3d9e-921a-4a51-93d4-74057b4406de
5cbe7c4c-3c6a-4aef-b9d9-08099929b095,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,144,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"159,233,422,423,428,454,562,593,627,755",https://ehrafworldcultures.yale.edu/sres/5cbe7c4c-3c6a-4aef-b9d9-08099929b095
9e7d4ce7-c36f-4594-a7ad-5098f69b6763,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,146,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"159,164,233,444,521,562,574,586,593,595,627",https://ehrafworldcultures.yale.edu/sres/9e7d4ce7-c36f-4594-a7ad-5098f69b6763
87cd1238-4eef-48df-acfc-d2abfe4b4575,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,178,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"105,613,627,692",https://ehrafworldcultures.yale.edu/sres/87cd1238-4eef-48df-acfc-d2abfe4b4575
e51a4654-6c6f-443d-b285-8ab6553ddbe3,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,180,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"105,182,571,627",https://ehrafworldcultures.yale.edu/sres/e51a4654-6c6f-443d-b285-8ab6553ddbe3
315633a9-bb0b-40be-ae58-ecc93e3937ab,"Sherbiny, Naiem A.","Investors and workers in the western desert of Egypt: an
         exploratory survey",1992,27,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"622,627,631",https://ehrafworldcultures.yale.edu/sres/315633a9-bb0b-40be-ae58-ecc93e3937ab
18d83543-2262-4667-9dbc-aed78ec4ff0d,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,9,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,627,692,695",https://ehrafworldcultures.yale.edu/sres/18d83543-2262-4667-9dbc-aed78ec4ff0d
b626e1bb-b364-4fa2-80ab-0e687bd7eb29,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,10,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,181,627,671,692",https://ehrafworldcultures.yale.edu/sres/b626e1bb-b364-4fa2-80ab-0e687bd7eb29
bc07ad06-6334-483f-a1cf-29ef28b39eb7,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,11,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,124,627",https://ehrafworldcultures.yale.edu/sres/bc07ad06-6334-483f-a1cf-29ef28b39eb7
bf5f337f-723f-4161-9305-e3cd3e6292c4,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,14,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,123,124,578,627",https://ehrafworldcultures.yale.edu/sres/bf5f337f-723f-4161-9305-e3cd3e6292c4
8b801c3c-12e3-4ca4-ab83-ed4560faf367,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,14,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,123,124,562,627",https://ehrafworldcultures.yale.edu/sres/8b801c3c-12e3-4ca4-ab83-ed4560faf367
4bf52b7d-18c6-4127-8da5-fe70094119d5,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,16,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,123,361,487,621,627",https://ehrafworldcultures.yale.edu/sres/4bf52b7d-18c6-4127-8da5-fe70094119d5
fcd3bb44-5270-4e4d-826c-13d6544dd9a8,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,42,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"619,627,628,792",https://ehrafworldcultures.yale.edu/sres/fcd3bb44-5270-4e4d-826c-13d6544dd9a8
40408e24-25f2-4d61-ac81-9974856498b2,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,45,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,627,675",https://ehrafworldcultures.yale.edu/sres/40408e24-25f2-4d61-ac81-9974856498b2
4daf8a4d-3024-4231-8a58-f1b0b151c93a,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,627,675",https://ehrafworldcultures.yale.edu/sres/4daf8a4d-3024-4231-8a58-f1b0b151c93a
a5e1f19b-7e9f-4f16-8b35-20df4b54f8b4,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,613,627,675",https://ehrafworldcultures.yale.edu/sres/a5e1f19b-7e9f-4f16-8b35-20df4b54f8b4
f87a6ff7-08b5-442c-b3ac-351daf320b3f,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,56,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,627,628",https://ehrafworldcultures.yale.edu/sres/f87a6ff7-08b5-442c-b3ac-351daf320b3f
b1adc57e-cd00-4c00-86d5-0588c48ec214,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,60,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"576,613,621,622,627",https://ehrafworldcultures.yale.edu/sres/b1adc57e-cd00-4c00-86d5-0588c48ec214
aa011428-5bf4-470c-b5bb-a5d1031b7f1a,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,61,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"627,628,690",https://ehrafworldcultures.yale.edu/sres/aa011428-5bf4-470c-b5bb-a5d1031b7f1a
9cbf93f0-4ea2-416d-ab96-9698b7b3e78d,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,79,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,196,613,627",https://ehrafworldcultures.yale.edu/sres/9cbf93f0-4ea2-416d-ab96-9698b7b3e78d
88942a31-2d4c-4294-a51a-10448a0b880a,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,80,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,156,196,431,574,613,627",https://ehrafworldcultures.yale.edu/sres/88942a31-2d4c-4294-a51a-10448a0b880a
941326ed-1ed9-4575-adff-7ab022f8b9bc,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,83,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,124,627",https://ehrafworldcultures.yale.edu/sres/941326ed-1ed9-4575-adff-7ab022f8b9bc
c5c5146e-2984-4558-977e-301aac8ba16f,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,83,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,613,627",https://ehrafworldcultures.yale.edu/sres/c5c5146e-2984-4558-977e-301aac8ba16f
dee250fe-49d9-4160-af49-376e07c1d3aa,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,84,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,613,627",https://ehrafworldcultures.yale.edu/sres/dee250fe-49d9-4160-af49-376e07c1d3aa
1dbc015f-a406-4d4f-b6d9-8fbfd7172060,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,84,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"157,428,554,556,613,627",https://ehrafworldcultures.yale.edu/sres/1dbc015f-a406-4d4f-b6d9-8fbfd7172060
43f3fd7c-f666-4a1e-9288-48c146246846,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,86,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,627",https://ehrafworldcultures.yale.edu/sres/43f3fd7c-f666-4a1e-9288-48c146246846
d4c0f77b-b514-4130-af5c-94c6f9d475dd,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,87,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,192,428,554,613,627",https://ehrafworldcultures.yale.edu/sres/d4c0f77b-b514-4130-af5c-94c6f9d475dd
