uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
23b50cf7-bf79-4dcd-b24b-68bf096faefb,"Bradfield, Maitland","A natural history of associations: a study in the meaning of
         community",1973,439,"Component part(s), monograph",Hopi,North America,Southwest and Basin,intensive agriculturalists,,"171,627",https://ehrafworldcultures.yale.edu/sres/23b50cf7-bf79-4dcd-b24b-68bf096faefb
f27b6586-2ae5-4889-8b8c-aa686cd2c70d,"Beaglehole, Ernest, 1906-1965",Notes on Hopi economic life,1937,15,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,423,425,578,592,613,614,623,627,804",https://ehrafworldcultures.yale.edu/sres/f27b6586-2ae5-4889-8b8c-aa686cd2c70d
f0e4fbba-0d7f-4009-af7f-29c2c451c019,"Schlegel, Alice",Culture summary: Hopi,2000,4,Manuscript,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,562,575,621,623,627,646",https://ehrafworldcultures.yale.edu/sres/f0e4fbba-0d7f-4009-af7f-29c2c451c019
48dd2f8f-fbc9-4fd8-88a4-3dcfce1476be,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 137],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"000,101,174,197,361,423,614,621,622,623,627,628,642,657",https://ehrafworldcultures.yale.edu/sres/48dd2f8f-fbc9-4fd8-88a4-3dcfce1476be
ea44b782-131a-4198-bc3c-252fecb20171,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 144],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"102,131,174,175,178,311,361,420,423,491,614,627,665",https://ehrafworldcultures.yale.edu/sres/ea44b782-131a-4198-bc3c-252fecb20171
f6039499-d5ba-4622-a1fa-f54b0bef0f48,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/f6039499-d5ba-4622-a1fa-f54b0bef0f48
23007afd-ab2a-41ce-a39f-27ed7924bef8,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/23007afd-ab2a-41ce-a39f-27ed7924bef8
6f355e0e-3f34-421b-946e-34c5a8d55d5e,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/6f355e0e-3f34-421b-946e-34c5a8d55d5e
bb479ef2-e134-4a9c-8c98-eba041d580a0,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/bb479ef2-e134-4a9c-8c98-eba041d580a0
b6a01f5e-d524-4afe-b63b-f664801db4c1,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/b6a01f5e-d524-4afe-b63b-f664801db4c1
538746ad-dd6a-40b5-9a8b-091c89cc3c63,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,[p.107],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"291,302,352,353,532,578,602,627",https://ehrafworldcultures.yale.edu/sres/538746ad-dd6a-40b5-9a8b-091c89cc3c63
f0b42b71-8cc0-4ff0-9f17-13f8d4e7d334,"Hieb, Louis A.",The Hopi ritual clown: life as it should not be,1972,2,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,627",https://ehrafworldcultures.yale.edu/sres/f0b42b71-8cc0-4ff0-9f17-13f8d4e7d334
504d3fe3-cf01-469c-9a71-cc260e5ec925,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,51,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"184,561,578,621,627",https://ehrafworldcultures.yale.edu/sres/504d3fe3-cf01-469c-9a71-cc260e5ec925
494ec0c6-1b7d-486c-ad75-2934633f353c,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,110,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,178,423,614,621,627,657,692",https://ehrafworldcultures.yale.edu/sres/494ec0c6-1b7d-486c-ad75-2934633f353c
6aa8b69f-284d-47f0-9793-cb74a1d2512f,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,129,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"312,578,622,627",https://ehrafworldcultures.yale.edu/sres/6aa8b69f-284d-47f0-9793-cb74a1d2512f
92bf65bf-2071-4a05-94f6-aa8c85077175,"Whiteley, Peter M.","Deliberate acts: changing Hopi culture through thr Oraibi
         split",1988,211,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,627,692",https://ehrafworldcultures.yale.edu/sres/92bf65bf-2071-4a05-94f6-aa8c85077175
4e73308d-3f18-4282-bae0-39c459368cdf,"Stephen, Alexander MacGregor, -1894",Hopi journal of Alexander M. Stephen,1969,37,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"657,668,687,697,796",https://ehrafworldcultures.yale.edu/sres/4e73308d-3f18-4282-bae0-39c459368cdf
bfeceab0-5bf3-4495-9122-d2e4bad986ca,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,78,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"114,178,624,625,681",https://ehrafworldcultures.yale.edu/sres/bfeceab0-5bf3-4495-9122-d2e4bad986ca
91b764a1-2f82-4b08-9d8f-dac976b33d46,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,78,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"114,575,619,681,797",https://ehrafworldcultures.yale.edu/sres/91b764a1-2f82-4b08-9d8f-dac976b33d46
065e8295-251e-4c1b-ab49-b019af4c784a,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,257,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"233,361,648,680",https://ehrafworldcultures.yale.edu/sres/065e8295-251e-4c1b-ab49-b019af4c784a
97d43df8-2c92-422f-89e6-0a8a45430d01,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,259,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"233,648,657,685,694",https://ehrafworldcultures.yale.edu/sres/97d43df8-2c92-422f-89e6-0a8a45430d01
42ce9fc8-3d33-47d3-ae0d-b1da9dcaebcd,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,290,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,685",https://ehrafworldcultures.yale.edu/sres/42ce9fc8-3d33-47d3-ae0d-b1da9dcaebcd
ca393ebd-eed6-440e-9315-886ad90f0ec1,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,290,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,685",https://ehrafworldcultures.yale.edu/sres/ca393ebd-eed6-440e-9315-886ad90f0ec1
34efbf90-2984-45ec-908b-4f84956c7a67,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,291,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,432,685,694",https://ehrafworldcultures.yale.edu/sres/34efbf90-2984-45ec-908b-4f84956c7a67
c8218b18-3cbb-4442-a523-01a0f9856b6b,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,292,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,5311,685",https://ehrafworldcultures.yale.edu/sres/c8218b18-3cbb-4442-a523-01a0f9856b6b
d5ee1428-669c-4b35-89e4-b5a618326e30,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,292,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,5311,671,685",https://ehrafworldcultures.yale.edu/sres/d5ee1428-669c-4b35-89e4-b5a618326e30
ed5a020e-ca26-48bb-97f8-5918006b7f3b,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,293,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"119,432,685",https://ehrafworldcultures.yale.edu/sres/ed5a020e-ca26-48bb-97f8-5918006b7f3b
4c4a32c8-a9db-4fcc-a476-a59b38ab6970,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,295,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,685,776,778,881",https://ehrafworldcultures.yale.edu/sres/4c4a32c8-a9db-4fcc-a476-a59b38ab6970
2c0cc21d-537f-469b-9a24-89f4f554e434,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,295,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,421,432,609,685,778,796",https://ehrafworldcultures.yale.edu/sres/2c0cc21d-537f-469b-9a24-89f4f554e434
ce5ed9a7-a002-4799-9bd1-c4b20f1b1596,"Clemmer, Richard O.","Roads in the sky: the Hopi Indians in a century of
         change",1995,297,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,183,575,578,665,689,701",https://ehrafworldcultures.yale.edu/sres/ce5ed9a7-a002-4799-9bd1-c4b20f1b1596
d2b284bf-5977-4f4c-967b-b12e2503d874,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,238,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"183,317,484,688",https://ehrafworldcultures.yale.edu/sres/d2b284bf-5977-4f4c-967b-b12e2503d874
04fd0546-5b44-43ab-8cb6-f490b8346a35,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,279,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,684,785,796",https://ehrafworldcultures.yale.edu/sres/04fd0546-5b44-43ab-8cb6-f490b8346a35
1f65da48-b645-4f9d-a17e-fa7406aca142,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,307,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,685,754",https://ehrafworldcultures.yale.edu/sres/1f65da48-b645-4f9d-a17e-fa7406aca142
335d76cd-a4f1-4c9d-b981-93494112da39,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,320,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,261,609,685",https://ehrafworldcultures.yale.edu/sres/335d76cd-a4f1-4c9d-b981-93494112da39
35a48fe8-6f0d-4fdc-a76c-934dc73480ac,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,321,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,572,609,685",https://ehrafworldcultures.yale.edu/sres/35a48fe8-6f0d-4fdc-a76c-934dc73480ac
30862076-260c-4146-80c3-17cf7f7424a0,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,321,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,572,608,609,685",https://ehrafworldcultures.yale.edu/sres/30862076-260c-4146-80c3-17cf7f7424a0
8c969632-94f7-4b80-8da0-8535dc3671d9,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,322,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,572,609,685,829",https://ehrafworldcultures.yale.edu/sres/8c969632-94f7-4b80-8da0-8535dc3671d9
c058c1ff-f523-4fc9-9227-e7c3ae81951e,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,322,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,572,609,685,757",https://ehrafworldcultures.yale.edu/sres/c058c1ff-f523-4fc9-9227-e7c3ae81951e
213079ac-2763-400e-a72f-d74f2570243a,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,323,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,431,572,609,685",https://ehrafworldcultures.yale.edu/sres/213079ac-2763-400e-a72f-d74f2570243a
7a3683f6-296b-48fa-bb8d-daee2aa87c45,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,338,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"597,685,864,883",https://ehrafworldcultures.yale.edu/sres/7a3683f6-296b-48fa-bb8d-daee2aa87c45
f7869a6e-1186-4cd7-9677-38da19bfa4f4,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,405,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"121,152,154,183,421,554,561,575,578,593,597,604,622,624,683,684,776,857,858,865,887,888",https://ehrafworldcultures.yale.edu/sres/f7869a6e-1186-4cd7-9677-38da19bfa4f4
1b30d42e-f0b7-4303-9ede-210eac84a9c9,"Talayesva, Don C., 1890-",Sun chief: the autobiography of a Hopi Indian,1942,406,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"121,128,183,562,575,593,604,683,684,888",https://ehrafworldcultures.yale.edu/sres/1b30d42e-f0b7-4303-9ede-210eac84a9c9
f2e6a44a-5d45-4dc1-add8-579505a19e20,"Geertz, Armin W., 1948-","Children of cottonwood: piety and ceremonialism in Hopi Indian
         puppetry",1987,233,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,524,533,536,577,680,776,778,783,796,825,843,902",https://ehrafworldcultures.yale.edu/sres/f2e6a44a-5d45-4dc1-add8-579505a19e20
4e98713f-0810-4112-ab50-22b2e121395e,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,93,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/4e98713f-0810-4112-ab50-22b2e121395e
ef95d3ed-5ea3-43c6-9bd3-bd82d9ecc6ca,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,119,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,685",https://ehrafworldcultures.yale.edu/sres/ef95d3ed-5ea3-43c6-9bd3-bd82d9ecc6ca
a9ea25e2-d22d-412e-9fdf-c15144a8d2bd,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,124,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,426,686",https://ehrafworldcultures.yale.edu/sres/a9ea25e2-d22d-412e-9fdf-c15144a8d2bd
d6ed9022-651b-462d-be6f-fc845284d36a,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,161,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,177,684,848",https://ehrafworldcultures.yale.edu/sres/d6ed9022-651b-462d-be6f-fc845284d36a
7fec40d6-1b82-4578-a66d-55204db5a07e,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,187,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"481,685,775",https://ehrafworldcultures.yale.edu/sres/7fec40d6-1b82-4578-a66d-55204db5a07e
7dd5385d-f6e1-4aa8-bb69-794c19bebaad,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,187,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"623,685",https://ehrafworldcultures.yale.edu/sres/7dd5385d-f6e1-4aa8-bb69-794c19bebaad
b674f426-e363-48b4-9db7-879494fe61e5,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,193,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"152,181,577,578,593,602,657,683",https://ehrafworldcultures.yale.edu/sres/b674f426-e363-48b4-9db7-879494fe61e5
a687084f-9f46-4748-96ef-e7278266f3fa,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,193,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"152,181,577,578,593,602,683",https://ehrafworldcultures.yale.edu/sres/a687084f-9f46-4748-96ef-e7278266f3fa
8c308961-5cac-4a96-a779-6bb7fcc13385,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,211,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"302,685,863",https://ehrafworldcultures.yale.edu/sres/8c308961-5cac-4a96-a779-6bb7fcc13385
c3c4b6b6-84a7-4ac6-aed8-9015a2c00236,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,233,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,181,648,685",https://ehrafworldcultures.yale.edu/sres/c3c4b6b6-84a7-4ac6-aed8-9015a2c00236
d435aa13-e210-4e3e-9f1c-24202743c359,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,233,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,177,181,231,235,262,685",https://ehrafworldcultures.yale.edu/sres/d435aa13-e210-4e3e-9f1c-24202743c359
774adfc7-03ae-42d6-9335-c8201bd5c7f5,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,249,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"685,871",https://ehrafworldcultures.yale.edu/sres/774adfc7-03ae-42d6-9335-c8201bd5c7f5
1a595a8d-021b-4937-b58f-2e42b715e083,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,329,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,513,683",https://ehrafworldcultures.yale.edu/sres/1a595a8d-021b-4937-b58f-2e42b715e083
675652a6-cd06-46b5-ab7c-652b18f6892b,"Courlander, Harold, 1908-1996","Hopi voices: recollections, traditions, and narratives of the
         Hopi Indians",1982,128,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"173,688,778",https://ehrafworldcultures.yale.edu/sres/675652a6-cd06-46b5-ab7c-652b18f6892b
57f757e3-bd8b-449c-97e4-1bfe2a8092c1,"Courlander, Harold, 1908-1996","Hopi voices: recollections, traditions, and narratives of the
         Hopi Indians",1982,128,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"173,178,665,688",https://ehrafworldcultures.yale.edu/sres/57f757e3-bd8b-449c-97e4-1bfe2a8092c1
6d199000-3d47-46d9-b61e-8b243e48e580,"Courlander, Harold, 1908-1996","Hopi voices: recollections, traditions, and narratives of the
         Hopi Indians",1982,131,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"173,688,776",https://ehrafworldcultures.yale.edu/sres/6d199000-3d47-46d9-b61e-8b243e48e580
d803c99b-c178-4ee4-9ab4-4c2fb2edbf2e,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,6,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"000,115,159,167,178,203,464,551,621,623,625,648,657,684,797",https://ehrafworldcultures.yale.edu/sres/d803c99b-c178-4ee4-9ab4-4c2fb2edbf2e
08e0f322-f989-4c7a-b9ed-da9744197429,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,18,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,623,684,692",https://ehrafworldcultures.yale.edu/sres/08e0f322-f989-4c7a-b9ed-da9744197429
132ac554-0a4f-4436-8585-acce900409a9,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,21,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"000,103,113,115,123,159,563,648,685,721,753,756,776,784,787,828",https://ehrafworldcultures.yale.edu/sres/132ac554-0a4f-4436-8585-acce900409a9
0fbf93f1-a639-43d7-bc44-f7a32399e299,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,22,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,184,431,526,685",https://ehrafworldcultures.yale.edu/sres/0fbf93f1-a639-43d7-bc44-f7a32399e299
04aac9ec-cee8-42ea-a053-6638f4119770,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,36,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,525,657,689",https://ehrafworldcultures.yale.edu/sres/04aac9ec-cee8-42ea-a053-6638f4119770
584ac773-028f-4219-b06a-749dce7410d8,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,34,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"689,692,695",https://ehrafworldcultures.yale.edu/sres/584ac773-028f-4219-b06a-749dce7410d8
ac771319-9f64-460b-8333-34fbb5c98cbd,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,75,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"178,233,578,657,671,685",https://ehrafworldcultures.yale.edu/sres/ac771319-9f64-460b-8333-34fbb5c98cbd
1c8f56ee-0356-4ad5-8846-e50a99f3c054,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,85,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"423,578,671,685",https://ehrafworldcultures.yale.edu/sres/1c8f56ee-0356-4ad5-8846-e50a99f3c054
0d9cf39f-4ed3-4c43-a654-2b349141ddbb,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,105,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,682",https://ehrafworldcultures.yale.edu/sres/0d9cf39f-4ed3-4c43-a654-2b349141ddbb
ebb79cff-deb2-4247-9e61-fcfd082b8aa7,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,105,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,123,682",https://ehrafworldcultures.yale.edu/sres/ebb79cff-deb2-4247-9e61-fcfd082b8aa7
8387bc48-c847-47a1-9e97-2b3c07c2deec,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,106,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,",570,614,682,692,695",https://ehrafworldcultures.yale.edu/sres/8387bc48-c847-47a1-9e97-2b3c07c2deec
15f17d7f-0624-49b0-851d-238d9d7f0424,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,108,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,177,578,657,665,683,694",https://ehrafworldcultures.yale.edu/sres/15f17d7f-0624-49b0-851d-238d9d7f0424
9ecdae33-6d55-4b97-bedd-347ff3edda0f,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,109,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"683,692",https://ehrafworldcultures.yale.edu/sres/9ecdae33-6d55-4b97-bedd-347ff3edda0f
5cad6171-4a34-408b-abd7-2d8b7164de54,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,110,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"683,694",https://ehrafworldcultures.yale.edu/sres/5cad6171-4a34-408b-abd7-2d8b7164de54
06e2ac0e-16c0-476b-92fd-0dc6794a70dc,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,110,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,683,695",https://ehrafworldcultures.yale.edu/sres/06e2ac0e-16c0-476b-92fd-0dc6794a70dc
32d4791a-151a-4054-9f9e-c48375988779,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,122,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"123,683,688",https://ehrafworldcultures.yale.edu/sres/32d4791a-151a-4054-9f9e-c48375988779
447ab8dc-f74e-4163-a08e-4a62aae2275a,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,123,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"536,683,688",https://ehrafworldcultures.yale.edu/sres/447ab8dc-f74e-4163-a08e-4a62aae2275a
1a227cc4-8518-4f7d-b81a-de7081da3dc6,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,125,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,688,https://ehrafworldcultures.yale.edu/sres/1a227cc4-8518-4f7d-b81a-de7081da3dc6
58403ab4-31b4-429e-a36c-b5435ff3ea0b,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,[p.153],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"231,492,578,671,685",https://ehrafworldcultures.yale.edu/sres/58403ab4-31b4-429e-a36c-b5435ff3ea0b
4955b108-ee79-400f-a000-1216be57a064,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,[p.153],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,578,671,685",https://ehrafworldcultures.yale.edu/sres/4955b108-ee79-400f-a000-1216be57a064
9e1a8f81-b633-48b7-82e1-b7bac59e3ce8,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,154,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,671,685",https://ehrafworldcultures.yale.edu/sres/9e1a8f81-b633-48b7-82e1-b7bac59e3ce8
631e96c9-8acd-441d-a040-ca068be445a1,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,155,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"671,685",https://ehrafworldcultures.yale.edu/sres/631e96c9-8acd-441d-a040-ca068be445a1
9ecda00c-d15b-4faa-8249-f79406a32239,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,155,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,562,578,671,685",https://ehrafworldcultures.yale.edu/sres/9ecda00c-d15b-4faa-8249-f79406a32239
37860356-e914-4dba-8415-7aae846e6d34,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,156,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"000,115,178,578,671,685",https://ehrafworldcultures.yale.edu/sres/37860356-e914-4dba-8415-7aae846e6d34
032c76de-ccac-4637-9f83-62b94a1c47a1,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,161,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"426,578,683,689,694,695",https://ehrafworldcultures.yale.edu/sres/032c76de-ccac-4637-9f83-62b94a1c47a1
5520ae6a-29a2-453e-8935-0a8dc04e8293,"Cox, Bruce Alden",Law and conflict management among the Hopi,1969,164,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"361,554,625,674,689",https://ehrafworldcultures.yale.edu/sres/5520ae6a-29a2-453e-8935-0a8dc04e8293
46b472e8-acf9-44fd-9c2d-5ce3ffb7be86,"Dennis, Wayne, 1905-1976",The Hopi child,1940,9,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"133,166,241,245,361,665,668,687",https://ehrafworldcultures.yale.edu/sres/46b472e8-acf9-44fd-9c2d-5ce3ffb7be86
26667d92-5845-4366-b450-02b8857c047b,"Dennis, Wayne, 1905-1976",The Hopi child,1940,184,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"152,153,157,191,685,738,836,865",https://ehrafworldcultures.yale.edu/sres/26667d92-5845-4366-b450-02b8857c047b
