uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
b179586d-e0a9-44ed-b3e2-0251177076a3,"Gladwin, Thomas, 1916-",Truk: man in paradise,1953,383,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"159,684",https://ehrafworldcultures.yale.edu/sres/b179586d-e0a9-44ed-b3e2-0251177076a3
c12fd938-64b3-476f-ae0d-bbb1338a1f3a,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,112,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"554,582,684,842,844,881",https://ehrafworldcultures.yale.edu/sres/c12fd938-64b3-476f-ae0d-bbb1338a1f3a
1d04acdd-4530-4db3-b7bc-4e5960c1c866,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,26,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"578,581,593,683,684,836,881,882,883",https://ehrafworldcultures.yale.edu/sres/1d04acdd-4530-4db3-b7bc-4e5960c1c866
cb816328-4228-4ea2-884d-d14b579e15bd,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,35,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"462,554,561,562,578,581,684,837,885,890",https://ehrafworldcultures.yale.edu/sres/cb816328-4228-4ea2-884d-d14b579e15bd
45be7f49-6757-40f7-8fe6-d422cb9958c5,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,46,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"688,797",https://ehrafworldcultures.yale.edu/sres/45be7f49-6757-40f7-8fe6-d422cb9958c5
69bfb163-8a7a-4125-a3aa-deffe39d9655,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,47,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"431,461,554,648,681",https://ehrafworldcultures.yale.edu/sres/69bfb163-8a7a-4125-a3aa-deffe39d9655
82e4b612-086b-47e2-a2df-9b0ea194b93d,"Fischer, Ann M.","The role of Trukese mother and its effect on child
         training",1950,64,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"684,753,834,837,843,844,846",https://ehrafworldcultures.yale.edu/sres/82e4b612-086b-47e2-a2df-9b0ea194b93d
2f4f4cb6-5404-4aad-990a-25b5e989dca6,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,66,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,689",https://ehrafworldcultures.yale.edu/sres/2f4f4cb6-5404-4aad-990a-25b5e989dca6
7769e912-ea9e-449f-9bc9-9b2e3a52462d,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,67,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,366,578,632,682",https://ehrafworldcultures.yale.edu/sres/7769e912-ea9e-449f-9bc9-9b2e3a52462d
34a69ae8-0add-4518-afa8-47a53f2d8687,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,75,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,439,625,661,687",https://ehrafworldcultures.yale.edu/sres/34a69ae8-0add-4518-afa8-47a53f2d8687
b028c9bf-2c99-47cd-a7c6-8d8863fedc1b,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,81,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,625,643,687,689",https://ehrafworldcultures.yale.edu/sres/b028c9bf-2c99-47cd-a7c6-8d8863fedc1b
71bcd530-af91-4935-9890-8b5330ef7017,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,81,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,625,643,687,689",https://ehrafworldcultures.yale.edu/sres/71bcd530-af91-4935-9890-8b5330ef7017
d4850f55-b6b9-4585-ab43-255f9a5152f6,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,81,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,275,439,625,687",https://ehrafworldcultures.yale.edu/sres/d4850f55-b6b9-4585-ab43-255f9a5152f6
c394f480-a515-4243-ba2f-141c6f8f6509,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,82,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,687",https://ehrafworldcultures.yale.edu/sres/c394f480-a515-4243-ba2f-141c6f8f6509
805c1d17-5c19-4ba6-a271-90dd26408951,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,82,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,687",https://ehrafworldcultures.yale.edu/sres/805c1d17-5c19-4ba6-a271-90dd26408951
bc5fcb63-07eb-4827-8f49-66ba81b3f54b,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,84,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,273,632,668,687,890",https://ehrafworldcultures.yale.edu/sres/bc5fcb63-07eb-4827-8f49-66ba81b3f54b
eb2aaa07-85e3-4d34-8151-6c7eb8dcaacd,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,89,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,674,689",https://ehrafworldcultures.yale.edu/sres/eb2aaa07-85e3-4d34-8151-6c7eb8dcaacd
35d6a9f3-be7e-4e23-8d57-242d4be492f7,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,90,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"204,273,682",https://ehrafworldcultures.yale.edu/sres/35d6a9f3-be7e-4e23-8d57-242d4be492f7
07e6657b-ffb4-4193-afa5-42efb6d92d4c,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,92,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,439,625,632,687",https://ehrafworldcultures.yale.edu/sres/07e6657b-ffb4-4193-afa5-42efb6d92d4c
83654673-241c-4b36-b3ff-d6ed1706288a,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,92,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,439,625,632,687",https://ehrafworldcultures.yale.edu/sres/83654673-241c-4b36-b3ff-d6ed1706288a
b4d7c476-f1fe-41ad-8bb3-49d560bcfd11,"Marshall, Mac",Silent voices speak: women and prohibition in Truk,1990,37,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,578,648,682",https://ehrafworldcultures.yale.edu/sres/b4d7c476-f1fe-41ad-8bb3-49d560bcfd11
8af51b0d-5cdd-4060-bfc7-bf33608002d1,"Swartz, Marc J.","Sexuality and aggression on Romonum, Truk",1958,480,Journal Article,Chuuk,Oceania,Micronesia,other subsistence combinations,,"102,513,684,833,837,839",https://ehrafworldcultures.yale.edu/sres/8af51b0d-5cdd-4060-bfc7-bf33608002d1
975681fc-6874-425f-a33f-c105e2362c12,"Swartz, Marc J.","Sexuality and aggression on Romonum, Truk",1958,480,Journal Article,Chuuk,Oceania,Micronesia,other subsistence combinations,,"192,684,837,839",https://ehrafworldcultures.yale.edu/sres/975681fc-6874-425f-a33f-c105e2362c12
b9dfcac7-7c6d-4bce-91ec-73299a17b598,"Swartz, Marc J.","Sexuality and aggression on Romonum, Truk",1958,483,Journal Article,Chuuk,Oceania,Micronesia,other subsistence combinations,,"524,671,684,837",https://ehrafworldcultures.yale.edu/sres/b9dfcac7-7c6d-4bce-91ec-73299a17b598
676d9e04-3003-419c-b5dc-fda4d3aa4de5,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,31,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"473,593,689",https://ehrafworldcultures.yale.edu/sres/676d9e04-3003-419c-b5dc-fda4d3aa4de5
295e901d-6272-431c-8fde-52c654f25d2e,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,37,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"421,431,686",https://ehrafworldcultures.yale.edu/sres/295e901d-6272-431c-8fde-52c654f25d2e
64c4acd5-1b95-447a-af1b-535dee7fc906,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,59,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"431,607,685,686",https://ehrafworldcultures.yale.edu/sres/64c4acd5-1b95-447a-af1b-535dee7fc906
ad515e3d-8944-4e3f-9c2e-e7e418ed524f,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,59,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,685,https://ehrafworldcultures.yale.edu/sres/ad515e3d-8944-4e3f-9c2e-e7e418ed524f
948b48ae-1100-434e-a472-e1554480229b,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,59,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"183,634,685",https://ehrafworldcultures.yale.edu/sres/948b48ae-1100-434e-a472-e1554480229b
5cebdcfe-bda3-464e-afe8-3dcb13a2c5ea,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,59,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"578,685",https://ehrafworldcultures.yale.edu/sres/5cebdcfe-bda3-464e-afe8-3dcb13a2c5ea
19aee709-d5b1-4de2-9977-82d139eada89,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,60,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"685,768",https://ehrafworldcultures.yale.edu/sres/19aee709-d5b1-4de2-9977-82d139eada89
5d77269e-4ef3-49b7-95a0-5c034df0f8b9,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,72,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"167,182,609,613,684,793,875",https://ehrafworldcultures.yale.edu/sres/5d77269e-4ef3-49b7-95a0-5c034df0f8b9
c9bf1410-f4ce-4616-b5e2-070f64fecf02,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,120,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"582,684,835",https://ehrafworldcultures.yale.edu/sres/c9bf1410-f4ce-4616-b5e2-070f64fecf02
6ae6c9bd-4699-4108-9391-963239d4ef51,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,142,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"221,527,613,634,651,686,805",https://ehrafworldcultures.yale.edu/sres/6ae6c9bd-4699-4108-9391-963239d4ef51
fc87718a-d15b-4d44-b763-aafe2a6b4da0,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,145,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"554,576,634,689",https://ehrafworldcultures.yale.edu/sres/fc87718a-d15b-4d44-b763-aafe2a6b4da0
cb05e31d-a3ab-4c7b-8981-5b0d2afc0c06,"Goodenough, Ward Hunt","Property, kin, and community on Truk",1951,151,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"173,538,613,628,634,662,674,682",https://ehrafworldcultures.yale.edu/sres/cb05e31d-a3ab-4c7b-8981-5b0d2afc0c06
3b40daa0-b73c-4703-8b79-b141cefd2aa8,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,143,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,682,https://ehrafworldcultures.yale.edu/sres/3b40daa0-b73c-4703-8b79-b141cefd2aa8
1671c8ee-ceeb-44bb-aa51-602a0a2f43ca,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,143,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,682,https://ehrafworldcultures.yale.edu/sres/1671c8ee-ceeb-44bb-aa51-602a0a2f43ca
d8b2d516-9ce3-42e8-8459-22e473e60b12,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,39,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"175,177,411,628,682",https://ehrafworldcultures.yale.edu/sres/d8b2d516-9ce3-42e8-8459-22e473e60b12
c40921ee-5c08-4501-93fb-cbca6b587846,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,41,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"178,273,648,689",https://ehrafworldcultures.yale.edu/sres/c40921ee-5c08-4501-93fb-cbca6b587846
71c3e7ee-c210-46e7-ac03-9f8d26f9d4dc,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,42,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"175,274,687",https://ehrafworldcultures.yale.edu/sres/71c3e7ee-c210-46e7-ac03-9f8d26f9d4dc
f3e8d51d-5fa2-4a94-888a-6d97a0006035,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,42,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"175,689",https://ehrafworldcultures.yale.edu/sres/f3e8d51d-5fa2-4a94-888a-6d97a0006035
1fcb160c-d841-4209-9e4c-db43788bddf9,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,42,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"175,287,439,689",https://ehrafworldcultures.yale.edu/sres/1fcb160c-d841-4209-9e4c-db43788bddf9
e7bb2f55-75c1-4def-85cc-1dbb9a92d45b,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,57,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,577,682",https://ehrafworldcultures.yale.edu/sres/e7bb2f55-75c1-4def-85cc-1dbb9a92d45b
a34e2077-f0bb-4d26-ba67-466245162514,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,57,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,577,682",https://ehrafworldcultures.yale.edu/sres/a34e2077-f0bb-4d26-ba67-466245162514
8383ccbc-80da-486b-85c1-86e6347428c6,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,59,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"114,212,226,273,577,687,836,837",https://ehrafworldcultures.yale.edu/sres/8383ccbc-80da-486b-85c1-86e6347428c6
6764aa30-ad0c-4d64-96c3-6e2ffa26734a,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,70,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,527,578,625,628,687",https://ehrafworldcultures.yale.edu/sres/6764aa30-ad0c-4d64-96c3-6e2ffa26734a
35534bb1-369b-4b65-b262-f9f7f3145e99,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,70,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,689,736",https://ehrafworldcultures.yale.edu/sres/35534bb1-369b-4b65-b262-f9f7f3145e99
b2bd8a40-5a07-41af-a044-1c2887fae99b,"Marshall, Mac",Weekend warriors: alcohol in a Micronesian culture,1979,80,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"273,411,628,682,752",https://ehrafworldcultures.yale.edu/sres/b2bd8a40-5a07-41af-a044-1c2887fae99b
ced83eaf-17bb-4ba2-babc-0aff48afae03,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,34,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,683,726",https://ehrafworldcultures.yale.edu/sres/ced83eaf-17bb-4ba2-babc-0aff48afae03
96f5dd71-7adb-4919-881d-ab654f0e03a1,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,34,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,683",https://ehrafworldcultures.yale.edu/sres/96f5dd71-7adb-4919-881d-ab654f0e03a1
500cafdb-443b-44fa-bfc5-df3127ad70c5,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,35,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"5310,577,683",https://ehrafworldcultures.yale.edu/sres/500cafdb-443b-44fa-bfc5-df3127ad70c5
5a2e9cfd-5070-49f8-9a40-9621bce58a68,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,35,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,685",https://ehrafworldcultures.yale.edu/sres/5a2e9cfd-5070-49f8-9a40-9621bce58a68
e0ccd11b-3fc7-4500-8e84-8e40cbb5946e,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,35,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,685",https://ehrafworldcultures.yale.edu/sres/e0ccd11b-3fc7-4500-8e84-8e40cbb5946e
28eddad6-2d1b-49c5-9274-594ae00f627b,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,37,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"648,687",https://ehrafworldcultures.yale.edu/sres/28eddad6-2d1b-49c5-9274-594ae00f627b
c12f6fec-67e6-4d18-ac97-fbe9aeb0a1d6,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,48,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,578,682",https://ehrafworldcultures.yale.edu/sres/c12f6fec-67e6-4d18-ac97-fbe9aeb0a1d6
3d48870f-5805-4354-a0be-f2b2a13dd534,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,49,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"577,578,682",https://ehrafworldcultures.yale.edu/sres/3d48870f-5805-4354-a0be-f2b2a13dd534
9c4505ed-c89e-4848-bf43-635bcbce32f1,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,109,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"344,425,613,689",https://ehrafworldcultures.yale.edu/sres/9c4505ed-c89e-4848-bf43-635bcbce32f1
0e077c77-f1f6-4ab3-9bfd-112e2c1fedad,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,173,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"152,171,175,554,577,628,682,726,764",https://ehrafworldcultures.yale.edu/sres/0e077c77-f1f6-4ab3-9bfd-112e2c1fedad
30ab70ea-9c8e-4510-a743-abfa9397479f,"Caughey, John L., 1941-",Fa'a'nakkar cultural values in a Micronesian society,1977,180,Monograph,Chuuk,Oceania,Micronesia,other subsistence combinations,,"157,554,555,683",https://ehrafworldcultures.yale.edu/sres/30ab70ea-9c8e-4510-a743-abfa9397479f
43b37579-df7c-4a0f-92c6-2b7bfa2f709f,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,28,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"622,648,689",https://ehrafworldcultures.yale.edu/sres/43b37579-df7c-4a0f-92c6-2b7bfa2f709f
b9f2d4d6-0596-45dc-b9c3-8732c965eae2,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,28,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"622,648,689",https://ehrafworldcultures.yale.edu/sres/b9f2d4d6-0596-45dc-b9c3-8732c965eae2
14a626ce-6060-4244-a07a-4635367f5bcb,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,29,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"622,623,689",https://ehrafworldcultures.yale.edu/sres/14a626ce-6060-4244-a07a-4635367f5bcb
7354b68c-25a6-4f34-841a-2dc0040bf5e8,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,33,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"681,775",https://ehrafworldcultures.yale.edu/sres/7354b68c-25a6-4f34-841a-2dc0040bf5e8
b6cae0c2-aa45-4f99-8fd4-b60a781360dd,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,33,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"613,622,681,775",https://ehrafworldcultures.yale.edu/sres/b6cae0c2-aa45-4f99-8fd4-b60a781360dd
a79c4300-c57a-4e0a-901d-e3a997ae11e6,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,34,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"152,613,681,775",https://ehrafworldcultures.yale.edu/sres/a79c4300-c57a-4e0a-901d-e3a997ae11e6
9167ad07-40c5-4191-83fd-f1fd780339f8,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,35,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"613,622,681",https://ehrafworldcultures.yale.edu/sres/9167ad07-40c5-4191-83fd-f1fd780339f8
94bcdac6-3161-40b7-a082-ee4728213a60,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,36,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"154,631,681",https://ehrafworldcultures.yale.edu/sres/94bcdac6-3161-40b7-a082-ee4728213a60
eaef0842-59ca-4493-bb9f-2b0ebbbf929f,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,36,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"648,681",https://ehrafworldcultures.yale.edu/sres/eaef0842-59ca-4493-bb9f-2b0ebbbf929f
ec0162d5-a8c1-4869-a8c0-a1a426caf9c6,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,36,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"631,648,681,775",https://ehrafworldcultures.yale.edu/sres/ec0162d5-a8c1-4869-a8c0-a1a426caf9c6
11a8026f-5212-4a47-8887-c7137897e34f,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,36,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"631,648,681,775",https://ehrafworldcultures.yale.edu/sres/11a8026f-5212-4a47-8887-c7137897e34f
62b709c9-39bb-4045-b34e-3d47a9073063,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,37,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,154,681,697",https://ehrafworldcultures.yale.edu/sres/62b709c9-39bb-4045-b34e-3d47a9073063
d002d30e-cc98-4c2b-8835-95ab3d25028c,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,37,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,648,681,728",https://ehrafworldcultures.yale.edu/sres/d002d30e-cc98-4c2b-8835-95ab3d25028c
c84f260f-01bc-4674-8b33-3cf09e67dbc3,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,37,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,648,681,728",https://ehrafworldcultures.yale.edu/sres/c84f260f-01bc-4674-8b33-3cf09e67dbc3
fa44fa10-bee6-4089-a21a-9ab8516ca56a,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,37,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,648,681,728",https://ehrafworldcultures.yale.edu/sres/fa44fa10-bee6-4089-a21a-9ab8516ca56a
1ea55796-4670-4bd5-a903-20f69893a172,"Swartz, Marc J.","Personality and structure: political acquiesence in
         Truk",1965,38,Essay,Chuuk,Oceania,Micronesia,other subsistence combinations,,"121,154,648,681,775",https://ehrafworldcultures.yale.edu/sres/1ea55796-4670-4bd5-a903-20f69893a172
