uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
2c86c47d-8baf-48a9-9c58-426d8e8248ce,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,319,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682,797",https://ehrafworldcultures.yale.edu/sres/2c86c47d-8baf-48a9-9c58-426d8e8248ce
294719ac-2d63-49d3-8c5a-d49631a8603d,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,319,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"181,682,797",https://ehrafworldcultures.yale.edu/sres/294719ac-2d63-49d3-8c5a-d49631a8603d
12e671d7-61e9-4834-b151-6515fd83c8e8,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,319,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"181,682,797",https://ehrafworldcultures.yale.edu/sres/12e671d7-61e9-4834-b151-6515fd83c8e8
88335d60-4c60-46c8-94a3-4a2a554859b0,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/88335d60-4c60-46c8-94a3-4a2a554859b0
50a8bf12-b827-42b8-8c2a-e0fbc82aadc0,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/50a8bf12-b827-42b8-8c2a-e0fbc82aadc0
60ec5c12-3fbd-4ef2-bcd6-4bf59c5699c9,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/60ec5c12-3fbd-4ef2-bcd6-4bf59c5699c9
9fdf2925-b40f-4082-a344-cee7082d3a35,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/9fdf2925-b40f-4082-a344-cee7082d3a35
881f752d-9273-42dd-9a1c-4f62ba0fc760,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/881f752d-9273-42dd-9a1c-4f62ba0fc760
89351032-9ee9-43e1-94f1-02c79acb288a,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/89351032-9ee9-43e1-94f1-02c79acb288a
90bd207b-2de5-411d-829f-8bad574106a4,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/90bd207b-2de5-411d-829f-8bad574106a4
2cef4f5d-2c6a-4c40-ad8e-4736a0b6fc06,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,334,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/2cef4f5d-2c6a-4c40-ad8e-4736a0b6fc06
8a48ac04-b6e1-4caf-aaf7-5c956df16567,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,335,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/8a48ac04-b6e1-4caf-aaf7-5c956df16567
8d76b775-f79f-426f-9e9b-f865d57857a3,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,335,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/8d76b775-f79f-426f-9e9b-f865d57857a3
a7e2aded-38ae-425a-9def-0717606f358f,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,396,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/a7e2aded-38ae-425a-9def-0717606f358f
5f5230ad-2d90-446c-b067-78f954be52fe,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,396,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"625,682,694",https://ehrafworldcultures.yale.edu/sres/5f5230ad-2d90-446c-b067-78f954be52fe
9055085e-6a2d-48e3-a88c-f6b49b96d062,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,407,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/9055085e-6a2d-48e3-a88c-f6b49b96d062
a857e598-cef0-44a9-a233-3f0e500598a7,"De Coccola, Raymond, 1912-","The incredible Eskimo: life among the barren land
         Eskimo",1986,407,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"114,682",https://ehrafworldcultures.yale.edu/sres/a857e598-cef0-44a9-a233-3f0e500598a7
b28d5bd2-b62b-4002-8953-cddf7e5bfc45,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,46,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"181,443,682",https://ehrafworldcultures.yale.edu/sres/b28d5bd2-b62b-4002-8953-cddf7e5bfc45
805069fb-9a15-40cf-84b6-df6bd5df5f00,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,46,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"562,682,847",https://ehrafworldcultures.yale.edu/sres/805069fb-9a15-40cf-84b6-df6bd5df5f00
480e0b14-7e01-43ee-85c5-884420e14e75,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,47,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"562,583,682,684,847",https://ehrafworldcultures.yale.edu/sres/480e0b14-7e01-43ee-85c5-884420e14e75
18af33e2-0443-4158-87e8-76be03fda4c8,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,47,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"583,682",https://ehrafworldcultures.yale.edu/sres/18af33e2-0443-4158-87e8-76be03fda4c8
1cc069a2-eb28-4aeb-afa7-59ac2ef64079,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,47,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"625,682",https://ehrafworldcultures.yale.edu/sres/1cc069a2-eb28-4aeb-afa7-59ac2ef64079
67a2cd6a-116c-409a-b396-944461cd6b78,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,48,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/67a2cd6a-116c-409a-b396-944461cd6b78
19f4178b-540f-4afd-a782-b51331802998,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,49,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"682,762,888",https://ehrafworldcultures.yale.edu/sres/19f4178b-540f-4afd-a782-b51331802998
cf277623-e514-4d21-a565-fa0d4ac0caa1,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,52,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"443,464,465,554,682",https://ehrafworldcultures.yale.edu/sres/cf277623-e514-4d21-a565-fa0d4ac0caa1
65ebd751-63b2-444f-9fde-4cdd4960d1e5,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,52,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"554,682",https://ehrafworldcultures.yale.edu/sres/65ebd751-63b2-444f-9fde-4cdd4960d1e5
b85f776c-ad97-4de1-b58a-70b9cc5a7c62,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,52,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/b85f776c-ad97-4de1-b58a-70b9cc5a7c62
57bac080-361c-40bb-8967-d7c99169ccc0,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682,685",https://ehrafworldcultures.yale.edu/sres/57bac080-361c-40bb-8967-d7c99169ccc0
1a9ed8c9-519a-4b1d-b5d6-406a33d95339,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682,685",https://ehrafworldcultures.yale.edu/sres/1a9ed8c9-519a-4b1d-b5d6-406a33d95339
37dfe372-a7e0-4b41-a420-57e1bdcf1312,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/37dfe372-a7e0-4b41-a420-57e1bdcf1312
f7bb765f-9b25-4fa1-ac28-477610bf0146,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/f7bb765f-9b25-4fa1-ac28-477610bf0146
20cb0442-11a8-4792-932b-a1460544f4d0,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/20cb0442-11a8-4792-932b-a1460544f4d0
23619c0f-04df-4143-8bbd-e57f9d45c58e,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,53,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/23619c0f-04df-4143-8bbd-e57f9d45c58e
5dd668f7-894d-4e9f-85d9-d186fc8c3fbf,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,54,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/5dd668f7-894d-4e9f-85d9-d186fc8c3fbf
a8786314-8f93-4106-b875-a9f6bc14450e,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,54,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"578,682",https://ehrafworldcultures.yale.edu/sres/a8786314-8f93-4106-b875-a9f6bc14450e
a179c5c7-9021-4328-939b-fcdd9654bbec,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,54,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"682,695",https://ehrafworldcultures.yale.edu/sres/a179c5c7-9021-4328-939b-fcdd9654bbec
dcd7d1b4-bd7e-47bd-8e27-298ae21afce8,"Pryde, Duncan, 1937-","Nunaga: my land, my country",1972,124,Monograph,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"688,756,784",https://ehrafworldcultures.yale.edu/sres/dcd7d1b4-bd7e-47bd-8e27-298ae21afce8
6bf68e76-0401-4bf7-9da6-0f98fe23da90,"Damas, David",Culture summary: Copper Inuit,1996,5,Manuscript,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"162,578,582,583,584,585,586,591,592,595,628,682,847",https://ehrafworldcultures.yale.edu/sres/6bf68e76-0401-4bf7-9da6-0f98fe23da90
36bbaae9-5fd6-48bc-9f8f-feddaca97b20,"Damas, David",Culture summary: Copper Inuit,1996,7,Manuscript,Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"177,578,682,733",https://ehrafworldcultures.yale.edu/sres/36bbaae9-5fd6-48bc-9f8f-feddaca97b20
2e1f41cf-719f-44dd-8214-27cf4c5a746d,"Jenness, Diamond, 1886-1969",The life of the Copper Eskimos,1922,95,"Component part(s), monograph",Copper Inuit,North America,Arctic and Subarctic,hunter-gatherers,,"682,754",https://ehrafworldcultures.yale.edu/sres/2e1f41cf-719f-44dd-8214-27cf4c5a746d
