uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
f0b7c57f-a1ce-415e-809e-611d38c00f49,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,109,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"682,684,689",https://ehrafworldcultures.yale.edu/sres/f0b7c57f-a1ce-415e-809e-611d38c00f49
832c9a88-ffbd-4df9-a430-23de3b21db37,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,110,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"683,685",https://ehrafworldcultures.yale.edu/sres/832c9a88-ffbd-4df9-a430-23de3b21db37
a5c2672a-62a1-4251-920a-e2c07a503de8,"Lewis, I. M.","Peoples of the Horn of Africa: Somali, Afar, and Saho",1955,125,"Component part(s), monograph",Somali,Africa,Eastern Africa,pastoralists,,"564,567,682",https://ehrafworldcultures.yale.edu/sres/a5c2672a-62a1-4251-920a-e2c07a503de8
6c074462-765d-40ab-86a3-7e9ae16d8415,"Cerulli, Enrico",How a Hawiye tribe used to live,1959,32,Essay,Somali,Africa,Eastern Africa,pastoralists,,"539,685,721,727",https://ehrafworldcultures.yale.edu/sres/6c074462-765d-40ab-86a3-7e9ae16d8415
051ffbf3-ad90-44a5-8cbc-b9f1be8254d1,"Cerulli, Enrico",How a Hawiye tribe used to live,1959,133,Essay,Somali,Africa,Eastern Africa,pastoralists,,"539,564,643,682",https://ehrafworldcultures.yale.edu/sres/051ffbf3-ad90-44a5-8cbc-b9f1be8254d1
27facb88-6922-4f5d-aa66-2788f0fe1060,"Cerulli, Enrico",How a Hawiye tribe used to live,1959,134,Essay,Somali,Africa,Eastern Africa,pastoralists,,"539,564,682",https://ehrafworldcultures.yale.edu/sres/27facb88-6922-4f5d-aa66-2788f0fe1060
e07a4c9a-568b-4058-94b7-d3e86d47b5cf,"Cerulli, Enrico",How a Hawiye tribe used to live,1959,139,Essay,Somali,Africa,Eastern Africa,pastoralists,,"177,539,564,681",https://ehrafworldcultures.yale.edu/sres/e07a4c9a-568b-4058-94b7-d3e86d47b5cf
11e306ef-8fb9-4743-8dd4-7b325a61d4ca,"Cerulli, Enrico",How a Hawiye tribe used to live,1959,139,Essay,Somali,Africa,Eastern Africa,pastoralists,,"539,564,681",https://ehrafworldcultures.yale.edu/sres/11e306ef-8fb9-4743-8dd4-7b325a61d4ca
75a6ab1a-43a9-4290-a9f9-ce98132b1841,"Cerulli, Enrico",Somali songs and little texts,1919,[p. 2],Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"539,564,682,773",https://ehrafworldcultures.yale.edu/sres/75a6ab1a-43a9-4290-a9f9-ce98132b1841
4e7e6657-61f0-43ff-b0af-291ce829412d,"Cerulli, Enrico",The Somali tribe,1964,6,Essay,Somali,Africa,Eastern Africa,pastoralists,,"533,539,613,614,681",https://ehrafworldcultures.yale.edu/sres/4e7e6657-61f0-43ff-b0af-291ce829412d
bb2d0b2b-6fa6-4b80-aefb-37b4b36f75c4,"Cerulli, Enrico",The Somali tribe,1964,45,Essay,Somali,Africa,Eastern Africa,pastoralists,,"326,564,597,619,628,643,671,682",https://ehrafworldcultures.yale.edu/sres/bb2d0b2b-6fa6-4b80-aefb-37b4b36f75c4
0b65f933-1720-4a8c-99a6-b567ba03f802,"Cerulli, Enrico",The Somali tribe,1964,45,Essay,Somali,Africa,Eastern Africa,pastoralists,,"564,597,619,628,643,682",https://ehrafworldcultures.yale.edu/sres/0b65f933-1720-4a8c-99a6-b567ba03f802
43571d74-da81-4ef8-aca6-ab146250e142,"Cerulli, Enrico",The Somali tribe,1964,46,Essay,Somali,Africa,Eastern Africa,pastoralists,,"597,619,628,643,671,682",https://ehrafworldcultures.yale.edu/sres/43571d74-da81-4ef8-aca6-ab146250e142
5a0d2971-0970-4c3f-aaea-463ee80d8ed8,"Cerulli, Enrico",The Somali tribe,1964,46,Essay,Somali,Africa,Eastern Africa,pastoralists,,"619,628,643,682,721,726",https://ehrafworldcultures.yale.edu/sres/5a0d2971-0970-4c3f-aaea-463ee80d8ed8
fcee9bce-485b-4140-b836-684ec154f80a,"Cerulli, Enrico",The Somali tribe,1964,46,Essay,Somali,Africa,Eastern Africa,pastoralists,,"597,619,628,672,682",https://ehrafworldcultures.yale.edu/sres/fcee9bce-485b-4140-b836-684ec154f80a
29be7aa6-3b65-41aa-a77a-beabae4a9a99,"Cerulli, Enrico",The Somali tribe,1964,47,Essay,Somali,Africa,Eastern Africa,pastoralists,,"423,533,597,619,622,628,643,671,682,721,726,728,782",https://ehrafworldcultures.yale.edu/sres/29be7aa6-3b65-41aa-a77a-beabae4a9a99
0a2a34d3-0728-4080-8c73-22d84fcd93b8,"Cerulli, Enrico",The Somali tribe,1964,77,Essay,Somali,Africa,Eastern Africa,pastoralists,,"184,192,671,682,683",https://ehrafworldcultures.yale.edu/sres/0a2a34d3-0728-4080-8c73-22d84fcd93b8
e8ea5cf8-126b-4885-8fde-66384b10cfd8,"Cerulli, Enrico",The Somali tribe,1964,78,Essay,Somali,Africa,Eastern Africa,pastoralists,,"000,167,539,582,671,681,829",https://ehrafworldcultures.yale.edu/sres/e8ea5cf8-126b-4885-8fde-66384b10cfd8
0045d0d4-4c83-43ed-a997-2ed8a6e17f3c,"Cerulli, Enrico",The Somali tribe,1964,80,Essay,Somali,Africa,Eastern Africa,pastoralists,,"671,681,692",https://ehrafworldcultures.yale.edu/sres/0045d0d4-4c83-43ed-a997-2ed8a6e17f3c
a003cb0f-4c62-4493-b20a-470846ea9bba,"Cerulli, Enrico",The Somali tribe,1964,80,Essay,Somali,Africa,Eastern Africa,pastoralists,,"113,671,681,692",https://ehrafworldcultures.yale.edu/sres/a003cb0f-4c62-4493-b20a-470846ea9bba
0164ec70-bdc4-4d13-9d55-508e123c3652,"Cerulli, Enrico",The Somali tribe,1964,80,Essay,Somali,Africa,Eastern Africa,pastoralists,,681,https://ehrafworldcultures.yale.edu/sres/0164ec70-bdc4-4d13-9d55-508e123c3652
5a81c106-205b-4b5a-a8d0-cc5139f99f5c,"Cerulli, Enrico",The Somali tribe,1964,80,Essay,Somali,Africa,Eastern Africa,pastoralists,,"671,681",https://ehrafworldcultures.yale.edu/sres/5a81c106-205b-4b5a-a8d0-cc5139f99f5c
b943e041-dbc5-4050-9ff3-16cb83ec7bc5,"Cerulli, Enrico",The Somali tribe,1964,80,Essay,Somali,Africa,Eastern Africa,pastoralists,,"671,681",https://ehrafworldcultures.yale.edu/sres/b943e041-dbc5-4050-9ff3-16cb83ec7bc5
c2913f9d-c084-4d11-84a5-38de3bff7dfa,"Cerulli, Enrico",The Somali tribe,1964,81,Essay,Somali,Africa,Eastern Africa,pastoralists,,"671,681",https://ehrafworldcultures.yale.edu/sres/c2913f9d-c084-4d11-84a5-38de3bff7dfa
d04b98b5-718c-46fb-89a1-fd85749e46aa,"Cerulli, Enrico",The Somali tribe,1964,81,Essay,Somali,Africa,Eastern Africa,pastoralists,,"171,671,681",https://ehrafworldcultures.yale.edu/sres/d04b98b5-718c-46fb-89a1-fd85749e46aa
16705bf9-63d9-4932-9baa-98cbf4fd9ded,"Cerulli, Enrico",The Somali tribe,1964,104,Essay,Somali,Africa,Eastern Africa,pastoralists,,"177,614,628,648,671,682,782",https://ehrafworldcultures.yale.edu/sres/16705bf9-63d9-4932-9baa-98cbf4fd9ded
85cf2211-ab61-4e30-9a94-fb4d52242f0a,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,13,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"584,613,689,831",https://ehrafworldcultures.yale.edu/sres/85cf2211-ab61-4e30-9a94-fb4d52242f0a
1ffe1623-ef2a-40d5-9261-53c3502fd4c2,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,24,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"602,613,628,682",https://ehrafworldcultures.yale.edu/sres/1ffe1623-ef2a-40d5-9261-53c3502fd4c2
72b24572-ed20-4cab-8076-a873fe563bd4,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,24,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"602,613,628,682",https://ehrafworldcultures.yale.edu/sres/72b24572-ed20-4cab-8076-a873fe563bd4
ba56904e-9ef8-49a4-af59-339b92ebdeb5,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,25,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"178,613,614,675,684",https://ehrafworldcultures.yale.edu/sres/ba56904e-9ef8-49a4-af59-339b92ebdeb5
05f9537f-a32d-49ef-a888-06beb895a00e,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,31,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"184,593,602,628,673,680",https://ehrafworldcultures.yale.edu/sres/05f9537f-a32d-49ef-a888-06beb895a00e
ce411a36-29c8-43aa-87a5-fda4cd9e40cd,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,32,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"593,673,688",https://ehrafworldcultures.yale.edu/sres/ce411a36-29c8-43aa-87a5-fda4cd9e40cd
5d3c9651-4edd-4907-880d-2154d9d99790,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,32,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"593,595,602,613,628,673,682",https://ehrafworldcultures.yale.edu/sres/5d3c9651-4edd-4907-880d-2154d9d99790
07d110b3-4728-4c06-b3ed-ac59113e41a6,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,32,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"581,593,602,613,673,682,851",https://ehrafworldcultures.yale.edu/sres/07d110b3-4728-4c06-b3ed-ac59113e41a6
7befd96c-f155-430f-bf5b-3ce1cd2a4974,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,32,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/7befd96c-f155-430f-bf5b-3ce1cd2a4974
583215ad-4bf8-4b41-a14f-5c910298d1bf,"Lewis, I. M.",Marriage and the family in northern Somaliland,1962,39,Monograph,Somali,Africa,Eastern Africa,pastoralists,,"421,428,562,581,585,586,602,613,628,682",https://ehrafworldcultures.yale.edu/sres/583215ad-4bf8-4b41-a14f-5c910298d1bf
5990841b-a98a-462e-8070-5349614b0beb,"Lewis, I. M.","Modern political movements in Somaliland, I & II",1958,248,Journal Article,Somali,Africa,Eastern Africa,pastoralists,,"613,675,682",https://ehrafworldcultures.yale.edu/sres/5990841b-a98a-462e-8070-5349614b0beb
