uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
6844a70c-1326-4b75-b875-4dd64ab50b6a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,557,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,692",https://ehrafworldcultures.yale.edu/sres/6844a70c-1326-4b75-b875-4dd64ab50b6a
5471209e-07f6-41bf-86ca-ff95105de640,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,684,796,831",https://ehrafworldcultures.yale.edu/sres/5471209e-07f6-41bf-86ca-ff95105de640
f47e3719-22b8-43d3-ba33-54044d3f8f06,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/f47e3719-22b8-43d3-ba33-54044d3f8f06
79947a29-6fe6-4b7c-9e0f-4458901cb629,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/79947a29-6fe6-4b7c-9e0f-4458901cb629
7aa06abc-7845-4c98-b006-76e53c088fde,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/7aa06abc-7845-4c98-b006-76e53c088fde
d216c84c-f19c-4b50-be58-a806eb247fcb,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/d216c84c-f19c-4b50-be58-a806eb247fcb
d28c62f8-e547-47ae-8466-f77205cc5df0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,560,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,183,681,796",https://ehrafworldcultures.yale.edu/sres/d28c62f8-e547-47ae-8466-f77205cc5df0
afd3e902-20ed-4453-a442-7b82975b7b0d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,564,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,796",https://ehrafworldcultures.yale.edu/sres/afd3e902-20ed-4453-a442-7b82975b7b0d
358bb893-16d4-4cf7-840d-85d5f4fb7d28,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,564,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"224,681,692",https://ehrafworldcultures.yale.edu/sres/358bb893-16d4-4cf7-840d-85d5f4fb7d28
c8033dcb-78f2-4b05-8284-23547b4d789b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,564,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/c8033dcb-78f2-4b05-8284-23547b4d789b
93c264e9-fb34-46d2-b193-98e1b15b2d43,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,564,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"184,423,428,562,681",https://ehrafworldcultures.yale.edu/sres/93c264e9-fb34-46d2-b193-98e1b15b2d43
2d600854-007e-448f-9a5e-113394edb871,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,564,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"428,562,681,684",https://ehrafworldcultures.yale.edu/sres/2d600854-007e-448f-9a5e-113394edb871
160d35f4-db11-48dd-b06b-2b9e943b9cde,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,565,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,764,765,775",https://ehrafworldcultures.yale.edu/sres/160d35f4-db11-48dd-b06b-2b9e943b9cde
cd28edbc-b70a-413c-96aa-b6c816d266f8,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,565,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,684,776,782,783",https://ehrafworldcultures.yale.edu/sres/cd28edbc-b70a-413c-96aa-b6c816d266f8
5ded273e-bc55-4273-8383-2440855fdf57,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,565,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5ded273e-bc55-4273-8383-2440855fdf57
21da14b0-f1c7-41b9-a90a-6aafc9079025,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,689,756,757",https://ehrafworldcultures.yale.edu/sres/21da14b0-f1c7-41b9-a90a-6aafc9079025
66ebc880-c3db-43ea-87c2-516d1514b958,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/66ebc880-c3db-43ea-87c2-516d1514b958
a6b9f2d8-182c-4d74-9fad-99f67e1a8536,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a6b9f2d8-182c-4d74-9fad-99f67e1a8536
b5b5b2d1-a53c-4d17-9f64-1854f1e24c5e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,783",https://ehrafworldcultures.yale.edu/sres/b5b5b2d1-a53c-4d17-9f64-1854f1e24c5e
81e51009-920b-4c2d-8bf9-97b37fc5049f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/81e51009-920b-4c2d-8bf9-97b37fc5049f
eebeca61-411a-4b89-9769-17afcf68e6ab,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,566,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"171,681",https://ehrafworldcultures.yale.edu/sres/eebeca61-411a-4b89-9769-17afcf68e6ab
32d0b439-eb15-4491-b6bb-29e820e70416,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,567,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/32d0b439-eb15-4491-b6bb-29e820e70416
e295169f-554b-4337-ba54-e6d8e15f78d4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,567,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681",https://ehrafworldcultures.yale.edu/sres/e295169f-554b-4337-ba54-e6d8e15f78d4
780d28ac-f788-4cb8-beb1-1fe736de3e54,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,567,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,634,681,782,783",https://ehrafworldcultures.yale.edu/sres/780d28ac-f788-4cb8-beb1-1fe736de3e54
2ca49544-a51b-41e7-b68e-1bb260c4fad0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,567,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,634,681,782,783",https://ehrafworldcultures.yale.edu/sres/2ca49544-a51b-41e7-b68e-1bb260c4fad0
2d49f12f-73bf-4bc0-bf06-08cb397724a9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,568,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681,783",https://ehrafworldcultures.yale.edu/sres/2d49f12f-73bf-4bc0-bf06-08cb397724a9
973c4e56-b086-4367-838d-fcc1d650f769,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,568,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681,783",https://ehrafworldcultures.yale.edu/sres/973c4e56-b086-4367-838d-fcc1d650f769
c6f21487-3dbf-40ed-95e2-2a99b27db33f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,568,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681,783",https://ehrafworldcultures.yale.edu/sres/c6f21487-3dbf-40ed-95e2-2a99b27db33f
499bee00-45b8-4ced-8ab8-53990c022a3d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,568,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,628,634,681",https://ehrafworldcultures.yale.edu/sres/499bee00-45b8-4ced-8ab8-53990c022a3d
25b39afd-1a1a-4c6f-baaa-a1b8b71b7c6a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,568,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"431,574,684,782",https://ehrafworldcultures.yale.edu/sres/25b39afd-1a1a-4c6f-baaa-a1b8b71b7c6a
34ff3e9d-22cb-4f59-88ea-532bc2536ae5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,569,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681",https://ehrafworldcultures.yale.edu/sres/34ff3e9d-22cb-4f59-88ea-532bc2536ae5
cbd88a85-fe9b-4f3b-87ec-579b27227271,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,569,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/cbd88a85-fe9b-4f3b-87ec-579b27227271
0474701b-ee02-4376-ad58-29f85decb21e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,569,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,681,782",https://ehrafworldcultures.yale.edu/sres/0474701b-ee02-4376-ad58-29f85decb21e
5d7e1a42-8a1c-42e9-a744-0476e00d6468,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5d7e1a42-8a1c-42e9-a744-0476e00d6468
2b83b7f4-c34b-4fac-be4c-a967678959a5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/2b83b7f4-c34b-4fac-be4c-a967678959a5
40f9d46e-3baf-4c12-b28d-a123cb670007,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,835",https://ehrafworldcultures.yale.edu/sres/40f9d46e-3baf-4c12-b28d-a123cb670007
d7e88bcd-f37b-49e6-9f61-4baf45330c54,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,835",https://ehrafworldcultures.yale.edu/sres/d7e88bcd-f37b-49e6-9f61-4baf45330c54
522289c1-1479-497b-a4ea-4d7c03f1ce05,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/522289c1-1479-497b-a4ea-4d7c03f1ce05
183554b0-6023-4667-817e-94eb50224847,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/183554b0-6023-4667-817e-94eb50224847
ef336c4a-df3d-412f-8e2a-748f10e611e1,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,570,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,831",https://ehrafworldcultures.yale.edu/sres/ef336c4a-df3d-412f-8e2a-748f10e611e1
4b3f9d66-5944-4a11-9301-4036804e030d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,571,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,682,684,796",https://ehrafworldcultures.yale.edu/sres/4b3f9d66-5944-4a11-9301-4036804e030d
bb61887d-09c1-459b-bf0f-a91fbeb532cd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,571,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/bb61887d-09c1-459b-bf0f-a91fbeb532cd
c708653c-4e48-44bb-8094-9fbd2eb98864,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,571,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,684,796",https://ehrafworldcultures.yale.edu/sres/c708653c-4e48-44bb-8094-9fbd2eb98864
74d685cb-a012-42dd-abd1-51fb9ab604b4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,571,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/74d685cb-a012-42dd-abd1-51fb9ab604b4
59adfc15-04dd-4173-81cc-2ff63441b84c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,571,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,684,796",https://ehrafworldcultures.yale.edu/sres/59adfc15-04dd-4173-81cc-2ff63441b84c
03e6017d-aefb-4c58-a4c3-82fab6f2831f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/03e6017d-aefb-4c58-a4c3-82fab6f2831f
03810958-35f4-4a95-8771-9b4d9ce80b76,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/03810958-35f4-4a95-8771-9b4d9ce80b76
397552d4-ada2-4a93-9a49-b7114e896e29,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/397552d4-ada2-4a93-9a49-b7114e896e29
f15d0974-480f-4f7f-9cdc-b6c78f7129d9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/f15d0974-480f-4f7f-9cdc-b6c78f7129d9
dafb2093-9d5a-4f58-82ca-17a1d6036f51,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/dafb2093-9d5a-4f58-82ca-17a1d6036f51
979e8994-b42b-487a-b2db-98d333af10a5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,572,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,681,796",https://ehrafworldcultures.yale.edu/sres/979e8994-b42b-487a-b2db-98d333af10a5
3c872fd1-0b2d-4a23-82b6-2ce4c4d3afd8,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,[p.574],Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"000,674,684",https://ehrafworldcultures.yale.edu/sres/3c872fd1-0b2d-4a23-82b6-2ce4c4d3afd8
f1ca39e3-a1a1-4717-bc64-381fb45a4990,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,578,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/f1ca39e3-a1a1-4717-bc64-381fb45a4990
b84d97bf-cd3d-49f3-b320-1edbe693df7f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,579,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"634,684",https://ehrafworldcultures.yale.edu/sres/b84d97bf-cd3d-49f3-b320-1edbe693df7f
7c9ff9a6-7636-4264-8997-17d806ca3765,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,579,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/7c9ff9a6-7636-4264-8997-17d806ca3765
51f18742-7345-4996-9903-3764bf748f7c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/51f18742-7345-4996-9903-3764bf748f7c
8b924108-8c36-4629-bffe-56d122026823,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8b924108-8c36-4629-bffe-56d122026823
e3b6fa8e-eb00-488d-9e7c-def1398f8ce4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e3b6fa8e-eb00-488d-9e7c-def1398f8ce4
a750f6a5-a6bb-43d7-95f9-f18add8ab7d0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,839",https://ehrafworldcultures.yale.edu/sres/a750f6a5-a6bb-43d7-95f9-f18add8ab7d0
15cdca85-0e16-483a-b541-d0d4e5767594,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"574,592,684",https://ehrafworldcultures.yale.edu/sres/15cdca85-0e16-483a-b541-d0d4e5767594
137406d1-d8f8-441c-8531-4438c9ba1f5c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,837",https://ehrafworldcultures.yale.edu/sres/137406d1-d8f8-441c-8531-4438c9ba1f5c
68a5de01-1cf7-480c-a569-632506988cc6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/68a5de01-1cf7-480c-a569-632506988cc6
8d6bda6a-7cc2-49d2-8ae5-e79a802fa9f1,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8d6bda6a-7cc2-49d2-8ae5-e79a802fa9f1
50f22ea6-a803-4816-9cf6-5654c9325c32,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/50f22ea6-a803-4816-9cf6-5654c9325c32
08f1c875-92de-45b3-9bb4-62efa454d68c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,580,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/08f1c875-92de-45b3-9bb4-62efa454d68c
05ce3d6f-b612-4e71-a726-811de37f8234,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,581,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/05ce3d6f-b612-4e71-a726-811de37f8234
ce0f617f-c2f2-477e-ad75-a07b272d427e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,581,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ce0f617f-c2f2-477e-ad75-a07b272d427e
4226a747-e7b3-422c-b854-59e82808cebf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/4226a747-e7b3-422c-b854-59e82808cebf
23612957-638c-4156-b333-10c68990a65e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/23612957-638c-4156-b333-10c68990a65e
5beff764-f4ce-4fd2-a5b3-7547a70c52d6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,765",https://ehrafworldcultures.yale.edu/sres/5beff764-f4ce-4fd2-a5b3-7547a70c52d6
dce50928-0e9f-421d-acde-94204f778bf7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,765",https://ehrafworldcultures.yale.edu/sres/dce50928-0e9f-421d-acde-94204f778bf7
7bfdf008-b5e3-42a4-b3e0-ea01360f657e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,765",https://ehrafworldcultures.yale.edu/sres/7bfdf008-b5e3-42a4-b3e0-ea01360f657e
4d31cc88-3ceb-4de0-8c7d-3c97fadb38ab,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,582,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/4d31cc88-3ceb-4de0-8c7d-3c97fadb38ab
f4bcd7b8-ba06-4f18-95f8-553fbe4fbe5a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/f4bcd7b8-ba06-4f18-95f8-553fbe4fbe5a
b0df293c-3832-4fdb-8e83-e349c9b2bc30,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/b0df293c-3832-4fdb-8e83-e349c9b2bc30
ffb06a8b-af30-465d-bfba-e152fd56152d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/ffb06a8b-af30-465d-bfba-e152fd56152d
2d74cf20-df03-4d0f-b82d-0423a7761104,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/2d74cf20-df03-4d0f-b82d-0423a7761104
d49a2473-d847-4eb2-bb75-2b6871d12f4f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/d49a2473-d847-4eb2-bb75-2b6871d12f4f
0b40ca35-ccb6-4a3d-b878-ce1ce61a341c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,583,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/0b40ca35-ccb6-4a3d-b878-ce1ce61a341c
6e25b98e-a92c-4a41-ab48-831b436c84a6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/6e25b98e-a92c-4a41-ab48-831b436c84a6
0b4a2494-ba09-4690-a3f7-710e18e3c21d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/0b4a2494-ba09-4690-a3f7-710e18e3c21d
d953c788-08a7-4efd-98c3-32851b707b5a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/d953c788-08a7-4efd-98c3-32851b707b5a
24224371-6fba-454f-ab52-18e8f7fde817,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/24224371-6fba-454f-ab52-18e8f7fde817
cbd5cb5b-4964-4450-8e78-0cd06b056995,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/cbd5cb5b-4964-4450-8e78-0cd06b056995
38c37c66-21e1-436b-ae9d-4b6cc5be110e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/38c37c66-21e1-436b-ae9d-4b6cc5be110e
6161ab24-47aa-414f-9f1a-eedd1539eb4d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,584,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/6161ab24-47aa-414f-9f1a-eedd1539eb4d
fc8da601-3575-4245-830b-065d88b2569d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796",https://ehrafworldcultures.yale.edu/sres/fc8da601-3575-4245-830b-065d88b2569d
0abaab44-4ca4-4dc2-8c21-92a8131af1a4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0abaab44-4ca4-4dc2-8c21-92a8131af1a4
875959bc-58ef-471b-bffa-cf524663661c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/875959bc-58ef-471b-bffa-cf524663661c
a0f9e1ed-9ef6-4c0b-944d-508cad3c666a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a0f9e1ed-9ef6-4c0b-944d-508cad3c666a
8bec4fa7-65d6-4f4a-9e64-8fd5aaab1dab,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,585,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8bec4fa7-65d6-4f4a-9e64-8fd5aaab1dab
