uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
c9784296-6d7a-44fd-90ae-b99b7e4d4556,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/c9784296-6d7a-44fd-90ae-b99b7e4d4556
1be375a0-8ce9-489f-80ae-69211b8abd5b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/1be375a0-8ce9-489f-80ae-69211b8abd5b
e5924a2a-8417-4999-b030-80070c6c7619,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e5924a2a-8417-4999-b030-80070c6c7619
ba10a2e8-3a8a-40c1-a6dc-477482f3ad41,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/ba10a2e8-3a8a-40c1-a6dc-477482f3ad41
a08fc29c-5f16-40bf-baf0-a72a9cbc16b7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/a08fc29c-5f16-40bf-baf0-a72a9cbc16b7
fd5f5016-2722-4c0a-ba8d-415b50ce8ac5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/fd5f5016-2722-4c0a-ba8d-415b50ce8ac5
be073ae9-5040-4581-bde1-55d296cbab07,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/be073ae9-5040-4581-bde1-55d296cbab07
794052f1-d65e-4bc8-9728-ab36a07d281a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/794052f1-d65e-4bc8-9728-ab36a07d281a
c849e602-956b-4e07-9efb-8a7d56dc4d2e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/c849e602-956b-4e07-9efb-8a7d56dc4d2e
5db5a98b-0668-45f7-a2ef-71d21abd31f3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/5db5a98b-0668-45f7-a2ef-71d21abd31f3
da794946-b6b5-452f-853d-b327fae4a633,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,194,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/da794946-b6b5-452f-853d-b327fae4a633
a4ec3804-1fd9-49ca-bb5e-2af0ef5023b2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/a4ec3804-1fd9-49ca-bb5e-2af0ef5023b2
2e2a42e7-1009-4f1a-93c1-d8236bd4752b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/2e2a42e7-1009-4f1a-93c1-d8236bd4752b
b33e9aa0-5904-41a0-b7a1-41b1b8bf32b9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/b33e9aa0-5904-41a0-b7a1-41b1b8bf32b9
137e48c8-5ce5-4a54-965d-9cb9a7824784,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/137e48c8-5ce5-4a54-965d-9cb9a7824784
e6a1d0c2-ff77-4a84-8558-f3570ddfc3c3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e6a1d0c2-ff77-4a84-8558-f3570ddfc3c3
0990a819-b5c3-4445-86f3-889355f2e998,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/0990a819-b5c3-4445-86f3-889355f2e998
e82f93e8-6c0e-4b13-8d13-cc3a2dc2b7bb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e82f93e8-6c0e-4b13-8d13-cc3a2dc2b7bb
d28c2756-4700-4bb5-9e88-6f9a2ad7ef33,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/d28c2756-4700-4bb5-9e88-6f9a2ad7ef33
f0653161-7aa6-4e55-af6c-368e69f2e303,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/f0653161-7aa6-4e55-af6c-368e69f2e303
4fc59876-11be-46fa-a95f-0de40497e42b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/4fc59876-11be-46fa-a95f-0de40497e42b
21d72a93-46b0-4b8c-b536-68912c6054de,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/21d72a93-46b0-4b8c-b536-68912c6054de
f6e8f42d-59ec-4a3c-9de4-cd400081428e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/f6e8f42d-59ec-4a3c-9de4-cd400081428e
e30ab589-49d5-4547-a3bf-c5f6ca854241,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e30ab589-49d5-4547-a3bf-c5f6ca854241
6a3a738e-fb4b-4db1-af82-593ae598a2ab,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,195,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6a3a738e-fb4b-4db1-af82-593ae598a2ab
a8109df0-1ae2-4f5b-bf3f-4ae3ccb4e566,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/a8109df0-1ae2-4f5b-bf3f-4ae3ccb4e566
13887ae6-51d6-449c-bb3a-cd3c2481db67,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/13887ae6-51d6-449c-bb3a-cd3c2481db67
1eb784c5-338a-46a2-beba-43229bcf8dc8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/1eb784c5-338a-46a2-beba-43229bcf8dc8
02a08013-8fc6-42b9-9d48-d61dcb74d8ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/02a08013-8fc6-42b9-9d48-d61dcb74d8ef
66a07047-273b-4ddf-85b2-a25a45f9944d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/66a07047-273b-4ddf-85b2-a25a45f9944d
6f75cd38-5786-4f63-a48f-36c958169215,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6f75cd38-5786-4f63-a48f-36c958169215
98f2ee80-76bc-49d9-a76c-82f338fdda02,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/98f2ee80-76bc-49d9-a76c-82f338fdda02
ccf8b869-e13b-426a-9969-04f5320a8b8d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/ccf8b869-e13b-426a-9969-04f5320a8b8d
e68269fd-ab5c-411e-b7bf-cacecf76c480,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,196,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/e68269fd-ab5c-411e-b7bf-cacecf76c480
6a4bb16d-773a-4a27-ab9b-7058c3ee49a7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6a4bb16d-773a-4a27-ab9b-7058c3ee49a7
e4764a4d-47cc-4f57-815e-f2d0edcfbb9e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/e4764a4d-47cc-4f57-815e-f2d0edcfbb9e
84551cfb-dd62-4505-a2b3-bf7d20e6831b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/84551cfb-dd62-4505-a2b3-bf7d20e6831b
0ac90ebd-05ea-4a44-9a4d-51258c692927,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/0ac90ebd-05ea-4a44-9a4d-51258c692927
ad865ed4-b5c1-4b49-b2d1-becc78959415,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/ad865ed4-b5c1-4b49-b2d1-becc78959415
f4497931-39aa-4e25-9a89-94f028302e4a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/f4497931-39aa-4e25-9a89-94f028302e4a
3a6c7f02-f30f-4bad-a473-4d6c1749b290,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/3a6c7f02-f30f-4bad-a473-4d6c1749b290
3022d64f-89a5-430d-b609-a8a7fe69a113,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/3022d64f-89a5-430d-b609-a8a7fe69a113
29afcedf-61c7-4c9e-8c4e-037fc8acba6e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/29afcedf-61c7-4c9e-8c4e-037fc8acba6e
36a98c55-c90a-4ad5-bb16-ca085cfa3256,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,197,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/36a98c55-c90a-4ad5-bb16-ca085cfa3256
70b87425-7222-43b1-bd4b-0c4e1ab59d0b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/70b87425-7222-43b1-bd4b-0c4e1ab59d0b
9e8c933b-1a6e-4c60-8877-0267216fecbe,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/9e8c933b-1a6e-4c60-8877-0267216fecbe
38419398-f0cd-494e-9318-a4d7dacdfa35,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/38419398-f0cd-494e-9318-a4d7dacdfa35
8a21763b-e9e8-442c-816f-b589f5550a05,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/8a21763b-e9e8-442c-816f-b589f5550a05
6397e5ee-dec6-42ed-97ac-f76e92f4d0f8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/6397e5ee-dec6-42ed-97ac-f76e92f4d0f8
47f2796e-5efb-47b4-9df6-68511de9249c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/47f2796e-5efb-47b4-9df6-68511de9249c
76695ce7-9aa1-4670-a0bf-49c2a4a11f46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/76695ce7-9aa1-4670-a0bf-49c2a4a11f46
78620d33-aa25-4e77-9495-b9a18faa3a84,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/78620d33-aa25-4e77-9495-b9a18faa3a84
0be268cd-30a6-4e32-bd80-12a270ec8fbd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/0be268cd-30a6-4e32-bd80-12a270ec8fbd
6e121628-024f-4301-9a34-24178c444f59,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/6e121628-024f-4301-9a34-24178c444f59
c46302f1-46e6-43f3-8939-224b9b829fb7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/c46302f1-46e6-43f3-8939-224b9b829fb7
0b89b260-a1c9-4fee-86bb-fa5f0f119ff8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/0b89b260-a1c9-4fee-86bb-fa5f0f119ff8
28eb6311-c169-4aab-9e91-523f0f3926cc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/28eb6311-c169-4aab-9e91-523f0f3926cc
20291dcd-6e50-41e8-8659-93530dcbd8c1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"198,202,672,685",https://ehrafworldcultures.yale.edu/sres/20291dcd-6e50-41e8-8659-93530dcbd8c1
354b4a87-7631-4041-ac63-b9f42a7c5899,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/354b4a87-7631-4041-ac63-b9f42a7c5899
969f5634-5f7e-4cb9-96c7-f82b561261eb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/969f5634-5f7e-4cb9-96c7-f82b561261eb
1f65c904-8100-4510-8ed6-c51206a331ac,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/1f65c904-8100-4510-8ed6-c51206a331ac
b120b4e6-00fa-473f-bb20-c16971b5a711,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/b120b4e6-00fa-473f-bb20-c16971b5a711
f6eca70c-e895-411d-b2c1-547222732559,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/f6eca70c-e895-411d-b2c1-547222732559
3a96a8c7-ef86-481d-8e0b-a20ed917ffe9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/3a96a8c7-ef86-481d-8e0b-a20ed917ffe9
039a254d-ff63-444b-a61f-cabffbbbd067,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/039a254d-ff63-444b-a61f-cabffbbbd067
fbcf5d1b-1423-4ebd-b100-672cfb3e1c4c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/fbcf5d1b-1423-4ebd-b100-672cfb3e1c4c
40f2f8c8-10af-4b6a-999a-d0299a4bd445,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/40f2f8c8-10af-4b6a-999a-d0299a4bd445
74601f27-f7e8-48cd-b839-21fc7903f69f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,199,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/74601f27-f7e8-48cd-b839-21fc7903f69f
0e851987-b026-43ef-806a-eeb617cb2f73,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/0e851987-b026-43ef-806a-eeb617cb2f73
01ae69c5-a7d3-47f1-b5a9-75895ae9effd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/01ae69c5-a7d3-47f1-b5a9-75895ae9effd
7b7174f7-1787-4e28-83b0-da93e346176e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/7b7174f7-1787-4e28-83b0-da93e346176e
6a65748c-c26f-4179-b06d-559447e8a880,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,586,595,685",https://ehrafworldcultures.yale.edu/sres/6a65748c-c26f-4179-b06d-559447e8a880
1ef85b5f-1a14-4f1c-acdd-d3aee61a4045,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,685",https://ehrafworldcultures.yale.edu/sres/1ef85b5f-1a14-4f1c-acdd-d3aee61a4045
5b84cb46-0ab3-499d-b231-03cafc25b95f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,685",https://ehrafworldcultures.yale.edu/sres/5b84cb46-0ab3-499d-b231-03cafc25b95f
a6df49e6-3286-405e-8ad1-2c8a9ed1c034,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,685",https://ehrafworldcultures.yale.edu/sres/a6df49e6-3286-405e-8ad1-2c8a9ed1c034
c7643f88-82b3-45a7-9c02-d7c4a7dd039f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/c7643f88-82b3-45a7-9c02-d7c4a7dd039f
2184e99a-f0c3-410b-a638-9b2ef6743d99,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/2184e99a-f0c3-410b-a638-9b2ef6743d99
8bfe72d2-5862-49dc-9a88-be4b3fdc0d01,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/8bfe72d2-5862-49dc-9a88-be4b3fdc0d01
b4b8d3a8-e4c3-41ff-9707-e08a33a66928,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,200,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,685",https://ehrafworldcultures.yale.edu/sres/b4b8d3a8-e4c3-41ff-9707-e08a33a66928
17164d21-f65a-49df-bbef-efde85c298ca,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,201,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"595,685",https://ehrafworldcultures.yale.edu/sres/17164d21-f65a-49df-bbef-efde85c298ca
8081c1ff-098f-4dd2-8261-e86a3c4496b1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,201,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/8081c1ff-098f-4dd2-8261-e86a3c4496b1
a561bea8-0e5d-402a-9093-c731699d4f9f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,201,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/a561bea8-0e5d-402a-9093-c731699d4f9f
691c5b28-4bf0-464c-b863-e19a35431d4e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/691c5b28-4bf0-464c-b863-e19a35431d4e
a0e90aa1-8699-4722-b628-2bad439a6cd1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/a0e90aa1-8699-4722-b628-2bad439a6cd1
d857ca3a-bb77-447a-b025-b5841416829f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/d857ca3a-bb77-447a-b025-b5841416829f
df0bdacf-c297-4726-a4bd-caf20d32346a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/df0bdacf-c297-4726-a4bd-caf20d32346a
ace2b089-4900-4f22-b60c-422352cba8f7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/ace2b089-4900-4f22-b60c-422352cba8f7
bf056125-3d81-4e82-9645-892549665f14,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/bf056125-3d81-4e82-9645-892549665f14
58e2b062-ac55-473b-9dfc-90da040d0f3f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,202,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/58e2b062-ac55-473b-9dfc-90da040d0f3f
6f1ce401-05b0-43c2-8941-ea585e424c4d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6f1ce401-05b0-43c2-8941-ea585e424c4d
c7cbe23a-5093-4cdf-acbe-96410ca9d2d6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/c7cbe23a-5093-4cdf-acbe-96410ca9d2d6
cb8bf859-9e1a-4b8d-9d36-646f6ee11ef2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/cb8bf859-9e1a-4b8d-9d36-646f6ee11ef2
9b1102a0-598c-4c57-aaf3-5f282b2da055,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/9b1102a0-598c-4c57-aaf3-5f282b2da055
83ab61ac-3c06-49e8-9c19-93300fba6e8e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/83ab61ac-3c06-49e8-9c19-93300fba6e8e
92aa0afe-af65-49a5-b170-8a2ff1f3ae38,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/92aa0afe-af65-49a5-b170-8a2ff1f3ae38
4fde8f02-7681-45c3-8b3f-67cb1fdbcffa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/4fde8f02-7681-45c3-8b3f-67cb1fdbcffa
