uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
b963b49f-5d3c-4360-8888-7596e6f25332,"Bohannan, Paul",Justice and judgment among the Tiv,1968,193,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,755,789",https://ehrafworldcultures.yale.edu/sres/b963b49f-5d3c-4360-8888-7596e6f25332
6afb9f4f-b3db-4b71-9096-e906088c4e8d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,193,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,755,789",https://ehrafworldcultures.yale.edu/sres/6afb9f4f-b3db-4b71-9096-e906088c4e8d
a1d81b20-8c09-42d6-b904-4b6ebafa6d57,"Bohannan, Paul",Justice and judgment among the Tiv,1968,193,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,755,789",https://ehrafworldcultures.yale.edu/sres/a1d81b20-8c09-42d6-b904-4b6ebafa6d57
632012ff-4203-4029-8c04-7676c3ad0fa4,"Bohannan, Paul",Justice and judgment among the Tiv,1968,195,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754,768,789",https://ehrafworldcultures.yale.edu/sres/632012ff-4203-4029-8c04-7676c3ad0fa4
1b2dda5a-7cf3-4ff7-b9a5-641b99eba19f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,195,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754,768,789",https://ehrafworldcultures.yale.edu/sres/1b2dda5a-7cf3-4ff7-b9a5-641b99eba19f
43efb59b-59c7-4ab4-bcd1-b0b1a8a8edc2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,195,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,768",https://ehrafworldcultures.yale.edu/sres/43efb59b-59c7-4ab4-bcd1-b0b1a8a8edc2
8e683cbe-24a6-436f-afcd-b18d7a490b12,"Bohannan, Paul",Justice and judgment among the Tiv,1968,195,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,764,768",https://ehrafworldcultures.yale.edu/sres/8e683cbe-24a6-436f-afcd-b18d7a490b12
8f324907-ef14-45b8-977f-2b17ff9532da,"Bohannan, Paul",Justice and judgment among the Tiv,1968,196,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,627,789",https://ehrafworldcultures.yale.edu/sres/8f324907-ef14-45b8-977f-2b17ff9532da
d1855a6a-da67-4547-91a7-04e2a1377e1b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,197,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"554,561,613,627,764",https://ehrafworldcultures.yale.edu/sres/d1855a6a-da67-4547-91a7-04e2a1377e1b
8d2f026f-9c1c-4cab-915a-3f516d21587f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/8d2f026f-9c1c-4cab-915a-3f516d21587f
2c5b408e-b9c8-4141-94d0-bed2f10ea4a9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/2c5b408e-b9c8-4141-94d0-bed2f10ea4a9
8ccbd0ff-6091-477d-962c-6b8795327b24,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/8ccbd0ff-6091-477d-962c-6b8795327b24
453a34c5-eeb7-4a97-b59c-6403c6298e66,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/453a34c5-eeb7-4a97-b59c-6403c6298e66
67f2decb-5d03-4f34-8728-1fc08a0492cd,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/67f2decb-5d03-4f34-8728-1fc08a0492cd
0a137023-6f1d-4b4e-ba97-6a10f8518dab,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/0a137023-6f1d-4b4e-ba97-6a10f8518dab
90ca4b77-6ce0-4907-9c76-cfd5d2d28013,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/90ca4b77-6ce0-4907-9c76-cfd5d2d28013
ad80d773-580a-4455-abd9-25481d3a4f09,"Bohannan, Paul",Justice and judgment among the Tiv,1968,198,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,554,561,592,595,613,627,764",https://ehrafworldcultures.yale.edu/sres/ad80d773-580a-4455-abd9-25481d3a4f09
1c99e420-de3c-41b3-aa03-adf3d0a646bf,"Bohannan, Paul",Justice and judgment among the Tiv,1968,199,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"554,561,613,627,754,764",https://ehrafworldcultures.yale.edu/sres/1c99e420-de3c-41b3-aa03-adf3d0a646bf
9c1b419d-2548-45ae-9703-ff6eab99f0a0,"Bohannan, Paul",Justice and judgment among the Tiv,1968,199,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"554,561,613,627,754,764",https://ehrafworldcultures.yale.edu/sres/9c1b419d-2548-45ae-9703-ff6eab99f0a0
0b888d0d-8b00-4db5-8884-7ae4a9d18edc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,199,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,778,826",https://ehrafworldcultures.yale.edu/sres/0b888d0d-8b00-4db5-8884-7ae4a9d18edc
c6332474-f1ae-4cc8-b72c-9092714b4401,"Bohannan, Paul",Justice and judgment among the Tiv,1968,199,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763",https://ehrafworldcultures.yale.edu/sres/c6332474-f1ae-4cc8-b72c-9092714b4401
fab82d6a-b269-48ce-8282-fd5f9faf1ccd,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,561,613,627",https://ehrafworldcultures.yale.edu/sres/fab82d6a-b269-48ce-8282-fd5f9faf1ccd
bacdbf4c-b388-4997-92a5-71e072407353,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/bacdbf4c-b388-4997-92a5-71e072407353
2b634006-54de-4e2b-8092-90c2075d1178,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/2b634006-54de-4e2b-8092-90c2075d1178
a4f3848e-897e-4da6-ad65-8f997874dbc1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/a4f3848e-897e-4da6-ad65-8f997874dbc1
aaecefcd-06b0-4f40-82fd-686ce83de10e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/aaecefcd-06b0-4f40-82fd-686ce83de10e
48eddaa9-0502-4c1e-b551-6392c4c07fcc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/48eddaa9-0502-4c1e-b551-6392c4c07fcc
fc281310-6bce-4dcd-be3f-d0a906c5fe67,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/fc281310-6bce-4dcd-be3f-d0a906c5fe67
8555da67-0612-42db-b441-1af3efcff1cf,"Bohannan, Paul",Justice and judgment among the Tiv,1968,200,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"412,561,613,627,763,764",https://ehrafworldcultures.yale.edu/sres/8555da67-0612-42db-b441-1af3efcff1cf
07721e95-f78d-4725-91cb-738e2058f041,"Bohannan, Paul",Culture summary: Tiv,1998,6,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"627,628,721",https://ehrafworldcultures.yale.edu/sres/07721e95-f78d-4725-91cb-738e2058f041
5588e92b-aea8-4f82-8282-bee4a0c66d0d,"Malherbe, W. A.",Tiv-English dictionary with grammar notes and index,1934,61,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"192,572,627",https://ehrafworldcultures.yale.edu/sres/5588e92b-aea8-4f82-8282-bee4a0c66d0d
b87c18dd-6196-486c-9026-eebc4cd99bb6,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,83,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627",https://ehrafworldcultures.yale.edu/sres/b87c18dd-6196-486c-9026-eebc4cd99bb6
48d3ea4b-e103-4be8-898c-6280b71943c2,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,86,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"178,241,534,554,627,657,778,782",https://ehrafworldcultures.yale.edu/sres/48d3ea4b-e103-4be8-898c-6280b71943c2
b6221916-1ddb-4399-9ee9-0b1abb0a7a75,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,87,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"157,561,627,754",https://ehrafworldcultures.yale.edu/sres/b6221916-1ddb-4399-9ee9-0b1abb0a7a75
60a638ea-542f-4ccc-a585-91b189d39d2e,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,90,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"561,613,627,754,778,787,789",https://ehrafworldcultures.yale.edu/sres/60a638ea-542f-4ccc-a585-91b189d39d2e
2b549ff7-f176-44ca-9c50-f09eee59ddc1,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,100,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"561,578,583,627,787,789",https://ehrafworldcultures.yale.edu/sres/2b549ff7-f176-44ca-9c50-f09eee59ddc1
53b8d22e-b228-4d90-b346-2eea3d68dc96,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,100,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"561,578,583,627,789",https://ehrafworldcultures.yale.edu/sres/53b8d22e-b228-4d90-b346-2eea3d68dc96
19e07eb9-9fff-4f8b-9a4a-a57619baf237,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,105,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"175,602,613,627,728,754",https://ehrafworldcultures.yale.edu/sres/19e07eb9-9fff-4f8b-9a4a-a57619baf237
5281404b-86d1-480a-8b17-6133d9df2f49,"Bohannan, Paul",A source book on Tiv religion,1969,621,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,778,784",https://ehrafworldcultures.yale.edu/sres/5281404b-86d1-480a-8b17-6133d9df2f49
739a36bd-c5f7-4cf6-beee-546872701661,"Bohannan, Paul",A source book on Tiv religion,1969,621,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"562,627,778,784,824",https://ehrafworldcultures.yale.edu/sres/739a36bd-c5f7-4cf6-beee-546872701661
604b82a8-5aba-4e39-925c-d533b251bf37,"Bohannan, Paul",Tiv economy,1968,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"438,561,562,627",https://ehrafworldcultures.yale.edu/sres/604b82a8-5aba-4e39-925c-d533b251bf37
c533ab8b-951d-49c1-8b89-4958990a28d8,"Bohannan, Paul",Tiv economy,1968,96,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"184,423,592,627",https://ehrafworldcultures.yale.edu/sres/c533ab8b-951d-49c1-8b89-4958990a28d8
9f60a854-4959-44dc-9a84-2fd81da0a878,"Bohannan, Paul",Tiv economy,1968,98,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,613,627",https://ehrafworldcultures.yale.edu/sres/9f60a854-4959-44dc-9a84-2fd81da0a878
8ecb4f7a-3b11-43b0-9b5e-ffc19e7f60df,"Bohannan, Paul",Tiv economy,1968,112,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"222,578,592,627",https://ehrafworldcultures.yale.edu/sres/8ecb4f7a-3b11-43b0-9b5e-ffc19e7f60df
9b0da8ba-89f8-40ec-aa4c-15fb72818f25,"Bohannan, Paul",Tiv economy,1968,113,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"222,423,425,613,627",https://ehrafworldcultures.yale.edu/sres/9b0da8ba-89f8-40ec-aa4c-15fb72818f25
a5a4431b-9ab2-4b47-a4de-00c61cb9f42f,"Bohannan, Paul",Tiv economy,1968,144,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,428,627,778",https://ehrafworldcultures.yale.edu/sres/a5a4431b-9ab2-4b47-a4de-00c61cb9f42f
c1b5a6d0-6e42-46d6-8140-a2eb7f56e89c,"Bohannan, Paul",Tiv economy,1968,145,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,627,754,768",https://ehrafworldcultures.yale.edu/sres/c1b5a6d0-6e42-46d6-8140-a2eb7f56e89c
50d08424-00bf-40bc-801d-9986904f09cb,"Bohannan, Paul",Tiv economy,1968,165,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,622,625,627",https://ehrafworldcultures.yale.edu/sres/50d08424-00bf-40bc-801d-9986904f09cb
201d400e-fbd5-430a-97ae-55fc2caf89b6,"Bohannan, Paul",Tiv economy,1968,189,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,613,627,778",https://ehrafworldcultures.yale.edu/sres/201d400e-fbd5-430a-97ae-55fc2caf89b6
41233e46-6547-40d0-a556-d676ee1a65b7,"Bohannan, Paul",Tiv economy,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"366,443,624,627",https://ehrafworldcultures.yale.edu/sres/41233e46-6547-40d0-a556-d676ee1a65b7
4395ecde-cfcb-4d1c-9738-910d70a6fd2f,"Hagher, Iyorwuese H. (Iyorwuese
            Harry)",Performance on Tiv oral poetry,1981,43,Essay,Tiv,Africa,Western Africa,horticulturalists,,"195,538,627,777",https://ehrafworldcultures.yale.edu/sres/4395ecde-cfcb-4d1c-9738-910d70a6fd2f
98522eaa-f8ec-4661-b579-61d41fc3cf29,"Bohannan, Laura",The Tiv of central Nigeria,1953,18,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"592,627",https://ehrafworldcultures.yale.edu/sres/98522eaa-f8ec-4661-b579-61d41fc3cf29
af1a3cc9-faff-4d3c-b69f-922503701dae,"Bohannan, Laura",The Tiv of central Nigeria,1953,29,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/af1a3cc9-faff-4d3c-b69f-922503701dae
d0974d46-3762-4027-b31e-7004199c8eaa,"Bohannan, Laura",The Tiv of central Nigeria,1953,45,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/d0974d46-3762-4027-b31e-7004199c8eaa
315dab30-ec9a-4fe9-82e4-6c50693ccd7a,"Bohannan, Laura",The Tiv of central Nigeria,1953,45,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/315dab30-ec9a-4fe9-82e4-6c50693ccd7a
e4806e59-bdd2-497b-978f-1fbce340d1a8,"Bohannan, Laura",The Tiv of central Nigeria,1953,48,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,754",https://ehrafworldcultures.yale.edu/sres/e4806e59-bdd2-497b-978f-1fbce340d1a8
2fd26f18-a966-46ee-9bde-4fef718f7f9b,"Bohannan, Laura",The Tiv of central Nigeria,1953,53,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,627",https://ehrafworldcultures.yale.edu/sres/2fd26f18-a966-46ee-9bde-4fef718f7f9b
1a46e00c-c3e0-4b23-befd-aec100270589,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,69 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"627,791",https://ehrafworldcultures.yale.edu/sres/1a46e00c-c3e0-4b23-befd-aec100270589
a81dd064-185c-4004-8037-a89d313304b4,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,72-73,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"627,672,754",https://ehrafworldcultures.yale.edu/sres/a81dd064-185c-4004-8037-a89d313304b4
c94afb04-a664-4523-aff2-18552588ac1d,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,72-73,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"627,672,754",https://ehrafworldcultures.yale.edu/sres/c94afb04-a664-4523-aff2-18552588ac1d
581b0c83-bd84-4c49-be36-8664f1adf634,"Downes, Rupert Major",Tiv religion,1971,13,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,561,613,686",https://ehrafworldcultures.yale.edu/sres/581b0c83-bd84-4c49-be36-8664f1adf634
2fbfd409-69c8-4f3e-b829-2244eca40114,"Downes, Rupert Major",Tiv religion,1971,14,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,561,613,686",https://ehrafworldcultures.yale.edu/sres/2fbfd409-69c8-4f3e-b829-2244eca40114
2bad00fd-4832-4714-9c9f-0ca4600916a4,"Downes, Rupert Major",Tiv religion,1971,39,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"226,613,686,773",https://ehrafworldcultures.yale.edu/sres/2bad00fd-4832-4714-9c9f-0ca4600916a4
c85d205e-90f8-447e-ae78-30a20ba478e0,"Downes, Rupert Major",Tiv religion,1971,39,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"686,754",https://ehrafworldcultures.yale.edu/sres/c85d205e-90f8-447e-ae78-30a20ba478e0
db263907-ab28-453b-b7a2-d5aab90ee199,"Downes, Rupert Major",Tiv religion,1971,63,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,346,411,535,561,574,613,688,788",https://ehrafworldcultures.yale.edu/sres/db263907-ab28-453b-b7a2-d5aab90ee199
a19ac6f0-6c13-4bf0-ba3e-45a5b93cdef0,"Downes, Rupert Major",Tiv religion,1971,65,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"673,681,778",https://ehrafworldcultures.yale.edu/sres/a19ac6f0-6c13-4bf0-ba3e-45a5b93cdef0
b53963f4-70e2-486b-baff-d6aca74be18b,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-173-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"668,689,794",https://ehrafworldcultures.yale.edu/sres/b53963f4-70e2-486b-baff-d6aca74be18b
bd06e5d7-bfc8-44af-8787-c8a93f6fce77,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-173-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"668,683,794",https://ehrafworldcultures.yale.edu/sres/bd06e5d7-bfc8-44af-8787-c8a93f6fce77
fe54b1da-4fb4-4c27-abbb-f0288fa7d443,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-174-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"668,683,794",https://ehrafworldcultures.yale.edu/sres/fe54b1da-4fb4-4c27-abbb-f0288fa7d443
7ced2040-717b-4119-98b8-6a68bf4d5076,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-182-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"668,689,794",https://ehrafworldcultures.yale.edu/sres/7ced2040-717b-4119-98b8-6a68bf4d5076
9827704f-717c-4654-88c4-f67841e3a865,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-183-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"668,689,794",https://ehrafworldcultures.yale.edu/sres/9827704f-717c-4654-88c4-f67841e3a865
5b413d83-65ac-4f56-8e89-d0f64ac33c9e,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-203-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,685,https://ehrafworldcultures.yale.edu/sres/5b413d83-65ac-4f56-8e89-d0f64ac33c9e
64a8f82a-480e-4020-9bf6-dedf92f5fe1f,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-370-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"685,754,867",https://ehrafworldcultures.yale.edu/sres/64a8f82a-480e-4020-9bf6-dedf92f5fe1f
ca3c6ea8-7606-45e4-a58b-76557f84f6ab,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-370-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/ca3c6ea8-7606-45e4-a58b-76557f84f6ab
d5397d97-0953-4fad-99a9-16d42f77ac72,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-417-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/d5397d97-0953-4fad-99a9-16d42f77ac72
a6464f80-55f9-4a25-be52-18050aed81f8,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-417-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"429,583,586,587,684",https://ehrafworldcultures.yale.edu/sres/a6464f80-55f9-4a25-be52-18050aed81f8
39e7cd04-09e5-447b-ac74-c4d4a149b065,"Bohannan, Paul",Three source notebooks in Tiv ethnography,1958,-462-,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,"689,764",https://ehrafworldcultures.yale.edu/sres/39e7cd04-09e5-447b-ac74-c4d4a149b065
0f3376c6-1b15-4d4b-b0ca-6fc5ccdc7f51,"Bohannan, Paul",A source book on Tiv religion,1969,682,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,787",https://ehrafworldcultures.yale.edu/sres/0f3376c6-1b15-4d4b-b0ca-6fc5ccdc7f51
4d369658-8f74-4386-9b53-50a254333033,"Bohannan, Paul",A source book on Tiv religion,1969,683,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,787",https://ehrafworldcultures.yale.edu/sres/4d369658-8f74-4386-9b53-50a254333033
78e29a66-3ce6-4996-a228-c08dceb574a5,"Bohannan, Paul",A source book on Tiv religion,1969,683,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,787",https://ehrafworldcultures.yale.edu/sres/78e29a66-3ce6-4996-a228-c08dceb574a5
282af097-a7f2-4700-9c87-5c63520fbeab,"Bohannan, Paul",A source book on Tiv religion,1969,765,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"689,764",https://ehrafworldcultures.yale.edu/sres/282af097-a7f2-4700-9c87-5c63520fbeab
0353ed5e-b866-433f-b4c0-d7f442fcff53,"Bohannan, Paul",A source book on Tiv religion,1969,766,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"606,689,764",https://ehrafworldcultures.yale.edu/sres/0353ed5e-b866-433f-b4c0-d7f442fcff53
32f90f5a-7733-42a4-a088-3bbe0140bc3a,"Bohannan, Paul",A source book on Tiv religion,1969,766,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"689,764,778",https://ehrafworldcultures.yale.edu/sres/32f90f5a-7733-42a4-a088-3bbe0140bc3a
8a039ed0-5e74-4042-a7bd-aa2d865ac680,"Bohannan, Paul",A source book on Tiv religion,1969,782,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"435,516,689,764",https://ehrafworldcultures.yale.edu/sres/8a039ed0-5e74-4042-a7bd-aa2d865ac680
2b305db6-fa3f-4900-90d1-ec5151ce4388,"Bohannan, Paul",A source book on Tiv religion,1969,106,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"158,685",https://ehrafworldcultures.yale.edu/sres/2b305db6-fa3f-4900-90d1-ec5151ce4388
99a0cd7e-794e-487e-99a4-a163a58b267c,"Bohannan, Paul",A source book on Tiv religion,1969,280,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"177,688,754,789",https://ehrafworldcultures.yale.edu/sres/99a0cd7e-794e-487e-99a4-a163a58b267c
eb61733e-b789-4553-9525-b6fad7c920d2,"Bohannan, Paul",A source book on Tiv religion,1969,357,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"688,755,782,789",https://ehrafworldcultures.yale.edu/sres/eb61733e-b789-4553-9525-b6fad7c920d2
23ac1aff-e23e-4427-b6a8-fae1ae5e6651,"Bohannan, Paul",A source book on Tiv religion,1969,362,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,586,689",https://ehrafworldcultures.yale.edu/sres/23ac1aff-e23e-4427-b6a8-fae1ae5e6651
fa5d0d03-4ad4-4f5c-b724-3f2b643659d1,"Bohannan, Paul",A source book on Tiv religion,1969,364,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"128,231,258,262,263,435,583,688,754,755,782,784,789,824,825",https://ehrafworldcultures.yale.edu/sres/fa5d0d03-4ad4-4f5c-b724-3f2b643659d1
6ca95376-6953-495d-bfce-1e17e5887d59,"Bohannan, Paul",A source book on Tiv religion,1969,369,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"114,128,435,587,593,688,782,787,789,824,837",https://ehrafworldcultures.yale.edu/sres/6ca95376-6953-495d-bfce-1e17e5887d59
fe500213-320c-4242-a549-5afdf71e0749,"Bohannan, Paul",A source book on Tiv religion,1969,382,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"684,753,754,777,778,782,789,834,835,837,841",https://ehrafworldcultures.yale.edu/sres/fe500213-320c-4242-a549-5afdf71e0749
5a748e10-4689-4f4a-9768-89131c7a93ba,"Bohannan, Paul",A source book on Tiv religion,1969,398,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"171,266,688,789,825",https://ehrafworldcultures.yale.edu/sres/5a748e10-4689-4f4a-9768-89131c7a93ba
ba1ab421-b3b1-46d1-82f7-b60fd8101d3e,"Bohannan, Paul",A source book on Tiv religion,1969,404,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"682,789",https://ehrafworldcultures.yale.edu/sres/ba1ab421-b3b1-46d1-82f7-b60fd8101d3e
a6f402f1-d310-4ec6-bf22-a862cdf22fca,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,51 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"177,266,687,721",https://ehrafworldcultures.yale.edu/sres/a6f402f1-d310-4ec6-bf22-a862cdf22fca
f092e55e-9552-489e-ae0b-651611195909,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,75-76,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/f092e55e-9552-489e-ae0b-651611195909
83abfc51-d2e6-4dd2-9aa7-26e3c48eb631,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,161-162,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"672,684,692",https://ehrafworldcultures.yale.edu/sres/83abfc51-d2e6-4dd2-9aa7-26e3c48eb631
43e3973e-ae72-4240-bc97-1cbc8f447924,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,161-162,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"672,684,692",https://ehrafworldcultures.yale.edu/sres/43e3973e-ae72-4240-bc97-1cbc8f447924
